contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM251205C00200000,call,2025-12-05,200.0,2025-11-28 16:16:07+00:00,2025-11-28 11:16:07 EST,91.8,90.75,92.45,15.520004,20.3461,1.0,10,1.0429735351562504,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,68.60827872113231
TSM251205C00210000,call,2025-12-05,210.0,2025-11-26 19:06:33+00:00,2025-11-26 14:06:33 EST,81.95,80.7,81.85,0.0,0.0,1.0,2,1.1054732226562505,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,72.03869265718892
TSM251205C00220000,call,2025-12-05,220.0,2025-11-14 16:07:17+00:00,2025-11-14 11:07:17 EST,64.88,70.7,71.85,0.0,0.0,1.0,3,0.9687503125,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,75.46910659324554
TSM251205C00225000,call,2025-12-05,225.0,2025-11-26 19:06:33+00:00,2025-11-26 14:06:33 EST,67.0,65.7,66.85,0.0,0.0,2.0,5,0.901368173828125,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,77.18431356127384
TSM251205C00230000,call,2025-12-05,230.0,2025-11-28 16:55:31+00:00,2025-11-28 11:55:31 EST,61.88,60.7,61.85,0.75,1.2268934,1.0,11,0.8359391406249999,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,78.89952052930215
TSM251205C00235000,call,2025-12-05,235.0,2025-11-18 15:29:16+00:00,2025-11-18 10:29:16 EST,41.7,55.75,56.85,0.0,0.0,11.0,11,0.770510107421875,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,80.61472749733046
TSM251205C00240000,call,2025-12-05,240.0,2025-11-28 14:49:40+00:00,2025-11-28 09:49:40 EST,51.15,50.7,51.85,-1.7399979,-3.289843,4.0,11,0.7065459033203125,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,82.32993446535876
TSM251205C00245000,call,2025-12-05,245.0,2025-11-26 15:30:20+00:00,2025-11-26 10:30:20 EST,44.31,45.7,46.85,0.0,0.0,2.0,4,0.6425816992187501,True,REGULAR,USD,6,2025-11-28,27,291.510009765625,84.04514143338707
TSM251205C00247500,call,2025-12-05,247.5,2025-11-25 16:12:48+00:00,2025-11-25 11:12:48 EST,31.27,43.2,44.35,0.0,0.0,2.0,3,0.6113320117187502,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,84.90274491740124
TSM251205C00250000,call,2025-12-05,250.0,2025-11-28 16:24:11+00:00,2025-11-28 11:24:11 EST,41.26,40.7,41.5,0.25999832,0.6341422,13.0,111,1.0000000000000004e-05,True,REGULAR,USD,6,2025-11-28,748,291.510009765625,85.76034840141537
TSM251205C00257500,call,2025-12-05,257.5,2025-11-24 19:38:45+00:00,2025-11-24 14:38:45 EST,27.25,33.25,34.4,0.0,0.0,2.0,6,0.499028447265625,True,REGULAR,USD,6,2025-11-28,13,291.510009765625,88.33315885345783
TSM251205C00260000,call,2025-12-05,260.0,2025-11-26 18:58:49+00:00,2025-11-26 13:58:49 EST,30.47,30.75,32.05,-2.289999,-6.990229,1.0,4054,0.5004932763671875,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,89.190762337472
TSM251205C00262500,call,2025-12-05,262.5,2025-11-26 17:00:03+00:00,2025-11-26 12:00:03 EST,29.25,28.3,29.5,0.0,0.0,1.0,16,0.4570366796875,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,90.04836582148616
TSM251205C00265000,call,2025-12-05,265.0,2025-11-28 16:20:41+00:00,2025-11-28 11:20:41 EST,26.87,25.85,26.65,-0.7799988,-2.8209722,8.0,22,0.333014482421875,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,90.9059693055003
TSM251205C00267500,call,2025-12-05,267.5,2025-11-26 17:21:31+00:00,2025-11-26 12:21:31 EST,25.0,23.4,24.2,0.0,0.0,4.0,12,0.3222724023437499,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,91.76357278951446
TSM251205C00270000,call,2025-12-05,270.0,2025-11-28 17:33:51+00:00,2025-11-28 12:33:51 EST,21.65,20.85,22.65,-1.3500004,-5.869567,16.0,90,0.4477594287109374,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,92.62117627352862
TSM251205C00272500,call,2025-12-05,272.5,2025-11-28 15:54:58+00:00,2025-11-28 10:54:58 EST,19.44,18.35,19.35,-1.0599995,-5.170729,3.0,183,0.2976144458007811,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,93.47877975754277
TSM251205C00275000,call,2025-12-05,275.0,2025-11-28 17:54:12+00:00,2025-11-28 12:54:12 EST,16.89,16.05,17.6,-1.1100006,-6.1666703,41.0,174,0.3645083081054688,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,94.33638324155692
TSM251205C00277500,call,2025-12-05,277.5,2025-11-28 17:55:02+00:00,2025-11-28 12:55:02 EST,14.45,13.75,14.9,-0.9200001,-5.985687,28.0,528,0.3042061767578125,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,95.19398672557108
TSM251205C00282500,call,2025-12-05,282.5,2025-11-28 17:55:32+00:00,2025-11-28 12:55:32 EST,10.33,10.0,10.6,-2.1900005,-17.492018,53.0,489,0.2838206384277343,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,96.90919369359938
TSM251205C00285000,call,2025-12-05,285.0,2025-11-28 17:59:37+00:00,2025-11-28 12:59:37 EST,8.8,8.35,9.35,-0.18999958,-2.1134548,83.0,2148,0.3226386096191405,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,97.76679717761353
TSM251205C00287500,call,2025-12-05,287.5,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,7.1,6.1,7.5,-0.21000004,-2.8727775,130.0,189,0.3072579040527343,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,98.62440066162769
TSM251205C00290000,call,2025-12-05,290.0,2025-11-28 17:56:38+00:00,2025-11-28 12:56:38 EST,5.45,5.25,5.65,-0.5500002,-9.16667,643.0,2487,0.2828440856933593,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,99.48200414564184
TSM251205C00292500,call,2025-12-05,292.5,2025-11-28 17:59:42+00:00,2025-11-28 12:59:42 EST,4.35,4.15,4.65,-0.6500001,-13.000003,526.0,1222,0.2974923767089843,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,100.33960762965599
TSM251205C00295000,call,2025-12-05,295.0,2025-11-28 17:59:31+00:00,2025-11-28 12:59:31 EST,3.11,3.05,3.6,-0.6400001,-17.06667,563.0,3389,0.2978585839843749,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,101.19721111367015
TSM251205C00297500,call,2025-12-05,297.5,2025-11-28 17:59:51+00:00,2025-11-28 12:59:51 EST,2.4,2.19,2.68,-0.29999995,-11.111109,468.0,948,0.294806856689453,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,102.05481459768431
TSM251205C00300000,call,2025-12-05,300.0,2025-11-28 17:59:51+00:00,2025-11-28 12:59:51 EST,1.75,1.64,1.85,-0.53999996,-23.580786,559.0,3601,0.2855296057128905,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,102.91241808169846
TSM251205C00302500,call,2025-12-05,302.5,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,1.2,1.09,1.33,-0.4799999,-28.571424,314.0,947,0.2865061584472655,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,103.7700215657126
TSM251205C00307500,call,2025-12-05,307.5,2025-11-28 17:40:47+00:00,2025-11-28 12:40:47 EST,0.55,0.34,0.59,-0.27999997,-33.734936,73.0,237,0.2812571874999999,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,105.48522853374092
TSM251205C00310000,call,2025-12-05,310.0,2025-11-28 17:58:15+00:00,2025-11-28 12:58:15 EST,0.45,0.36,0.49,-0.15000004,-25.000006,116.0,1352,0.2976144458007811,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,106.34283201775507
TSM251205C00312500,call,2025-12-05,312.5,2025-11-28 17:54:30+00:00,2025-11-28 12:54:30 EST,0.31,0.25,0.39,-0.16999999,-35.416664,19.0,238,0.309577216796875,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,107.20043550176923
TSM251205C00317500,call,2025-12-05,317.5,2025-11-28 17:24:56+00:00,2025-11-28 12:24:56 EST,0.16,0.12,0.21,-0.030000001,-15.7894745,13.0,4,0.3217841259765625,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,108.91564246979752
TSM251205C00320000,call,2025-12-05,320.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,0.14,0.01,0.2,0.020000003,16.66667,147.0,488,0.3422917333984374,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,109.77324595381168
TSM251205C00330000,call,2025-12-05,330.0,2025-11-28 14:32:13+00:00,2025-11-28 09:32:13 EST,0.51,0.01,0.13,0.47,1175.0,1.0,129,0.40430283203125,False,REGULAR,USD,6,2025-11-28,748,291.510009765625,113.20365988986832
TSM251205C00335000,call,2025-12-05,335.0,2025-11-28 15:33:22+00:00,2025-11-28 10:33:22 EST,0.08,0.01,0.11,0.04,100.0,6.0,34,0.434575966796875,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,114.9188668578966
TSM251205C00340000,call,2025-12-05,340.0,2025-11-28 17:57:15+00:00,2025-11-28 12:57:15 EST,0.1,0.0,0.15,0.060000002,150.00002,24.0,67,0.495122236328125,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,116.63407382592493
TSM251205C00345000,call,2025-12-05,345.0,2025-11-26 15:04:58+00:00,2025-11-26 10:04:58 EST,0.13,0.0,0.21,0.0,0.0,4.0,52,0.508793974609375,False,REGULAR,USD,6,2025-11-28,27,291.510009765625,118.34928079395321
TSM251205C00350000,call,2025-12-05,350.0,2025-11-28 17:57:15+00:00,2025-11-28 12:57:15 EST,0.02,0.0,0.05,-0.01,-33.333336,2.0,67,0.49805189453125,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,120.06448776198152
TSM251205C00355000,call,2025-12-05,355.0,2025-11-19 14:49:47+00:00,2025-11-19 09:49:47 EST,0.14,0.0,0.41,0.0,0.0,1.0,26,0.63867548828125,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,121.77969473000985
TSM251205C00365000,call,2025-12-05,365.0,2025-11-14 18:04:16+00:00,2025-11-14 13:04:16 EST,0.1,0.0,0.41,0.0,0.0,1.0,22,0.7128934960937501,False,REGULAR,USD,6,2025-11-28,13,291.510009765625,125.21010866606646
TSM251205C00395000,call,2025-12-05,395.0,2025-11-28 17:34:33+00:00,2025-11-28 12:34:33 EST,0.06,0.0,0.01,-0.49,-89.090904,2.0,101,0.6250037500000001,False,REGULAR,USD,6,2025-11-28,13,291.510009765625,135.5013504742363
TSM251205C00400000,call,2025-12-05,400.0,2025-11-26 20:27:04+00:00,2025-11-26 15:27:04 EST,0.01,0.0,0.01,0.0,0.0,6.0,4,0.6562534375000001,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,137.21655744226462
TSM251205C00405000,call,2025-12-05,405.0,2025-11-28 15:59:01+00:00,2025-11-28 10:59:01 EST,0.16,0.0,0.01,0.11,220.0,1.0,10,0.6875031250000001,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,138.9317644102929
TSM251205C00410000,call,2025-12-05,410.0,2025-11-28 16:19:14+00:00,2025-11-28 11:19:14 EST,0.01,0.0,0.01,0.0,0.0,1.0,19,0.70312796875,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,140.64697137832124
TSM251205P00155000,put,2025-12-05,155.0,2025-11-28 14:51:43+00:00,2025-11-28 09:51:43 EST,0.03,0.0,0.03,0.01,50.0,40.0,74,1.40625296875,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,53.171416008877536
TSM251205P00160000,put,2025-12-05,160.0,2025-11-28 17:22:06+00:00,2025-11-28 12:22:06 EST,0.02,0.0,0.03,-0.01,-33.333336,144.0,250,1.3437532812499997,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,54.88662297690584
TSM251205P00165000,put,2025-12-05,165.0,2025-11-28 15:34:31+00:00,2025-11-28 10:34:31 EST,0.1,0.0,0.07,0.05,100.0,1.0,40,1.375003125,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,56.60182994493416
TSM251205P00175000,put,2025-12-05,175.0,2025-11-28 15:15:39+00:00,2025-11-28 10:15:39 EST,0.98,0.0,0.09,0.94,2350.0,1.0,13,1.2773473632812498,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,60.03224388099076
TSM251205P00180000,put,2025-12-05,180.0,2025-11-28 16:16:33+00:00,2025-11-28 11:16:33 EST,0.01,0.0,0.08,-0.04,-79.99999,5.0,23,1.1953165234375,False,REGULAR,USD,6,2025-11-28,748,291.510009765625,61.74745084901907
TSM251205P00185000,put,2025-12-05,185.0,2025-11-28 16:16:33+00:00,2025-11-28 11:16:33 EST,0.06,0.0,0.06,-0.06,-50.0,8.0,2,1.1015669921875002,False,REGULAR,USD,6,2025-11-28,748,291.510009765625,63.462657817047386
TSM251205P00190000,put,2025-12-05,190.0,2025-11-24 16:27:56+00:00,2025-11-24 11:27:56 EST,0.07,0.0,0.09,0.0,0.0,,1,1.0859420703125,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,65.17786478507568
TSM251205P00195000,put,2025-12-05,195.0,2025-11-28 17:13:21+00:00,2025-11-28 12:13:21 EST,0.03,0.0,0.03,-0.089999996,-75.0,18.0,116,0.92187578125,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,66.893071753104
TSM251205P00205000,put,2025-12-05,205.0,2025-11-28 17:14:17+00:00,2025-11-28 12:14:17 EST,0.01,0.0,0.02,-0.01,-50.0,5.0,26,0.7812521875,False,REGULAR,USD,6,2025-11-28,27,291.510009765625,70.32348568916062
TSM251205P00210000,put,2025-12-05,210.0,2025-11-28 15:14:49+00:00,2025-11-28 10:14:49 EST,0.07,0.0,0.05,0.030000001,75.00001,3.0,48,0.8007832421875,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,72.03869265718892
TSM251205P00215000,put,2025-12-05,215.0,2025-11-28 16:04:27+00:00,2025-11-28 11:04:27 EST,0.03,0.0,0.07,-0.08,-72.72727,2.0,51,0.773439765625,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,73.75389962521723
TSM251205P00225000,put,2025-12-05,225.0,2025-11-28 17:28:50+00:00,2025-11-28 12:28:50 EST,0.03,0.0,0.05,-0.03,-50.0,1.0,66,0.6445348046875,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,77.18431356127384
TSM251205P00230000,put,2025-12-05,230.0,2025-11-28 15:46:10+00:00,2025-11-28 10:46:10 EST,0.14,0.0,0.05,0.060000002,75.00001,11.0,290,0.5937540625000001,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,78.89952052930215
TSM251205P00232500,put,2025-12-05,232.5,2025-11-26 16:09:43+00:00,2025-11-26 11:09:43 EST,0.07,0.0,0.05,0.0,0.0,13.0,11,0.570316796875,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,79.7571240133163
TSM251205P00235000,put,2025-12-05,235.0,2025-11-28 17:57:15+00:00,2025-11-28 12:57:15 EST,0.08,0.0,0.1,-0.07000001,-46.66667,11.0,103,0.5898478515625001,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,80.61472749733046
TSM251205P00240000,put,2025-12-05,240.0,2025-11-28 17:37:47+00:00,2025-11-28 12:37:47 EST,0.01,0.01,0.24,-0.12,-92.30769,61.0,539,0.6044961425781252,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,82.32993446535876
TSM251205P00242500,put,2025-12-05,242.5,2025-11-26 18:57:53+00:00,2025-11-26 13:57:53 EST,0.13,0.0,0.1,0.0,0.0,4.0,9,0.5117236328125,False,REGULAR,USD,6,2025-11-28,6,291.510009765625,83.18753794937291
TSM251205P00245000,put,2025-12-05,245.0,2025-11-28 17:57:15+00:00,2025-11-28 12:57:15 EST,0.05,0.0,0.05,-0.06,-54.545456,33.0,863,0.48633326171875,False,REGULAR,USD,6,2025-11-28,27,291.510009765625,84.04514143338707
TSM251205P00247500,put,2025-12-05,247.5,2025-11-26 16:07:00+00:00,2025-11-26 11:07:00 EST,0.14,0.0,0.08,0.0,0.0,8.0,515,0.4892629199218751,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,84.90274491740124
TSM251205P00250000,put,2025-12-05,250.0,2025-11-28 17:56:24+00:00,2025-11-28 12:56:24 EST,0.01,0.0,0.05,-0.19,-95.0,192.0,904,0.43555251953125,False,REGULAR,USD,6,2025-11-28,748,291.510009765625,85.76034840141537
TSM251205P00252500,put,2025-12-05,252.5,2025-11-28 16:59:47+00:00,2025-11-28 11:59:47 EST,0.01,0.0,0.17,-0.19999999,-95.23809,10.0,47,0.487309814453125,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,86.61795188542953
TSM251205P00255000,put,2025-12-05,255.0,2025-11-28 17:25:23+00:00,2025-11-28 12:25:23 EST,0.01,0.0,0.05,-0.19,-95.0,6203.0,10759,0.3847717773437499,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,87.4755553694437
TSM251205P00257500,put,2025-12-05,257.5,2025-11-28 16:42:09+00:00,2025-11-28 11:42:09 EST,0.08,0.01,0.17,-0.19000001,-70.37037,11.0,489,0.4301814794921875,False,REGULAR,USD,6,2025-11-28,13,291.510009765625,88.33315885345783
TSM251205P00260000,put,2025-12-05,260.0,2025-11-28 17:53:42+00:00,2025-11-28 12:53:42 EST,0.05,0.04,0.07,-0.26,-83.870964,453.0,6189,0.3515689843749999,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,89.190762337472
TSM251205P00262500,put,2025-12-05,262.5,2025-11-28 17:54:03+00:00,2025-11-28 12:54:03 EST,0.06,0.02,0.11,-0.32,-84.210526,12.0,378,0.3476627734374999,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,90.04836582148616
TSM251205P00265000,put,2025-12-05,265.0,2025-11-28 17:52:31+00:00,2025-11-28 12:52:31 EST,0.13,0.08,0.13,-0.31,-70.454544,343.0,969,0.3295965478515624,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,90.9059693055003
TSM251205P00267500,put,2025-12-05,267.5,2025-11-28 17:53:12+00:00,2025-11-28 12:53:12 EST,0.2,0.15,0.21,-0.37,-64.912285,100.0,692,0.3281317187499999,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,91.76357278951446
TSM251205P00270000,put,2025-12-05,270.0,2025-11-28 17:55:44+00:00,2025-11-28 12:55:44 EST,0.29,0.21,0.3,-0.35999998,-55.384613,612.0,2013,0.3208075732421874,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,92.62117627352862
TSM251205P00272500,put,2025-12-05,272.5,2025-11-28 17:57:28+00:00,2025-11-28 12:57:28 EST,0.41,0.36,0.48,-0.4,-49.382717,144.0,848,0.3225165405273437,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,93.47877975754277
TSM251205P00275000,put,2025-12-05,275.0,2025-11-28 17:59:42+00:00,2025-11-28 12:59:42 EST,0.56,0.44,0.7,-0.64000005,-53.333336,396.0,1530,0.3190986059570311,False,REGULAR,USD,6,2025-11-28,34,291.510009765625,94.33638324155692
TSM251205P00277500,put,2025-12-05,277.5,2025-11-28 17:58:57+00:00,2025-11-28 12:58:57 EST,0.85,0.69,1.0,-0.74,-46.54088,140.0,398,0.3159248095703124,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,95.19398672557108
TSM251205P00282500,put,2025-12-05,282.5,2025-11-28 17:57:10+00:00,2025-11-28 12:57:10 EST,1.69,1.51,1.8,-0.69000006,-28.991598,228.0,264,0.3000558276367187,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,96.90919369359938
TSM251205P00287500,put,2025-12-05,287.5,2025-11-28 17:55:58+00:00,2025-11-28 12:55:58 EST,3.15,2.97,3.3,-1.04,-24.821001,365.0,661,0.2956613403320312,False,REGULAR,USD,6,2025-11-28,20,291.510009765625,98.62440066162769
TSM251205P00290000,put,2025-12-05,290.0,2025-11-28 17:58:22+00:00,2025-11-28 12:58:22 EST,4.2,3.9,4.35,-0.5700002,-11.949689,2966.0,548,0.2952340985107421,False,REGULAR,USD,6,2025-11-28,783,291.510009765625,99.48200414564184
TSM251205P00292500,put,2025-12-05,292.5,2025-11-28 17:53:45+00:00,2025-11-28 12:53:45 EST,5.47,5.25,5.7,-0.9300003,-14.531255,71.0,167,0.3010323803710937,True,REGULAR,USD,6,2025-11-28,20,291.510009765625,100.33960762965599
TSM251205P00295000,put,2025-12-05,295.0,2025-11-28 17:59:33+00:00,2025-11-28 12:59:33 EST,6.89,6.3,7.0,-0.86000013,-11.096776,94.0,192,0.2924875439453124,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,101.19721111367015
TSM251205P00297500,put,2025-12-05,297.5,2025-11-28 17:57:10+00:00,2025-11-28 12:57:10 EST,8.56,8.25,8.9,0.030000687,0.35170794,4.0,226,0.309577216796875,True,REGULAR,USD,6,2025-11-28,6,291.510009765625,102.05481459768431
TSM251205P00300000,put,2025-12-05,300.0,2025-11-28 17:53:41+00:00,2025-11-28 12:53:41 EST,10.43,10.1,10.9,-1.0699997,-9.304345,716.0,1260,0.3248358532714843,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,102.91241808169846
TSM251205P00302500,put,2025-12-05,302.5,2025-11-28 16:02:13+00:00,2025-11-28 11:02:13 EST,12.9,11.6,12.85,-0.5600004,-4.1604786,21.0,17,0.3286199951171874,True,REGULAR,USD,6,2025-11-28,6,291.510009765625,103.7700215657126
TSM251205P00305000,put,2025-12-05,305.0,2025-11-28 17:53:29+00:00,2025-11-28 12:53:29 EST,14.45,14.25,15.2,-0.34000015,-2.2988517,6.0,89,0.3566958862304687,True,REGULAR,USD,6,2025-11-28,34,291.510009765625,104.62762504972676
TSM251205P00310000,put,2025-12-05,310.0,2025-11-26 17:52:08+00:00,2025-11-26 12:52:08 EST,18.7,18.5,19.9,0.0,0.0,11.0,145,0.4032042102050781,True,REGULAR,USD,6,2025-11-28,783,291.510009765625,106.34283201775507
TSM251212C00175000,call,2025-12-12,175.0,2025-11-18 16:07:37+00:00,2025-11-18 11:07:37 EST,99.85,115.55,117.0,0.0,0.0,,3,1.259769326171875,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,60.03224388099076
TSM251212C00190000,call,2025-12-12,190.0,2025-11-21 15:54:28+00:00,2025-11-21 10:54:28 EST,78.98,100.55,102.05,0.0,0.0,1.0,1,1.0966842041015623,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,65.17786478507568
TSM251212C00200000,call,2025-12-12,200.0,2025-11-17 20:58:10+00:00,2025-11-17 15:58:10 EST,83.8,90.55,92.05,0.0,0.0,1.0,2,0.9819337744140624,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,68.60827872113231
TSM251212C00205000,call,2025-12-12,205.0,2025-11-10 14:45:54+00:00,2025-11-10 09:45:54 EST,92.36,85.65,87.05,0.0,0.0,,1,0.9262702685546876,True,REGULAR,USD,13,2025-11-28,27,291.510009765625,70.32348568916062
TSM251212C00210000,call,2025-12-12,210.0,2025-11-18 16:11:25+00:00,2025-11-18 11:11:25 EST,66.8,80.65,82.05,0.0,0.0,,6,0.8715833154296875,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,72.03869265718892
TSM251212C00215000,call,2025-12-12,215.0,2025-11-11 17:06:37+00:00,2025-11-11 12:06:37 EST,77.32,75.7,77.1,0.0,0.0,,3,0.831056376953125,True,REGULAR,USD,13,2025-11-28,34,291.510009765625,73.75389962521723
TSM251212C00220000,call,2025-12-12,220.0,2025-11-28 14:39:33+00:00,2025-11-28 09:39:33 EST,71.12,70.65,72.1,14.270004,25.101152,3.0,5,0.7773459765625,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,75.46910659324554
TSM251212C00225000,call,2025-12-12,225.0,2025-11-21 15:35:35+00:00,2025-11-21 10:35:35 EST,46.2,65.6,67.1,0.0,0.0,1.0,3,0.7251004052734374,True,REGULAR,USD,13,2025-11-28,34,291.510009765625,77.18431356127384
TSM251212C00235000,call,2025-12-12,235.0,2025-11-28 17:57:39+00:00,2025-11-28 12:57:39 EST,56.49,55.9,57.9,-0.44999695,-0.79030025,4.0,1,0.57617611328125,True,REGULAR,USD,13,2025-11-28,34,291.510009765625,80.61472749733046
TSM251212C00240000,call,2025-12-12,240.0,2025-11-13 18:29:12+00:00,2025-11-13 13:29:12 EST,43.44,50.7,52.2,0.0,0.0,,2,0.5896037133789063,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,82.32993446535876
TSM251212C00250000,call,2025-12-12,250.0,2025-11-28 17:13:34+00:00,2025-11-28 12:13:34 EST,42.07,40.9,42.35,-1.170002,-2.7058325,1.0,14,0.5092822509765625,True,REGULAR,USD,13,2025-11-28,748,291.510009765625,85.76034840141537
TSM251212C00255000,call,2025-12-12,255.0,2025-11-26 20:01:59+00:00,2025-11-26 15:01:59 EST,38.38,36.0,37.5,0.0,0.0,16.0,18,0.4755911816406249,True,REGULAR,USD,13,2025-11-28,34,291.510009765625,87.4755553694437
TSM251212C00260000,call,2025-12-12,260.0,2025-11-26 15:37:28+00:00,2025-11-26 10:37:28 EST,31.45,31.45,32.75,0.0,0.0,7.0,29,0.4480035668945312,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,89.190762337472
TSM251212C00265000,call,2025-12-12,265.0,2025-11-26 20:00:41+00:00,2025-11-26 15:00:41 EST,28.71,26.4,28.1,0.0,0.0,7.0,28,0.4223690576171874,True,REGULAR,USD,13,2025-11-28,34,291.510009765625,90.9059693055003
TSM251212C00267500,call,2025-12-12,267.5,2025-11-28 14:49:52+00:00,2025-11-28 09:49:52 EST,24.97,23.75,25.85,-1.2800007,-4.876193,10.0,10,0.41211525390625,True,REGULAR,USD,13,2025-11-28,20,291.510009765625,91.76357278951446
TSM251212C00270000,call,2025-12-12,270.0,2025-11-28 16:55:02+00:00,2025-11-28 11:55:02 EST,23.11,22.25,23.6,-1.0900002,-4.5041327,18.0,157,0.3991759301757813,True,REGULAR,USD,13,2025-11-28,783,291.510009765625,92.62117627352862
TSM251212C00272500,call,2025-12-12,272.5,2025-11-28 17:37:58+00:00,2025-11-28 12:37:58 EST,21.54,20.1,21.35,1.1800003,5.795679,19.0,1,0.383795224609375,True,REGULAR,USD,13,2025-11-28,20,291.510009765625,93.47877975754277
TSM251212C00275000,call,2025-12-12,275.0,2025-11-28 17:50:04+00:00,2025-11-28 12:50:04 EST,18.5,17.25,19.5,-1.5,-7.5000005,42.0,498,0.3894104028320312,True,REGULAR,USD,13,2025-11-28,34,291.510009765625,94.33638324155692
