contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
META251205C00680000,call,2025-12-05,680.0,2025-12-05 20:15:32+00:00,2025-12-05 15:15:32 EST,0.03,0.02,0.03,-0.21,-91.30435,24100.0,8074,0.100594931640625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,100.97710451973944
META251205C00682500,call,2025-12-05,682.5,2025-12-05 20:15:12+00:00,2025-12-05 15:15:12 EST,0.02,0.01,0.02,-0.16000001,-94.117645,5289.0,2296,0.12305564453125,False,REGULAR,USD,-1,2025-12-05,-1,673.4199829101562,101.34834387459144
META251205C00685000,call,2025-12-05,685.0,2025-12-05 20:15:06+00:00,2025-12-05 15:15:06 EST,0.01,0.01,0.02,-0.12,-92.30769,5717.0,5370,0.148446015625,False,REGULAR,USD,-1,2025-12-05,194,673.4199829101562,101.71958322944342
META251205C00690000,call,2025-12-05,690.0,2025-12-05 20:15:21+00:00,2025-12-05 15:15:21 EST,0.01,0.0,0.01,-0.09,-90.0,2625.0,4551,0.187508125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,102.46206193914738
META251205C00695000,call,2025-12-05,695.0,2025-12-05 20:10:21+00:00,2025-12-05 15:10:21 EST,0.01,0.0,0.01,-0.060000002,-85.71429,1099.0,1867,0.23438265625,False,REGULAR,USD,-1,2025-12-05,194,673.4199829101562,103.20454064885134
META251205C00700000,call,2025-12-05,700.0,2025-12-05 20:13:07+00:00,2025-12-05 15:13:07 EST,0.01,0.0,0.01,-0.060000002,-85.71429,3504.0,7036,0.2773509765624999,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,103.94701935855531
META251205C00705000,call,2025-12-05,705.0,2025-12-05 18:33:18+00:00,2025-12-05 13:33:18 EST,0.01,0.0,0.01,-0.04,-80.00001,534.0,2726,0.3203192968749999,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,104.6894980682593
META251205C00710000,call,2025-12-05,710.0,2025-12-05 19:53:27+00:00,2025-12-05 14:53:27 EST,0.01,0.0,0.01,-0.04,-80.00001,460.0,1791,0.367193828125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,105.43197677796326
META251205C00715000,call,2025-12-05,715.0,2025-12-05 18:19:10+00:00,2025-12-05 13:19:10 EST,0.01,0.0,0.01,-0.03,-75.0,81.0,1101,0.4062559375,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,106.17445548766722
META251205C00720000,call,2025-12-05,720.0,2025-12-05 19:21:14+00:00,2025-12-05 14:21:14 EST,0.01,0.0,0.01,-0.02,-66.66667,218.0,1366,0.45313046875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,106.91693419737118
META251205C00725000,call,2025-12-05,725.0,2025-12-05 17:54:10+00:00,2025-12-05 12:54:10 EST,0.02,0.0,0.01,-0.01,-33.333336,283.0,1101,0.492192578125,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,107.65941290707515
META251205C00730000,call,2025-12-05,730.0,2025-12-05 19:45:04+00:00,2025-12-05 14:45:04 EST,0.01,0.0,0.01,-0.03,-75.0,225.0,4205,0.500005,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,108.40189161677911
META251205C00735000,call,2025-12-05,735.0,2025-12-05 16:44:17+00:00,2025-12-05 11:44:17 EST,0.01,0.0,0.01,-0.01,-50.0,47.0,3112,0.5468795312500001,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,109.14437032648307
META251205C00740000,call,2025-12-05,740.0,2025-12-05 18:56:58+00:00,2025-12-05 13:56:58 EST,0.01,0.0,0.01,-0.01,-50.0,37.0,849,0.57812921875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,109.88684903618704
META251205C00745000,call,2025-12-05,745.0,2025-12-05 17:52:51+00:00,2025-12-05 12:52:51 EST,0.01,0.0,0.01,-0.01,-50.0,11.0,1661,0.6250037500000001,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,110.629327745891
META251205C00750000,call,2025-12-05,750.0,2025-12-05 20:00:16+00:00,2025-12-05 15:00:16 EST,0.01,0.0,0.01,-0.01,-50.0,49.0,2976,0.6562534375000001,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,111.37180645559496
META251205C00755000,call,2025-12-05,755.0,2025-12-05 18:34:15+00:00,2025-12-05 13:34:15 EST,0.01,0.0,0.01,-0.01,-50.0,34.0,1121,0.6875031250000001,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,112.11428516529895
META251205C00760000,call,2025-12-05,760.0,2025-12-05 18:28:07+00:00,2025-12-05 13:28:07 EST,0.01,0.0,0.01,-0.01,-50.0,44.0,379,0.7187528125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,112.85676387500291
META251205C00765000,call,2025-12-05,765.0,2025-12-04 16:07:49+00:00,2025-12-04 11:07:49 EST,0.01,0.0,0.01,0.0,0.0,30.0,353,0.7500025,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,113.59924258470689
META251205C00770000,call,2025-12-05,770.0,2025-12-05 18:32:10+00:00,2025-12-05 13:32:10 EST,0.01,0.0,0.01,0.0,0.0,30.0,656,0.79687703125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,114.34172129441085
META251205C00775000,call,2025-12-05,775.0,2025-12-05 19:48:55+00:00,2025-12-05 14:48:55 EST,0.01,0.0,0.01,0.0,0.0,8.0,360,0.8437515624999999,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,115.0842000041148
META251205C00780000,call,2025-12-05,780.0,2025-12-04 20:48:14+00:00,2025-12-04 15:48:14 EST,0.01,0.0,0.01,0.0,0.0,200.0,1285,0.87500125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,115.82667871381878
META251205C00785000,call,2025-12-05,785.0,2025-12-05 19:48:55+00:00,2025-12-05 14:48:55 EST,0.01,0.0,0.01,0.0,0.0,14.0,1366,0.9062509375,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,116.56915742352274
META251205C00790000,call,2025-12-05,790.0,2025-12-04 15:48:20+00:00,2025-12-04 10:48:20 EST,0.02,0.0,0.01,0.0,0.0,12.0,1137,0.937500625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,117.3116361332267
META251205C00795000,call,2025-12-05,795.0,2025-12-05 18:50:45+00:00,2025-12-05 13:50:45 EST,0.01,0.0,0.01,0.0,0.0,1.0,1029,0.9687503125,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,118.05411484293067
META251205C00800000,call,2025-12-05,800.0,2025-12-05 17:00:47+00:00,2025-12-05 12:00:47 EST,0.01,0.0,0.01,0.0,0.0,22.0,1690,1.000005,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,118.79659355263463
META251205C00805000,call,2025-12-05,805.0,2025-12-04 15:03:22+00:00,2025-12-04 10:03:22 EST,0.01,0.0,0.01,0.0,0.0,3.0,165,1.0312548437500002,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,119.53907226233862
META251205C00810000,call,2025-12-05,810.0,2025-12-04 18:30:40+00:00,2025-12-04 13:30:40 EST,0.01,0.0,0.01,0.0,0.0,43.0,360,1.0625046875000002,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,120.28155097204258
META251205C00815000,call,2025-12-05,815.0,2025-12-01 18:49:42+00:00,2025-12-01 13:49:42 EST,0.01,0.0,0.01,0.0,0.0,1.0,229,1.09375453125,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,121.02402968174655
META251205C00820000,call,2025-12-05,820.0,2025-12-04 15:25:38+00:00,2025-12-04 10:25:38 EST,0.02,0.0,0.01,0.0,0.0,1.0,1439,1.125004375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,121.76650839145051
META251205C00825000,call,2025-12-05,825.0,2025-11-28 16:28:05+00:00,2025-11-28 11:28:05 EST,0.03,0.0,0.01,0.0,0.0,510.0,1048,1.15625421875,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,122.50898710115447
META251205C00830000,call,2025-12-05,830.0,2025-11-28 17:43:42+00:00,2025-11-28 12:43:42 EST,0.04,0.0,0.01,0.0,0.0,711.0,1578,1.1875040625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,123.25146581085843
META251205C00835000,call,2025-12-05,835.0,2025-12-04 14:46:03+00:00,2025-12-04 09:46:03 EST,0.01,0.0,0.01,0.0,0.0,50.0,230,1.21875390625,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,123.99394452056241
META251205C00840000,call,2025-12-05,840.0,2025-12-04 14:30:32+00:00,2025-12-04 09:30:32 EST,0.01,0.0,0.01,0.0,0.0,4.0,678,1.25000375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,124.73642323026637
META251205C00845000,call,2025-12-05,845.0,2025-12-04 19:57:25+00:00,2025-12-04 14:57:25 EST,0.01,0.0,0.01,0.0,0.0,2.0,710,1.2812535937499998,False,REGULAR,USD,-1,2025-12-05,377,673.4199829101562,125.47890193997033
META251205C00850000,call,2025-12-05,850.0,2025-12-04 14:32:17+00:00,2025-12-04 09:32:17 EST,0.01,0.0,0.01,0.0,0.0,1.0,1142,1.3125034374999998,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,126.22138064967432
META251205C00855000,call,2025-12-05,855.0,2025-12-05 16:55:27+00:00,2025-12-05 11:55:27 EST,0.01,0.0,0.01,0.0,0.0,10.0,1297,1.3437532812499997,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,126.96385935937829
META251205C00860000,call,2025-12-05,860.0,2025-12-04 16:06:39+00:00,2025-12-04 11:06:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,695,1.375003125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,127.70633806908225
META251205C00865000,call,2025-12-05,865.0,2025-12-01 14:31:43+00:00,2025-12-01 09:31:43 EST,0.01,0.0,0.01,0.0,0.0,10.0,1545,1.40625296875,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,128.4488167787862
META251205C00870000,call,2025-12-05,870.0,2025-11-28 15:11:46+00:00,2025-11-28 10:11:46 EST,0.01,0.0,0.01,0.0,0.0,5.0,646,1.4375028125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,129.19129548849017
META251205C00875000,call,2025-12-05,875.0,2025-11-28 17:26:55+00:00,2025-11-28 12:26:55 EST,0.02,0.0,0.01,0.0,0.0,4384.0,4426,1.46875265625,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,129.93377419819413
META251205C00880000,call,2025-12-05,880.0,2025-12-05 17:00:02+00:00,2025-12-05 12:00:02 EST,0.01,0.0,0.01,0.0,0.0,10.0,1203,1.5000025,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,130.67625290789812
META251205C00885000,call,2025-12-05,885.0,2025-12-04 14:30:41+00:00,2025-12-04 09:30:41 EST,0.01,0.0,0.01,0.0,0.0,1.0,503,1.53125234375,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,131.41873161760208
META251205C00890000,call,2025-12-05,890.0,2025-12-04 20:15:06+00:00,2025-12-04 15:15:06 EST,0.01,0.0,0.01,0.0,0.0,1.0,529,1.5625021874999998,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,132.16121032730604
META251205C00895000,call,2025-12-05,895.0,2025-12-04 19:59:56+00:00,2025-12-04 14:59:56 EST,0.01,0.0,0.01,0.0,0.0,1.0,507,1.5937520312499998,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,132.90368903701
META251205C00900000,call,2025-12-05,900.0,2025-12-01 14:55:19+00:00,2025-12-01 09:55:19 EST,0.01,0.0,0.01,0.0,0.0,5.0,763,1.625001875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,133.64616774671399
META251205C00910000,call,2025-12-05,910.0,2025-12-02 15:49:14+00:00,2025-12-02 10:49:14 EST,0.01,0.0,0.01,0.0,0.0,1.0,40,1.6875015625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,135.1311251661219
META251205C00920000,call,2025-12-05,920.0,2025-11-24 17:54:40+00:00,2025-11-24 12:54:40 EST,0.01,0.0,0.01,0.0,0.0,1.0,82,1.75000125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,136.61608258552985
META251205C00930000,call,2025-12-05,930.0,2025-11-25 15:06:06+00:00,2025-11-25 10:06:06 EST,0.01,0.0,0.01,0.0,0.0,5.0,521,1.78125109375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,138.10104000493777
META251205C00940000,call,2025-12-05,940.0,2025-11-20 17:21:07+00:00,2025-11-20 12:21:07 EST,0.02,0.0,0.01,0.0,0.0,10.0,58,1.84375078125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,139.5859974243457
META251205C00950000,call,2025-12-05,950.0,2025-11-21 15:57:48+00:00,2025-11-21 10:57:48 EST,0.01,0.0,0.01,0.0,0.0,3.0,21,1.875000625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,141.07095484375364
META251205C00960000,call,2025-12-05,960.0,2025-11-19 20:48:39+00:00,2025-11-19 15:48:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,4,1.9375003125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,142.5559122631616
META251205C00970000,call,2025-12-05,970.0,2025-11-13 15:22:00+00:00,2025-11-13 10:22:00 EST,0.1,0.0,0.01,0.0,0.0,3.0,32,1.984375078125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,144.0408696825695
META251205C00980000,call,2025-12-05,980.0,2025-11-19 16:16:28+00:00,2025-11-19 11:16:28 EST,0.01,0.0,0.01,0.0,0.0,55.0,66,2.06250484375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,145.52582710197743
META251205C00990000,call,2025-12-05,990.0,2025-12-01 17:49:05+00:00,2025-12-01 12:49:05 EST,0.01,0.0,0.01,0.0,0.0,3.0,36,2.1250046875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,147.01078452138538
META251205C01000000,call,2025-12-05,1000.0,2025-11-26 20:20:05+00:00,2025-11-26 15:20:05 EST,0.01,0.0,0.01,0.0,0.0,15.0,1562,2.1250046875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,148.49574194079332
META251205C01010000,call,2025-12-05,1010.0,2025-11-12 16:58:38+00:00,2025-11-12 11:58:38 EST,0.05,0.0,0.01,0.0,0.0,10.0,12,2.18750453125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,149.98069936020124
META251205C01020000,call,2025-12-05,1020.0,2025-11-18 18:53:48+00:00,2025-11-18 13:53:48 EST,0.01,0.0,0.01,0.0,0.0,6.0,54,2.250004375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,151.46565677960916
META251205C01030000,call,2025-12-05,1030.0,2025-11-11 17:32:37+00:00,2025-11-11 12:32:37 EST,0.06,0.0,0.01,0.0,0.0,1.0,1,2.31250421875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,152.9506141990171
META251205C01040000,call,2025-12-05,1040.0,2025-11-18 15:01:48+00:00,2025-11-18 10:01:48 EST,0.02,0.0,0.01,0.0,0.0,4.0,6,2.3750040624999995,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,154.43557161842503
META251205C01050000,call,2025-12-05,1050.0,2025-12-02 15:51:21+00:00,2025-12-02 10:51:21 EST,0.01,0.0,0.01,0.0,0.0,1.0,23,2.3750040624999995,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,155.92052903783298
META251205C01060000,call,2025-12-05,1060.0,2025-11-11 15:26:50+00:00,2025-11-11 10:26:50 EST,0.05,0.0,0.01,0.0,0.0,30.0,130,2.43750390625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,157.4054864572409
META251205C01070000,call,2025-12-05,1070.0,2025-12-03 14:30:39+00:00,2025-12-03 09:30:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,64,2.50000375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,158.89044387664885
META251205C01080000,call,2025-12-05,1080.0,2025-12-05 14:30:00+00:00,2025-12-05 09:30:00 EST,0.01,0.0,0.01,-0.02,-66.66667,1.0,627,2.50000375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,160.37540129605676
META251205P00100000,put,2025-12-05,100.0,2025-12-04 18:28:29+00:00,2025-12-04 13:28:29 EST,0.01,0.0,0.01,0.0,0.0,1.0,7,10.00000375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,14.849574194079329
META251205P00110000,put,2025-12-05,110.0,2025-11-19 17:23:46+00:00,2025-11-19 12:23:46 EST,0.02,0.0,0.01,0.0,0.0,1.0,1,9.5000040625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,16.334531613487265
META251205P00120000,put,2025-12-05,120.0,2025-12-03 17:11:00+00:00,2025-12-03 12:11:00 EST,0.01,0.0,0.01,0.0,0.0,1.0,1,9.125004296875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,17.8194890328952
META251205P00130000,put,2025-12-05,130.0,2025-12-03 18:53:42+00:00,2025-12-03 13:53:42 EST,0.01,0.0,0.01,0.0,0.0,2.0,2,8.75000453125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,19.30444645230313
META251205P00140000,put,2025-12-05,140.0,2025-11-28 17:47:47+00:00,2025-11-28 12:47:47 EST,0.01,0.0,0.01,0.0,0.0,2.0,3,8.250004843749998,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,20.789403871711063
META251205P00160000,put,2025-12-05,160.0,2025-12-04 14:35:03+00:00,2025-12-04 09:35:03 EST,0.03,0.0,0.01,0.0,0.0,50.0,53,7.625000468750001,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,23.759318710526927
META251205P00170000,put,2025-12-05,170.0,2025-11-07 15:10:22+00:00,2025-11-07 10:10:22 EST,0.02,0.0,0.01,0.0,0.0,3.0,3,7.2500009375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,25.24427612993486
META251205P00180000,put,2025-12-05,180.0,2025-11-18 18:03:10+00:00,2025-11-18 13:03:10 EST,0.02,0.0,0.01,0.0,0.0,1.0,4,7.00000125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,26.729233549342794
META251205P00200000,put,2025-12-05,200.0,2025-11-24 18:24:13+00:00,2025-11-24 13:24:13 EST,0.01,0.0,0.01,0.0,0.0,162.0,162,6.500001875000001,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,29.699148388158658
META251205P00210000,put,2025-12-05,210.0,2025-12-03 19:31:05+00:00,2025-12-03 14:31:05 EST,0.07,0.0,0.01,0.0,0.0,2.0,52,6.2500021875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,31.184105807566592
META251205P00220000,put,2025-12-05,220.0,2025-12-03 16:11:26+00:00,2025-12-03 11:11:26 EST,0.01,0.0,0.01,0.0,0.0,1.0,143,6.0000025,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,32.66906322697453
META251205P00230000,put,2025-12-05,230.0,2025-11-24 20:40:45+00:00,2025-11-24 15:40:45 EST,0.01,0.0,0.01,0.0,0.0,,78,5.7500028125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,34.15402064638246
META251205P00240000,put,2025-12-05,240.0,2025-11-24 20:52:06+00:00,2025-11-24 15:52:06 EST,0.01,0.0,0.01,0.0,0.0,,50,5.500003124999999,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,35.6389780657904
META251205P00250000,put,2025-12-05,250.0,2025-11-24 15:56:25+00:00,2025-11-24 10:56:25 EST,0.01,0.0,0.01,0.0,0.0,3.0,4,5.250003437499999,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,37.12393548519833
META251205P00260000,put,2025-12-05,260.0,2025-11-24 15:56:19+00:00,2025-11-24 10:56:19 EST,0.01,0.0,0.01,0.0,0.0,3.0,3,5.12500359375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,38.60889290460626
META251205P00270000,put,2025-12-05,270.0,2025-11-24 15:29:54+00:00,2025-11-24 10:29:54 EST,0.01,0.0,0.01,0.0,0.0,33.0,35,4.875003906249999,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,40.09385032401419
META251205P00280000,put,2025-12-05,280.0,2025-11-21 15:53:16+00:00,2025-11-21 10:53:16 EST,0.01,0.0,0.01,0.0,0.0,1.0,56,4.7500040625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,41.578807743422125
META251205P00290000,put,2025-12-05,290.0,2025-11-25 17:58:58+00:00,2025-11-25 12:58:58 EST,0.02,0.0,0.01,0.0,0.0,361.0,361,4.500004375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,43.06376516283006
META251205P00300000,put,2025-12-05,300.0,2025-11-25 17:57:12+00:00,2025-11-25 12:57:12 EST,0.01,0.0,0.01,0.0,0.0,137.0,336,4.375004531249999,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,44.54872258223799
META251205P00310000,put,2025-12-05,310.0,2025-11-26 14:35:10+00:00,2025-11-26 09:35:10 EST,0.03,0.0,0.01,0.0,0.0,4.0,26,4.12500484375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,46.033680001645926
META251205P00320000,put,2025-12-05,320.0,2025-12-03 19:31:11+00:00,2025-12-03 14:31:11 EST,0.01,0.0,0.01,0.0,0.0,2.0,2021,4.000005,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,47.51863742105385
META251205P00330000,put,2025-12-05,330.0,2025-11-28 16:20:34+00:00,2025-11-28 11:20:34 EST,0.01,0.0,0.01,0.0,0.0,607.0,619,3.8750003125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,49.00359484046179
META251205P00340000,put,2025-12-05,340.0,2025-11-10 18:11:07+00:00,2025-11-10 13:11:07 EST,0.04,0.0,0.01,0.0,0.0,5.0,7,3.750000625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,50.48855225986972
META251205P00350000,put,2025-12-05,350.0,2025-11-25 17:46:37+00:00,2025-11-25 12:46:37 EST,0.01,0.0,0.01,0.0,0.0,10.0,39,3.56250109375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,51.973509679277655
META251205P00360000,put,2025-12-05,360.0,2025-11-25 18:31:30+00:00,2025-11-25 13:31:30 EST,0.01,0.0,0.01,0.0,0.0,339.0,344,3.3750015625,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,53.45846709868559
META251205P00370000,put,2025-12-05,370.0,2025-12-04 20:29:03+00:00,2025-12-04 15:29:03 EST,0.01,0.0,0.01,0.0,0.0,4.0,38,3.250001875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,54.94342451809352
META251205P00380000,put,2025-12-05,380.0,2025-11-24 17:27:40+00:00,2025-11-24 12:27:40 EST,0.01,0.0,0.01,0.0,0.0,20.0,27,3.1250021875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,56.428381937501456
META251205P00390000,put,2025-12-05,390.0,2025-12-04 20:29:03+00:00,2025-12-04 15:29:03 EST,0.01,0.0,0.01,0.0,0.0,2.0,31,3.0000025,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,57.91333935690939
META251205P00400000,put,2025-12-05,400.0,2025-12-04 14:30:25+00:00,2025-12-04 09:30:25 EST,0.01,0.0,0.01,0.0,0.0,1.0,1035,2.8750028125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,59.398296776317316
META251205P00410000,put,2025-12-05,410.0,2025-11-28 15:09:49+00:00,2025-11-28 10:09:49 EST,0.01,0.0,0.01,0.0,0.0,5.0,36,2.750003125,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,60.88325419572526
META251205P00420000,put,2025-12-05,420.0,2025-11-24 16:38:08+00:00,2025-11-24 11:38:08 EST,0.02,0.0,0.01,0.0,0.0,1.0,78,2.6250034375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,62.368211615133184
META251205P00430000,put,2025-12-05,430.0,2025-11-28 16:24:23+00:00,2025-11-28 11:24:23 EST,0.01,0.0,0.01,0.0,0.0,100.0,158,2.50000375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,63.853169034541125
META251205P00440000,put,2025-12-05,440.0,2025-12-01 14:50:03+00:00,2025-12-01 09:50:03 EST,0.01,0.0,0.01,0.0,0.0,17.0,105,2.3750040624999995,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,65.33812645394906
META251205P00450000,put,2025-12-05,450.0,2025-12-01 15:02:10+00:00,2025-12-01 10:02:10 EST,0.01,0.0,0.01,0.0,0.0,7.0,155,2.250004375,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,66.82308387335699
META251205P00460000,put,2025-12-05,460.0,2025-12-01 15:27:03+00:00,2025-12-01 10:27:03 EST,0.01,0.0,0.01,0.0,0.0,49.0,185,2.1250046875,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,68.30804129276493
META251205P00465000,put,2025-12-05,465.0,2025-12-01 15:12:18+00:00,2025-12-01 10:12:18 EST,0.01,0.0,0.01,0.0,0.0,12.0,40,2.06250484375,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,69.05052000246889
META251205P00470000,put,2025-12-05,470.0,2025-12-02 19:01:39+00:00,2025-12-02 14:01:39 EST,0.01,0.0,0.01,0.0,0.0,310.0,689,2.000005,False,REGULAR,USD,-1,2025-12-05,776,673.4199829101562,69.79299871217285
META251205P00475000,put,2025-12-05,475.0,2025-12-02 17:35:35+00:00,2025-12-02 12:35:35 EST,0.01,0.0,0.01,0.0,0.0,19.0,559,1.9375003125,False,REGULAR,USD,-1,2025-12-05,76,673.4199829101562,70.53547742187682
