contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY251226C00810000,call,2025-12-26,810.0,2025-11-28 16:24:19+00:00,2025-11-28 11:24:19 EST,269.35,247.6,253.75,0.0,0.0,2.0,6,0.5369919348144532,True,REGULAR,USD
LLY251226C00815000,call,2025-12-26,815.0,2025-12-01 15:05:03+00:00,2025-12-01 10:05:03 EST,256.52,242.75,249.3,52.819992,25.930285,1.0,3,0.5454757366943359,True,REGULAR,USD
LLY251226C00820000,call,2025-12-26,820.0,2025-11-24 17:54:43+00:00,2025-11-24 12:54:43 EST,248.31,237.8,243.8,0.0,0.0,1.0,9,0.5229539892578124,True,REGULAR,USD
LLY251226C00825000,call,2025-12-26,825.0,2025-11-14 18:03:07+00:00,2025-11-14 13:03:07 EST,211.1,232.85,239.25,0.0,0.0,2.0,1,0.5252733020019531,True,REGULAR,USD
LLY251226C00830000,call,2025-12-26,830.0,2025-11-28 16:47:59+00:00,2025-11-28 11:47:59 EST,247.22,227.9,234.25,0.0,0.0,1.0,5,0.5157519128417969,True,REGULAR,USD
LLY251226C00835000,call,2025-12-26,835.0,2025-11-14 17:18:16+00:00,2025-11-14 12:18:16 EST,205.0,222.8,228.9,0.0,0.0,1.0,3,0.6072426971435547,True,REGULAR,USD
LLY251226C00840000,call,2025-12-26,840.0,2025-11-13 19:12:19+00:00,2025-11-13 14:12:19 EST,191.08,217.55,224.4,0.0,0.0,,3,0.6092568371582032,True,REGULAR,USD
LLY251226C00845000,call,2025-12-26,845.0,2025-11-25 16:26:46+00:00,2025-11-25 11:26:46 EST,252.0,212.3,219.9,0.0,0.0,1.0,4,0.6102333898925782,True,REGULAR,USD
LLY251226C00860000,call,2025-12-26,860.0,2025-11-28 17:56:15+00:00,2025-11-28 12:56:15 EST,218.53,198.2,204.6,0.0,0.0,1.0,8,0.5653119641113282,True,REGULAR,USD
LLY251226C00865000,call,2025-12-26,865.0,2025-11-25 16:27:46+00:00,2025-11-25 11:27:46 EST,231.35,193.3,199.65,0.0,0.0,1.0,2,0.5543257458496094,True,REGULAR,USD
LLY251226C00870000,call,2025-12-26,870.0,2025-11-21 19:37:32+00:00,2025-11-21 14:37:32 EST,201.14,188.35,195.25,0.0,0.0,1.0,2,0.5565229895019532,True,REGULAR,USD
LLY251226C00875000,call,2025-12-26,875.0,2025-11-12 20:26:36+00:00,2025-11-12 15:26:36 EST,148.05,183.45,190.3,0.0,0.0,3.0,3,0.5452315985107423,True,REGULAR,USD
LLY251226C00880000,call,2025-12-26,880.0,2025-11-21 20:33:54+00:00,2025-11-21 15:33:54 EST,190.62,178.55,185.3,0.0,0.0,1.0,5,0.53281106842041,True,REGULAR,USD
LLY251226C00885000,call,2025-12-26,885.0,2025-11-18 14:38:07+00:00,2025-11-18 09:38:07 EST,154.0,173.65,180.0,0.0,0.0,,1,0.5136157037353515,True,REGULAR,USD
LLY251226C00890000,call,2025-12-26,890.0,2025-11-17 16:05:05+00:00,2025-11-17 11:05:05 EST,142.3,168.75,175.15,0.0,0.0,4.0,7,0.5046741427612305,True,REGULAR,USD
LLY251226C00900000,call,2025-12-26,900.0,2025-11-28 17:44:25+00:00,2025-11-28 12:44:25 EST,179.66,159.6,165.4,0.0,0.0,3.0,9,0.48541774353027345,True,REGULAR,USD
LLY251226C00905000,call,2025-12-26,905.0,2025-11-26 19:03:46+00:00,2025-11-26 14:03:46 EST,201.8,154.05,160.55,0.0,0.0,5.0,5,0.47614049255371094,True,REGULAR,USD
LLY251226C00910000,call,2025-12-26,910.0,2025-11-28 14:50:03+00:00,2025-11-28 09:50:03 EST,163.7,149.3,155.7,0.0,0.0,2.0,4,0.46674117248535163,True,REGULAR,USD
LLY251226C00915000,call,2025-12-26,915.0,2025-11-12 15:58:58+00:00,2025-11-12 10:58:58 EST,108.55,144.45,151.05,0.0,0.0,10.0,7,0.4611259942626954,True,REGULAR,USD
LLY251226C00920000,call,2025-12-26,920.0,2025-12-01 15:31:14+00:00,2025-12-01 10:31:14 EST,152.2,139.65,145.4,-34.020004,-18.268717,2.0,13,0.4359492440795898,True,REGULAR,USD
LLY251226C00925000,call,2025-12-26,925.0,2025-11-24 19:57:40+00:00,2025-11-24 14:57:40 EST,145.4,134.9,140.7,0.0,0.0,6.0,9,0.4293880303955079,True,REGULAR,USD
LLY251226C00930000,call,2025-12-26,930.0,2025-11-26 15:39:20+00:00,2025-11-26 10:39:20 EST,175.78,130.0,136.7,0.0,0.0,10.0,12,0.435125277709961,True,REGULAR,USD
LLY251226C00935000,call,2025-12-26,935.0,2025-11-13 18:19:57+00:00,2025-11-13 13:19:57 EST,110.91,125.4,131.95,0.0,0.0,1.0,3,0.4266719931030274,True,REGULAR,USD
LLY251226C00940000,call,2025-12-26,940.0,2025-11-26 17:07:00+00:00,2025-11-26 12:07:00 EST,170.1,121.6,127.25,0.0,0.0,5.0,15,0.41879853668212885,True,REGULAR,USD
LLY251226C00945000,call,2025-12-26,945.0,2025-12-01 19:39:36+00:00,2025-12-01 14:39:36 EST,119.55,116.35,122.65,-45.75,-27.67695,2.0,7,0.4122983575439453,True,REGULAR,USD
LLY251226C00950000,call,2025-12-26,950.0,2025-11-28 17:49:49+00:00,2025-11-28 12:49:49 EST,129.6,111.4,118.0,0.0,0.0,2.0,14,0.40463852203369144,True,REGULAR,USD
LLY251226C00955000,call,2025-12-26,955.0,2025-11-28 14:45:31+00:00,2025-11-28 09:45:31 EST,131.8,106.75,113.3,0.0,0.0,1.0,18,0.3959105819702149,True,REGULAR,USD
LLY251226C00960000,call,2025-12-26,960.0,2025-12-01 15:09:17+00:00,2025-12-01 10:09:17 EST,116.0,102.75,108.85,-5.779999,-4.746263,5.0,3,0.3906005764770508,True,REGULAR,USD
LLY251226C00965000,call,2025-12-26,965.0,2025-11-25 17:27:11+00:00,2025-11-25 12:27:11 EST,145.3,97.75,103.35,0.0,0.0,3.0,9,0.3697877963256836,True,REGULAR,USD
LLY251226C00970000,call,2025-12-26,970.0,2025-11-25 17:27:15+00:00,2025-11-25 12:27:15 EST,141.05,94.6,100.1,0.0,0.0,2.0,18,0.38049935913085936,True,REGULAR,USD
LLY251226C00975000,call,2025-12-26,975.0,2025-11-26 14:50:16+00:00,2025-11-26 09:50:16 EST,139.05,90.5,95.75,0.0,0.0,2.0,5,0.37500625,True,REGULAR,USD
LLY251226C00980000,call,2025-12-26,980.0,2025-12-01 17:55:35+00:00,2025-12-01 12:55:35 EST,92.7,86.45,91.45,-11.32,-10.882523,2.0,17,0.3695894340515136,True,REGULAR,USD
LLY251226C00985000,call,2025-12-26,985.0,2025-11-26 19:06:47+00:00,2025-11-26 14:06:47 EST,124.9,82.05,87.3,0.0,0.0,2.0,3,0.36545434356689455,True,REGULAR,USD
LLY251226C00990000,call,2025-12-26,990.0,2025-11-26 19:06:34+00:00,2025-11-26 14:06:34 EST,120.2,79.65,83.2,0.0,0.0,22.0,25,0.3612582185363769,True,REGULAR,USD
LLY251226C00995000,call,2025-12-26,995.0,2025-11-26 14:50:16+00:00,2025-11-26 09:50:16 EST,121.13,72.55,77.95,0.0,0.0,4.0,12,0.343207251586914,True,REGULAR,USD
LLY251226C01000000,call,2025-12-26,1000.0,2025-12-01 19:49:32+00:00,2025-12-01 14:49:32 EST,72.29,71.6,75.15,-14.959999,-17.14613,17.0,46,0.352545537109375,True,REGULAR,USD
LLY251226C01005000,call,2025-12-26,1005.0,2025-11-26 15:02:04+00:00,2025-11-26 10:02:04 EST,113.13,66.35,71.15,0.0,0.0,10.0,16,0.3474186352539062,True,REGULAR,USD
LLY251226C01010000,call,2025-12-26,1010.0,2025-12-01 17:37:41+00:00,2025-12-01 12:37:41 EST,68.95,63.1,67.35,-36.700005,-34.737343,1.0,15,0.34372604522705075,True,REGULAR,USD
LLY251226C01015000,call,2025-12-26,1015.0,2025-12-01 18:57:09+00:00,2025-12-01 13:57:09 EST,65.25,60.75,63.6,-12.849998,-16.453264,2.0,31,0.3397740583801269,True,REGULAR,USD
LLY251226C01020000,call,2025-12-26,1020.0,2025-12-01 17:37:41+00:00,2025-12-01 12:37:41 EST,62.13,55.8,59.3,-11.649998,-15.790184,1.0,20,0.32959654785156245,True,REGULAR,USD
LLY251226C01025000,call,2025-12-26,1025.0,2025-11-28 17:59:42+00:00,2025-11-28 12:59:42 EST,69.0,52.55,56.75,0.0,0.0,2.0,408,0.3358220715332031,True,REGULAR,USD
LLY251226C01030000,call,2025-12-26,1030.0,2025-12-01 17:37:41+00:00,2025-12-01 12:37:41 EST,54.92,49.65,52.55,-31.130005,-36.176647,4.0,37,0.32518680191040034,True,REGULAR,USD
LLY251226C01035000,call,2025-12-26,1035.0,2025-11-26 20:16:02+00:00,2025-11-26 15:16:02 EST,87.15,45.55,49.25,0.0,0.0,14.0,11,0.32233343688964833,True,REGULAR,USD
LLY251226C01040000,call,2025-12-26,1040.0,2025-12-01 15:02:17+00:00,2025-12-01 10:02:17 EST,54.98,42.8,46.3,-23.119999,-29.603073,1.0,26,0.3217841259765625,True,REGULAR,USD
LLY251226C01045000,call,2025-12-26,1045.0,2025-11-26 18:46:27+00:00,2025-11-26 13:46:27 EST,74.6,41.45,43.1,0.0,0.0,1.0,7,0.3179847254943847,True,REGULAR,USD
LLY251226C01050000,call,2025-12-26,1050.0,2025-12-01 19:50:15+00:00,2025-12-01 14:50:15 EST,38.65,37.6,41.1,-37.559998,-49.284866,5.0,20,0.32401188690185534,True,REGULAR,USD
LLY251226C01055000,call,2025-12-26,1055.0,2025-12-01 19:55:51+00:00,2025-12-01 14:55:51 EST,36.43,35.95,38.35,-31.419998,-46.30803,1.0,10,0.3223029196166991,True,REGULAR,USD
LLY251226C01060000,call,2025-12-26,1060.0,2025-12-01 19:50:14+00:00,2025-12-01 14:50:14 EST,33.6,33.2,35.05,-10.600002,-23.981905,14.0,37,0.31476515319824216,False,REGULAR,USD
LLY251226C01065000,call,2025-12-26,1065.0,2025-12-01 19:38:07+00:00,2025-12-01 14:38:07 EST,31.47,30.4,32.3,-28.03,-47.109245,11.0,20,0.3111335977172851,False,REGULAR,USD
LLY251226C01070000,call,2025-12-26,1070.0,2025-12-01 18:56:36+00:00,2025-12-01 13:56:36 EST,31.75,28.55,30.35,-8.869999,-21.83653,9.0,36,0.3136054968261719,False,REGULAR,USD
LLY251226C01075000,call,2025-12-26,1075.0,2025-12-01 17:20:02+00:00,2025-12-01 12:20:02 EST,30.25,26.35,28.5,-5.950001,-16.436466,23.0,221,0.3160163613891601,False,REGULAR,USD
LLY251226C01080000,call,2025-12-26,1080.0,2025-12-01 15:34:35+00:00,2025-12-01 10:34:35 EST,30.49,24.3,25.95,-3.960001,-11.494923,6.0,61,0.31116411499023433,False,REGULAR,USD
LLY251226C01085000,call,2025-12-26,1085.0,2025-12-01 20:02:15+00:00,2025-12-01 15:02:15 EST,23.21,22.35,24.35,-8.690001,-27.24138,7.0,31,0.31392592819213866,False,REGULAR,USD
LLY251226C01090000,call,2025-12-26,1090.0,2025-12-01 20:02:15+00:00,2025-12-01 15:02:15 EST,21.39,20.65,22.4,-9.66,-31.111113,3.0,28,0.3125373922729492,False,REGULAR,USD
LLY251226C01095000,call,2025-12-26,1095.0,2025-12-01 19:45:15+00:00,2025-12-01 14:45:15 EST,19.6,19.0,20.0,-8.43,-30.074919,8.0,10,0.3058846267700196,False,REGULAR,USD
LLY251226C01100000,call,2025-12-26,1100.0,2025-12-01 19:57:39+00:00,2025-12-01 14:57:39 EST,17.8,17.3,18.6,-8.17,-31.459377,50.0,167,0.3076698872375488,False,REGULAR,USD
LLY251226C01105000,call,2025-12-26,1105.0,2025-12-01 19:29:12+00:00,2025-12-01 14:29:12 EST,15.99,15.8,17.1,-14.01,-46.7,4.0,13,0.3075630767822265,False,REGULAR,USD
LLY251226C01110000,call,2025-12-26,1110.0,2025-12-01 17:19:28+00:00,2025-12-01 12:19:28 EST,17.32,14.2,15.7,-5.6800003,-24.695652,9.0,814,0.30753255950927727,False,REGULAR,USD
LLY251226C01115000,call,2025-12-26,1115.0,2025-12-01 15:01:22+00:00,2025-12-01 10:01:22 EST,19.23,13.15,14.5,-15.77,-45.057144,3.0,4,0.3086311813354492,False,REGULAR,USD
LLY251226C01120000,call,2025-12-26,1120.0,2025-12-01 19:04:45+00:00,2025-12-01 14:04:45 EST,13.48,12.05,12.8,-19.470001,-59.08953,7.0,28,0.3034127276611328,False,REGULAR,USD
LLY251226C01125000,call,2025-12-26,1125.0,2025-12-01 15:41:45+00:00,2025-12-01 10:41:45 EST,15.0,10.65,11.7,-3.5699997,-19.224554,3.0,332,0.3036416072082519,False,REGULAR,USD
LLY251226C01130000,call,2025-12-26,1130.0,2025-12-01 19:23:11+00:00,2025-12-01 14:23:11 EST,10.55,9.6,10.5,-10.599999,-50.118206,27.0,25,0.301764794921875,False,REGULAR,USD
LLY251226C01135000,call,2025-12-26,1135.0,2025-12-01 19:04:41+00:00,2025-12-01 14:04:41 EST,10.2,8.6,9.9,-5.5,-35.03185,22.0,23,0.3061592822265625,False,REGULAR,USD
LLY251226C01140000,call,2025-12-26,1140.0,2025-12-01 20:06:30+00:00,2025-12-01 15:06:30 EST,8.35,7.95,9.05,-5.1399994,-38.102295,13.0,50,0.3068306622314453,False,REGULAR,USD
LLY251226C01150000,call,2025-12-26,1150.0,2025-12-01 19:09:48+00:00,2025-12-01 14:09:48 EST,7.7,6.5,7.2,-3.5,-31.25,8.0,49,0.30332117584228513,False,REGULAR,USD
LLY251226C01155000,call,2025-12-26,1155.0,2025-12-01 18:24:59+00:00,2025-12-01 13:24:59 EST,7.44,5.85,6.7,-3.06,-29.142857,5.0,9,0.3062508340454102,False,REGULAR,USD
LLY251226C01160000,call,2025-12-26,1160.0,2025-12-01 19:09:48+00:00,2025-12-01 14:09:48 EST,6.39,5.25,5.95,-4.4,-40.7785,9.0,53,0.30466393585205076,False,REGULAR,USD
LLY251226C01165000,call,2025-12-26,1165.0,2025-12-01 19:11:04+00:00,2025-12-01 14:11:04 EST,5.77,4.8,5.6,-10.33,-64.16149,4.0,2,0.3086311813354492,False,REGULAR,USD
LLY251226C01170000,call,2025-12-26,1170.0,2025-12-01 19:11:04+00:00,2025-12-01 14:11:04 EST,5.22,4.2,5.05,-9.23,-63.875435,2.0,32,0.30869221588134765,False,REGULAR,USD
LLY251226C01180000,call,2025-12-26,1180.0,2025-12-01 19:50:06+00:00,2025-12-01 14:50:06 EST,3.53,3.5,4.55,-3.57,-50.281693,6.0,55,0.31772532867431635,False,REGULAR,USD
LLY251226C01190000,call,2025-12-26,1190.0,2025-11-28 15:31:32+00:00,2025-11-28 10:31:32 EST,6.56,2.82,3.35,0.0,0.0,4.0,32,0.31021807952880853,False,REGULAR,USD
LLY251226C01200000,call,2025-12-26,1200.0,2025-12-01 19:50:28+00:00,2025-12-01 14:50:28 EST,2.48,2.25,3.05,-2.4699998,-49.89899,32.0,221,0.31952584777832027,False,REGULAR,USD
LLY251226C01210000,call,2025-12-26,1210.0,2025-12-01 19:50:06+00:00,2025-12-01 14:50:06 EST,1.73,1.76,2.41,-5.34,-75.53041,5.0,65,0.31836619140624994,False,REGULAR,USD
LLY251226C01220000,call,2025-12-26,1220.0,2025-12-01 18:25:54+00:00,2025-12-01 13:25:54 EST,1.93,1.27,1.98,-1.67,-46.38889,2.0,53,0.32019722778320303,False,REGULAR,USD
LLY251226C01230000,call,2025-12-26,1230.0,2025-12-01 15:45:21+00:00,2025-12-01 10:45:21 EST,2.2,1.1,1.48,-0.54999995,-19.999998,1.0,14,0.31653515502929686,False,REGULAR,USD
LLY251226C01240000,call,2025-12-26,1240.0,2025-11-28 14:54:48+00:00,2025-11-28 09:54:48 EST,2.36,0.01,5.35,0.0,0.0,2.0,23,0.4352473468017578,False,REGULAR,USD
LLY251226C01250000,call,2025-12-26,1250.0,2025-12-01 15:12:06+00:00,2025-12-01 10:12:06 EST,1.1,0.67,1.18,-2.04,-64.968155,1.0,13,0.3303289624023437,False,REGULAR,USD
LLY251226C01260000,call,2025-12-26,1260.0,2025-12-01 18:25:37+00:00,2025-12-01 13:25:37 EST,0.98,0.41,1.74,-2.22,-69.375,1.0,18,0.3675600354003906,False,REGULAR,USD
LLY251226C01280000,call,2025-12-26,1280.0,2025-12-01 16:55:00+00:00,2025-12-01 11:55:00 EST,1.3,0.19,2.38,-1.2,-48.000004,1.0,5,0.41785250122070305,False,REGULAR,USD
LLY251226C01300000,call,2025-12-26,1300.0,2025-11-26 19:59:57+00:00,2025-11-26 14:59:57 EST,1.24,0.01,4.55,0.0,0.0,3.0,8,0.5084277673339843,False,REGULAR,USD
LLY251226C01320000,call,2025-12-26,1320.0,2025-11-25 17:04:29+00:00,2025-11-25 12:04:29 EST,1.11,0.0,1.5,0.0,0.0,5.0,4,0.4335994140625,False,REGULAR,USD
LLY251226C01360000,call,2025-12-26,1360.0,2025-11-19 17:01:02+00:00,2025-11-19 12:01:02 EST,0.96,0.1,1.29,0.0,0.0,,3,0.4694877270507813,False,REGULAR,USD
LLY251226C01380000,call,2025-12-26,1380.0,2025-12-01 18:34:25+00:00,2025-12-01 13:34:25 EST,0.1,0.0,0.4,-0.42,-80.76923,2.0,1,0.4182187084960937,False,REGULAR,USD
LLY251226C01400000,call,2025-12-26,1400.0,2025-12-01 17:19:30+00:00,2025-12-01 12:19:30 EST,0.07,0.0,0.17,-0.15,-68.18182,36.0,413,0.3969786865234375,False,REGULAR,USD
LLY251226P00650000,put,2025-12-26,650.0,2025-11-13 20:40:43+00:00,2025-11-13 15:40:43 EST,0.72,0.0,4.45,0.0,0.0,,1,0.9544682287597657,False,REGULAR,USD
LLY251226P00675000,put,2025-12-26,675.0,2025-11-14 16:59:56+00:00,2025-11-14 11:59:56 EST,2.3,0.0,2.09,0.0,0.0,35.0,35,0.7907735766601562,False,REGULAR,USD
LLY251226P00680000,put,2025-12-26,680.0,2025-11-12 20:42:37+00:00,2025-11-12 15:42:37 EST,0.79,0.0,1.8,0.0,0.0,,6,0.7629418237304688,False,REGULAR,USD
LLY251226P00695000,put,2025-12-26,695.0,2025-11-28 17:00:18+00:00,2025-11-28 12:00:18 EST,0.3,0.0,1.12,0.0,0.0,1.0,1,0.6840851904296876,False,REGULAR,USD
LLY251226P00700000,put,2025-12-26,700.0,2025-11-21 19:02:54+00:00,2025-11-21 14:02:54 EST,0.55,0.0,2.63,0.0,0.0,1.0,1,0.7595238891601563,False,REGULAR,USD
LLY251226P00730000,put,2025-12-26,730.0,2025-11-11 20:17:56+00:00,2025-11-11 15:17:56 EST,1.16,0.0,4.6,0.0,0.0,,18,0.7586694055175782,False,REGULAR,USD
LLY251226P00740000,put,2025-12-26,740.0,2025-11-12 20:42:39+00:00,2025-11-12 15:42:39 EST,1.74,0.0,1.62,0.0,0.0,,11,0.6228065063476562,False,REGULAR,USD
LLY251226P00750000,put,2025-12-26,750.0,2025-11-24 17:31:53+00:00,2025-11-24 12:31:53 EST,0.38,0.0,0.55,0.0,0.0,10.0,119,0.5239305419921875,False,REGULAR,USD
LLY251226P00760000,put,2025-12-26,760.0,2025-11-12 20:42:39+00:00,2025-11-12 15:42:39 EST,1.64,0.0,4.7,0.0,0.0,,14,0.6905548522949221,False,REGULAR,USD
LLY251226P00765000,put,2025-12-26,765.0,2025-11-19 17:01:02+00:00,2025-11-19 12:01:02 EST,1.01,0.0,1.52,0.0,0.0,,2,0.5664105859375,False,REGULAR,USD
LLY251226P00770000,put,2025-12-26,770.0,2025-11-12 20:42:38+00:00,2025-11-12 15:42:38 EST,2.08,0.0,1.54,0.0,0.0,,26,0.5573774731445313,False,REGULAR,USD
LLY251226P00780000,put,2025-12-26,780.0,2025-11-25 15:38:40+00:00,2025-11-25 10:38:40 EST,0.68,0.0,2.37,0.0,0.0,1.0,1,0.5736126623535156,False,REGULAR,USD
LLY251226P00785000,put,2025-12-26,785.0,2025-11-12 19:26:54+00:00,2025-11-12 14:26:54 EST,1.91,0.0,4.75,0.0,0.0,,23,0.6342810009765626,False,REGULAR,USD
LLY251226P00790000,put,2025-12-26,790.0,2025-11-20 19:55:43+00:00,2025-11-20 14:55:43 EST,1.78,0.28,1.45,0.0,0.0,,8,0.5267381311035157,False,REGULAR,USD
LLY251226P00795000,put,2025-12-26,795.0,2025-11-20 19:26:11+00:00,2025-11-20 14:26:11 EST,1.69,0.0,1.48,0.0,0.0,1.0,2,0.5051319018554687,False,REGULAR,USD
LLY251226P00800000,put,2025-12-26,800.0,2025-11-24 18:41:17+00:00,2025-11-24 13:41:17 EST,0.86,0.0,1.5,0.0,0.0,26.0,47,0.5533491931152343,False,REGULAR,USD
LLY251226P00805000,put,2025-12-26,805.0,2025-11-20 20:57:48+00:00,2025-11-20 15:57:48 EST,1.45,0.0,4.8,0.0,0.0,,1,0.5903361279296876,False,REGULAR,USD
LLY251226P00810000,put,2025-12-26,810.0,2025-11-20 20:57:48+00:00,2025-11-20 15:57:48 EST,1.87,0.0,4.8,0.0,0.0,,1,0.5792278405761719,False,REGULAR,USD
LLY251226P00815000,put,2025-12-26,815.0,2025-11-25 18:23:51+00:00,2025-11-25 13:23:51 EST,0.78,0.0,4.8,0.0,0.0,2.0,12,0.5680585186767577,False,REGULAR,USD
LLY251226P00820000,put,2025-12-26,820.0,2025-11-25 15:38:40+00:00,2025-11-25 10:38:40 EST,0.93,0.0,1.9,0.0,0.0,1.0,42,0.53320779296875,False,REGULAR,USD
LLY251226P00825000,put,2025-12-26,825.0,2025-12-01 15:58:32+00:00,2025-12-01 10:58:32 EST,0.56,0.23,1.8,-0.44,-44.0,17.0,5,0.5174608801269531,False,REGULAR,USD
LLY251226P00835000,put,2025-12-26,835.0,2025-11-17 18:25:50+00:00,2025-11-17 13:25:50 EST,3.09,0.0,2.35,0.0,0.0,,1,0.5218553674316406,False,REGULAR,USD
LLY251226P00840000,put,2025-12-26,840.0,2025-11-21 15:03:46+00:00,2025-11-21 10:03:46 EST,3.52,0.0,2.41,0.0,0.0,2.0,1,0.5134326000976561,False,REGULAR,USD
LLY251226P00845000,put,2025-12-26,845.0,2025-11-26 16:08:27+00:00,2025-11-26 11:08:27 EST,0.93,0.0,2.07,0.0,0.0,6.0,11,0.4879811944580079,False,REGULAR,USD
LLY251226P00850000,put,2025-12-26,850.0,2025-11-26 17:19:21+00:00,2025-11-26 12:19:21 EST,1.0,0.0,1.63,0.0,0.0,1.0,16,0.45667047241210945,False,REGULAR,USD
LLY251226P00855000,put,2025-12-26,855.0,2025-11-20 20:54:35+00:00,2025-11-20 15:54:35 EST,3.52,0.0,1.75,0.0,0.0,1.0,3,0.45227598510742195,False,REGULAR,USD
LLY251226P00860000,put,2025-12-26,860.0,2025-11-25 17:11:17+00:00,2025-11-25 12:11:17 EST,1.07,0.36,1.3,0.0,0.0,4.0,39,0.4190731921386719,False,REGULAR,USD
LLY251226P00865000,put,2025-12-26,865.0,2025-11-21 19:28:59+00:00,2025-11-21 14:28:59 EST,2.75,0.45,1.95,0.0,0.0,2.0,4,0.4405573522949219,False,REGULAR,USD
LLY251226P00870000,put,2025-12-26,870.0,2025-12-01 14:32:54+00:00,2025-12-01 09:32:54 EST,1.25,0.5,2.0,1.21,103.4188,10.0,4,0.4322566540527344,False,REGULAR,USD
LLY251226P00875000,put,2025-12-26,875.0,2025-11-26 16:14:30+00:00,2025-11-26 11:14:30 EST,0.98,0.47,1.94,0.0,0.0,1.0,22,0.41937836486816404,False,REGULAR,USD
LLY251226P00880000,put,2025-12-26,880.0,2025-12-01 19:52:55+00:00,2025-12-01 14:52:55 EST,1.6,1.16,1.79,0.58000004,56.86275,1.0,31,0.4027159338378906,False,REGULAR,USD
LLY251226P00885000,put,2025-12-26,885.0,2025-11-24 19:59:03+00:00,2025-11-24 14:59:03 EST,1.38,1.22,2.31,-0.64,-31.683168,1.0,9,0.41296973754882804,False,REGULAR,USD
LLY251226P00890000,put,2025-12-26,890.0,2025-11-24 19:59:35+00:00,2025-11-24 14:59:35 EST,1.95,1.13,2.05,0.0,0.0,23.0,18,0.3927062683105469,False,REGULAR,USD
LLY251226P00895000,put,2025-12-26,895.0,2025-11-25 16:58:57+00:00,2025-11-25 11:58:57 EST,1.61,1.39,2.15,0.58000004,56.310684,1.0,3,0.3860535028076171,False,REGULAR,USD
LLY251226P00900000,put,2025-12-26,900.0,2025-12-01 14:30:03+00:00,2025-12-01 09:30:03 EST,1.51,1.55,2.4,0.18999994,14.393934,1.0,211,0.38440557006835935,False,REGULAR,USD
LLY251226P00905000,put,2025-12-26,905.0,2025-11-26 14:37:05+00:00,2025-11-26 09:37:05 EST,1.63,1.51,2.21,0.0,0.0,10.0,24,0.36737693176269537,False,REGULAR,USD
LLY251226P00910000,put,2025-12-26,910.0,2025-11-25 20:16:02+00:00,2025-11-25 15:16:02 EST,1.93,1.44,2.89,0.0,0.0,11.0,13,0.3784852191162109,False,REGULAR,USD
LLY251226P00915000,put,2025-12-26,915.0,2025-11-26 16:04:00+00:00,2025-11-26 11:04:00 EST,1.95,0.01,2.77,0.0,0.0,1.0,7,0.36414210083007814,False,REGULAR,USD
LLY251226P00920000,put,2025-12-26,920.0,2025-11-26 15:09:55+00:00,2025-11-26 10:09:55 EST,2.01,2.18,2.44,0.0,0.0,1.0,41,0.3434513897705078,False,REGULAR,USD
LLY251226P00925000,put,2025-12-26,925.0,2025-11-26 18:15:11+00:00,2025-11-26 13:15:11 EST,1.46,2.4,2.68,0.0,0.0,2.0,16,0.34003345520019534,False,REGULAR,USD
LLY251226P00930000,put,2025-12-26,930.0,2025-12-01 20:09:31+00:00,2025-12-01 15:09:31 EST,2.8,2.6,2.93,0.20000005,7.6923094,22.0,38,0.33624931335449215,False,REGULAR,USD
LLY251226P00935000,put,2025-12-26,935.0,2025-11-26 19:26:28+00:00,2025-11-26 14:26:28 EST,1.41,2.89,3.4,0.0,0.0,1.0,6,0.3373479351806641,False,REGULAR,USD
LLY251226P00940000,put,2025-12-26,940.0,2025-12-01 19:38:53+00:00,2025-12-01 14:38:53 EST,3.5,3.0,3.45,0.23000002,7.03364,9.0,380,0.32746033874511715,False,REGULAR,USD
LLY251226P00945000,put,2025-12-26,945.0,2025-12-01 17:11:54+00:00,2025-12-01 12:11:54 EST,3.35,3.45,3.9,0.9599998,40.167355,12.0,24,0.3265448205566406,False,REGULAR,USD
LLY251226P00950000,put,2025-12-26,950.0,2025-12-01 19:38:14+00:00,2025-12-01 14:38:14 EST,4.2,3.8,4.3,0.3399999,8.808289,25.0,41,0.3235846450805663,False,REGULAR,USD
LLY251226P00955000,put,2025-12-26,955.0,2025-11-25 19:54:09+00:00,2025-11-25 14:54:09 EST,3.63,4.25,4.75,0.0,0.0,1.0,9,0.3208686077880859,False,REGULAR,USD
LLY251226P00960000,put,2025-12-26,960.0,2025-12-01 16:36:48+00:00,2025-12-01 11:36:48 EST,4.7,4.8,5.15,-0.20000029,-4.0816383,1.0,29,0.31650463775634763,False,REGULAR,USD
LLY251226P00965000,put,2025-12-26,965.0,2025-12-01 18:31:55+00:00,2025-12-01 13:31:55 EST,5.24,5.3,5.9,0.009999752,0.19119985,8.0,59,0.3175422250366211,False,REGULAR,USD
LLY251226P00970000,put,2025-12-26,970.0,2025-12-01 18:31:55+00:00,2025-12-01 13:31:55 EST,5.8,5.95,6.35,1.75,43.209873,6.0,13,0.31250687499999996,False,REGULAR,USD
LLY251226P00975000,put,2025-12-26,975.0,2025-12-01 18:31:55+00:00,2025-12-01 13:31:55 EST,6.47,6.25,7.1,0.1699996,2.6984062,3.0,32,0.3114998049926757,False,REGULAR,USD
