contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR251205P00121000,put,2025-12-05,121.0,2025-12-03 20:48:55+00:00,2025-12-03 15:48:55 EST,0.08,0.0,0.07,0.07,700.0001,2.0,61,3.0000025,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,66.57130482882427
PLTR251205P00122000,put,2025-12-05,122.0,2025-12-05 19:39:57+00:00,2025-12-05 14:39:57 EST,0.07,0.0,0.07,0.04,133.33333,1.0,14,2.93750265625,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,67.12148090178977
PLTR251205P00123000,put,2025-12-05,123.0,2025-12-05 14:58:58+00:00,2025-12-05 09:58:58 EST,0.08,0.0,0.08,0.07,700.0001,1.0,80,2.93750265625,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,67.67165697475525
PLTR251205P00124000,put,2025-12-05,124.0,2025-12-02 16:07:12+00:00,2025-12-02 11:07:12 EST,0.01,0.0,0.01,0.0,0.0,28.0,14,2.3750040624999995,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,68.22183304772074
PLTR251205P00125000,put,2025-12-05,125.0,2025-12-05 15:23:37+00:00,2025-12-05 10:23:37 EST,0.01,0.0,0.01,0.0,0.0,3.0,1367,2.31250421875,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,68.77200912068623
PLTR251205P00126000,put,2025-12-05,126.0,2025-12-03 14:33:50+00:00,2025-12-03 09:33:50 EST,0.02,0.0,0.08,0.0,0.0,4.0,66,2.7656280859375,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,69.32218519365172
PLTR251205P00127000,put,2025-12-05,127.0,2025-12-02 17:52:15+00:00,2025-12-02 12:52:15 EST,0.01,0.0,0.03,0.0,0.0,52.0,30,2.43750390625,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,69.8723612666172
PLTR251205P00128000,put,2025-12-05,128.0,2025-12-05 17:05:12+00:00,2025-12-05 12:05:12 EST,0.01,0.0,0.07,0.0,0.0,7.0,259,2.6250034375,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,70.4225373395827
PLTR251205P00129000,put,2025-12-05,129.0,2025-12-04 19:16:39+00:00,2025-12-04 14:16:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,689,2.1250046875,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,70.97271341254819
PLTR251205P00130000,put,2025-12-05,130.0,2025-12-05 20:08:23+00:00,2025-12-05 15:08:23 EST,0.01,0.0,0.01,0.0,0.0,1.0,1541,2.06250484375,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,71.52288948551367
PLTR251205P00131000,put,2025-12-05,131.0,2025-12-04 19:23:04+00:00,2025-12-04 14:23:04 EST,0.13,0.0,0.02,0.0,0.0,1.0,357,2.18750453125,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,72.07306555847917
PLTR251205P00132000,put,2025-12-05,132.0,2025-12-04 15:34:50+00:00,2025-12-04 10:34:50 EST,0.01,0.0,0.01,0.0,0.0,1.0,153,1.96875015625,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,72.62324163144466
PLTR251205P00133000,put,2025-12-05,133.0,2025-12-04 20:34:42+00:00,2025-12-04 15:34:42 EST,0.01,0.0,0.01,0.0,0.0,130.0,480,1.9375003125,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,73.17341770441016
PLTR251205P00134000,put,2025-12-05,134.0,2025-12-04 19:23:13+00:00,2025-12-04 14:23:13 EST,0.01,0.0,0.01,0.0,0.0,2.0,129,1.875000625,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,73.72359377737564
PLTR251205P00135000,put,2025-12-05,135.0,2025-12-05 15:20:10+00:00,2025-12-05 10:20:10 EST,0.01,0.0,0.01,0.0,0.0,2.0,1957,1.875000625,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,74.27376985034113
PLTR251205P00136000,put,2025-12-05,136.0,2025-12-04 17:32:55+00:00,2025-12-04 12:32:55 EST,0.01,0.0,0.01,0.0,0.0,184.0,634,1.8125009375,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,74.82394592330661
PLTR251205P00137000,put,2025-12-05,137.0,2025-12-05 17:49:48+00:00,2025-12-05 12:49:48 EST,0.01,0.0,0.01,0.0,0.0,10.0,301,1.75000125,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,75.37412199627211
PLTR251205P00138000,put,2025-12-05,138.0,2025-12-05 15:46:02+00:00,2025-12-05 10:46:02 EST,0.01,0.0,0.01,0.0,0.0,1.0,211,1.75000125,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,75.9242980692376
PLTR251205P00139000,put,2025-12-05,139.0,2025-12-05 19:58:24+00:00,2025-12-05 14:58:24 EST,0.01,0.0,0.01,0.0,0.0,2.0,1594,1.6875015625,False,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,76.47447414220309
PLTR251205P00140000,put,2025-12-05,140.0,2025-12-05 19:40:53+00:00,2025-12-05 14:40:53 EST,0.01,0.0,0.01,0.0,0.0,30.0,3282,1.625001875,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,77.02465021516858
PLTR251205P00141000,put,2025-12-05,141.0,2025-12-04 20:30:52+00:00,2025-12-04 15:30:52 EST,0.01,0.0,0.01,0.0,0.0,16.0,789,1.625001875,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,77.57482628813406
PLTR251205P00142000,put,2025-12-05,142.0,2025-12-05 19:41:49+00:00,2025-12-05 14:41:49 EST,0.01,0.0,0.01,0.0,0.0,6.0,563,1.5625021874999998,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,78.12500236109956
PLTR251205P00143000,put,2025-12-05,143.0,2025-12-05 19:34:11+00:00,2025-12-05 14:34:11 EST,0.01,0.0,0.01,0.0,0.0,19.0,337,1.53125234375,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,78.67517843406505
PLTR251205P00144000,put,2025-12-05,144.0,2025-12-05 15:45:12+00:00,2025-12-05 10:45:12 EST,0.01,0.0,0.01,0.0,0.0,37.0,382,1.5000025,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,79.22535450703053
PLTR251205P00145000,put,2025-12-05,145.0,2025-12-05 18:31:58+00:00,2025-12-05 13:31:58 EST,0.01,0.0,0.01,-0.01,-50.0,142.0,2495,1.4375028125,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,79.77553057999603
PLTR251205P00146000,put,2025-12-05,146.0,2025-12-05 17:45:18+00:00,2025-12-05 12:45:18 EST,0.01,0.0,0.01,0.0,0.0,20.0,532,1.40625296875,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,80.32570665296151
PLTR251205P00147000,put,2025-12-05,147.0,2025-12-05 19:10:29+00:00,2025-12-05 14:10:29 EST,0.01,0.0,0.01,-0.01,-50.0,11.0,920,1.375003125,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,80.875882725927
PLTR251205P00148000,put,2025-12-05,148.0,2025-12-05 19:42:35+00:00,2025-12-05 14:42:35 EST,0.01,0.0,0.01,-0.02,-66.66667,59.0,934,1.3125034374999998,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,81.4260587988925
PLTR251205P00149000,put,2025-12-05,149.0,2025-12-05 18:55:38+00:00,2025-12-05 13:55:38 EST,0.01,0.0,0.01,0.0,0.0,165.0,910,1.2812535937499998,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,81.97623487185798
PLTR251205P00150000,put,2025-12-05,150.0,2025-12-05 19:54:34+00:00,2025-12-05 14:54:34 EST,0.01,0.0,0.01,0.0,0.0,4174.0,10173,1.25000375,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,82.52641094482347
PLTR251205P00152500,put,2025-12-05,152.5,2025-12-05 20:14:32+00:00,2025-12-05 15:14:32 EST,0.01,0.0,0.01,-0.01,-50.0,488.0,3081,1.125004375,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,83.90185112723721
PLTR251205P00155000,put,2025-12-05,155.0,2025-12-05 20:11:36+00:00,2025-12-05 15:11:36 EST,0.01,0.0,0.01,-0.02,-66.66667,1001.0,5929,1.0625046875000002,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,85.27729130965092
PLTR251205P00157500,put,2025-12-05,157.5,2025-12-05 19:48:19+00:00,2025-12-05 14:48:19 EST,0.01,0.0,0.01,-0.02,-66.66667,590.0,3091,0.937500625,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,86.65273149206465
PLTR251205P00160000,put,2025-12-05,160.0,2025-12-05 20:12:28+00:00,2025-12-05 15:12:28 EST,0.01,0.0,0.01,-0.02,-66.66667,494.0,17369,0.8437515624999999,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,88.02817167447837
PLTR251205P00162500,put,2025-12-05,162.5,2025-12-05 20:05:22+00:00,2025-12-05 15:05:22 EST,0.01,0.0,0.01,-0.03,-75.0,431.0,3386,0.7500025,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,89.4036118568921
PLTR251205P00165000,put,2025-12-05,165.0,2025-12-05 20:09:59+00:00,2025-12-05 15:09:59 EST,0.01,0.0,0.01,-0.03,-75.0,2439.0,9695,0.6562534375000001,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,90.77905203930582
PLTR251205P00167500,put,2025-12-05,167.5,2025-12-05 20:10:16+00:00,2025-12-05 15:10:16 EST,0.01,0.0,0.01,-0.049999997,-83.333336,943.0,4145,0.5625043750000001,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,92.15449222171954
PLTR251205P00170000,put,2025-12-05,170.0,2025-12-05 20:14:53+00:00,2025-12-05 15:14:53 EST,0.01,0.0,0.01,-0.11,-91.66667,3656.0,8101,0.51562984375,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,93.52993240413328
PLTR251205P00172500,put,2025-12-05,172.5,2025-12-05 20:03:06+00:00,2025-12-05 15:03:06 EST,0.01,0.0,0.01,-0.22,-95.652176,1667.0,4959,0.414068359375,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,94.905372586547
PLTR251205P00175000,put,2025-12-05,175.0,2025-12-05 20:16:04+00:00,2025-12-05 15:16:04 EST,0.01,0.0,0.01,-0.6,-98.36066,11362.0,6068,0.3125068749999999,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,96.28081276896071
PLTR251205P00177500,put,2025-12-05,177.5,2025-12-05 20:09:41+00:00,2025-12-05 15:09:41 EST,0.01,0.0,0.01,-1.4300001,-99.30555,33345.0,2505,0.2070391796874999,False,REGULAR,USD,-1,2025-12-05,13,181.75999450683594,97.65625295137444
PLTR251205P00180000,put,2025-12-05,180.0,2025-12-05 20:14:43+00:00,2025-12-05 15:14:43 EST,0.03,0.02,0.03,-2.79,-99.28826,30328.0,1337,0.1191494335937499,False,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,99.03169313378817
PLTR251205P00182500,put,2025-12-05,182.5,2025-12-05 20:16:05+00:00,2025-12-05 15:16:05 EST,0.71,0.69,0.75,-4.19,-85.5102,4979.0,151,0.0312596875,True,REGULAR,USD,-1,2025-12-05,6,181.75999450683594,100.40713331620191
PLTR251205P00185000,put,2025-12-05,185.0,2025-12-05 20:12:05+00:00,2025-12-05 15:12:05 EST,3.05,3.0,3.15,-4.09,-57.28291,520.0,552,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,101.78257349861562
PLTR251205P00187500,put,2025-12-05,187.5,2025-12-05 19:39:39+00:00,2025-12-05 14:39:39 EST,5.57,5.55,5.7,-4.98,-47.20379,43.0,2,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,6,181.75999450683594,103.15801368102935
PLTR251205P00190000,put,2025-12-05,190.0,2025-12-05 20:08:06+00:00,2025-12-05 15:08:06 EST,8.01,8.05,8.15,-5.79,-41.95652,90.0,46,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,104.53345386344306
PLTR251205P00192500,put,2025-12-05,192.5,2025-12-05 16:02:34+00:00,2025-12-05 11:02:34 EST,12.3,10.5,10.65,-3.3499994,-21.405748,3.0,5,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,105.9088940458568
PLTR251205P00195000,put,2025-12-05,195.0,2025-12-05 18:47:22+00:00,2025-12-05 13:47:22 EST,13.65,13.05,13.2,-5.300001,-27.968344,29.0,24,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,107.28433422827052
PLTR251205P00197500,put,2025-12-05,197.5,2025-12-04 18:00:03+00:00,2025-12-04 13:00:03 EST,17.45,15.55,15.7,-2.5999985,-12.967574,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,-1,181.75999450683594,108.65977441068424
PLTR251205P00205000,put,2025-12-05,205.0,2025-12-05 18:30:43+00:00,2025-12-05 13:30:43 EST,23.45,23.0,23.15,-4.549999,-16.249998,8.0,2,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,34,181.75999450683594,112.78609495792541
PLTR251205P00210000,put,2025-12-05,210.0,2025-12-05 19:44:02+00:00,2025-12-05 14:44:02 EST,28.4,28.05,28.15,-4.550001,-13.8088045,6.0,1,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,776,181.75999450683594,115.53697532275287
PLTR251205P00215000,put,2025-12-05,215.0,2025-12-04 20:54:40+00:00,2025-12-04 15:54:40 EST,37.25,32.2,33.15,0.0,0.0,16.0,2,1.0000000000000004e-05,True,REGULAR,USD,-1,2025-12-05,34,181.75999450683594,118.28785568758032
PLTR251205P00235000,put,2025-12-05,235.0,2025-12-05 14:35:52+00:00,2025-12-05 09:35:52 EST,56.42,52.0,54.3,-1.6500015,-2.8414009,1.0,1,3.2832049169921875,True,REGULAR,USD,-1,2025-12-05,34,181.75999450683594,129.2913771468901
PLTR251212C00095000,call,2025-12-12,95.0,2025-12-05 19:49:38+00:00,2025-12-05 14:49:38 EST,86.78,86.25,87.1,5.709999,7.0432944,19.0,109,2.183598291015625,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,52.26672693172153
PLTR251212C00100000,call,2025-12-12,100.0,2025-12-05 17:32:50+00:00,2025-12-05 12:32:50 EST,79.91,81.35,82.35,2.0800018,2.6724937,465.0,851,1.703126484375,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,55.01760729654899
PLTR251212C00105000,call,2025-12-12,105.0,2025-12-04 16:53:37+00:00,2025-12-04 11:53:37 EST,72.56,75.25,78.0,0.0,0.0,1.0,144,2.3857462231445306,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,57.76848766137643
PLTR251212C00110000,call,2025-12-12,110.0,2025-12-05 16:56:06+00:00,2025-12-05 11:56:06 EST,69.99,71.35,72.5,3.3799973,5.074309,15.0,499,1.5644553027343748,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,60.51936802620388
PLTR251212C00115000,call,2025-12-12,115.0,2025-12-05 17:55:54+00:00,2025-12-05 12:55:54 EST,65.28,65.4,67.75,11.539997,21.473757,4.0,443,1.951172119140625,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,63.27024839103134
PLTR251212C00120000,call,2025-12-12,120.0,2025-12-05 18:54:53+00:00,2025-12-05 13:54:53 EST,61.42,60.55,63.0,9.689999,18.731874,8.0,61,1.0390673046875003,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,66.02112875585878
PLTR251212C00125000,call,2025-12-12,125.0,2025-12-05 16:05:36+00:00,2025-12-05 11:05:36 EST,55.13,55.25,57.8,3.380001,6.5314035,4.0,23,1.6689469677734377,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,68.77200912068623
PLTR251212C00130000,call,2025-12-12,130.0,2025-12-05 14:40:02+00:00,2025-12-05 09:40:02 EST,49.53,50.5,52.65,5.8899994,13.496791,3.0,14,1.4731471655273438,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,71.52288948551367
PLTR251212C00135000,call,2025-12-12,135.0,2025-12-05 18:06:30+00:00,2025-12-05 13:06:30 EST,45.8,45.3,48.05,3.7299995,8.866174,3.0,44,1.4589870800781248,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,74.27376985034113
PLTR251212C00140000,call,2025-12-12,140.0,2025-12-05 20:04:43+00:00,2025-12-05 15:04:43 EST,42.14,41.45,42.65,4.079998,10.879994,16.0,296,0.96289099609375,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,77.02465021516858
PLTR251212C00141000,call,2025-12-12,141.0,2025-12-05 19:53:05+00:00,2025-12-05 14:53:05 EST,40.47,39.35,42.05,4.7299995,13.234468,7.0,4,1.2890660546875,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,77.57482628813406
PLTR251212C00142000,call,2025-12-12,142.0,2025-12-05 19:53:05+00:00,2025-12-05 14:53:05 EST,39.53,38.35,40.4,4.079998,11.509163,3.0,2,1.0693405908203126,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,78.12500236109956
PLTR251212C00143000,call,2025-12-12,143.0,2025-12-05 19:05:39+00:00,2025-12-05 14:05:39 EST,38.27,37.35,39.6,3.7999992,11.024076,6.0,9,1.1098677319335937,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,78.67517843406505
PLTR251212C00144000,call,2025-12-12,144.0,2025-12-05 19:05:39+00:00,2025-12-05 14:05:39 EST,37.32,36.35,38.7,13.049999,53.77008,6.0,51,1.1137739624023435,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,79.22535450703053
PLTR251212C00145000,call,2025-12-12,145.0,2025-12-05 19:46:00+00:00,2025-12-05 14:46:00 EST,36.86,36.4,37.8,4.1100006,12.549621,13.0,106,0.87695435546875,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,79.77553057999603
PLTR251212C00146000,call,2025-12-12,146.0,2025-12-05 19:46:00+00:00,2025-12-05 14:46:00 EST,35.91,34.35,37.15,5.49,18.047337,3.0,17,1.1743205346679688,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,80.32570665296151
PLTR251212C00147000,call,2025-12-12,147.0,2025-12-05 19:04:07+00:00,2025-12-05 14:04:07 EST,34.27,33.35,36.3,11.560001,50.902695,2.0,1,0.648441015625,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,80.875882725927
PLTR251212C00148000,call,2025-12-12,148.0,2025-12-05 19:39:40+00:00,2025-12-05 14:39:40 EST,34.18,32.35,35.05,10.48,44.219406,3.0,5,1.0961959252929687,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,81.4260587988925
PLTR251212C00149000,call,2025-12-12,149.0,2025-12-05 20:12:42+00:00,2025-12-05 15:12:42 EST,33.2,32.6,33.8,8.650002,37.23634,18.0,11,0.8295915478515624,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,81.97623487185798
PLTR251212C00150000,call,2025-12-12,150.0,2025-12-05 20:14:40+00:00,2025-12-05 15:14:40 EST,32.15,32.1,32.2,4.720001,17.207441,48.0,270,0.78711150390625,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,82.52641094482347
PLTR251212C00152500,call,2025-12-12,152.5,2025-12-05 20:03:49+00:00,2025-12-05 15:03:49 EST,29.75,29.6,29.75,3.3500004,12.689395,27.0,153,0.7412135253906249,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,83.90185112723721
PLTR251212C00155000,call,2025-12-12,155.0,2025-12-05 19:59:24+00:00,2025-12-05 14:59:24 EST,27.35,27.1,27.25,4.17,17.989647,59.0,433,0.6850617431640625,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,85.27729130965092
PLTR251212C00157500,call,2025-12-12,157.5,2025-12-05 20:06:15+00:00,2025-12-05 15:06:15 EST,24.88,24.65,24.8,4.58,22.561577,50.0,156,0.6455113574218749,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,86.65273149206465
PLTR251212C00160000,call,2025-12-12,160.0,2025-12-05 20:08:29+00:00,2025-12-05 15:08:29 EST,22.57,22.25,22.4,4.0200005,21.671164,240.0,1438,0.6167030517578126,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,88.02817167447837
PLTR251212C00162500,call,2025-12-12,162.5,2025-12-05 20:09:04+00:00,2025-12-05 15:09:04 EST,19.99,19.85,19.95,3.9799995,24.859459,84.0,268,0.57617611328125,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,89.4036118568921
PLTR251212C00165000,call,2025-12-12,165.0,2025-12-05 19:50:27+00:00,2025-12-05 14:50:27 EST,17.65,17.45,17.55,3.5,24.734983,217.0,920,0.5376022802734376,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,90.77905203930582
PLTR251212C00167500,call,2025-12-12,167.5,2025-12-05 20:09:27+00:00,2025-12-05 15:09:27 EST,15.27,15.15,15.25,3.4700003,29.406782,181.0,1752,0.5122119091796875,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,92.15449222171954
PLTR251212C00170000,call,2025-12-12,170.0,2025-12-05 20:13:19+00:00,2025-12-05 15:13:19 EST,12.83,12.95,13.0,2.83,28.3,1831.0,2850,0.4926808544921875,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,93.52993240413328
PLTR251212C00172500,call,2025-12-12,172.5,2025-12-05 20:10:15+00:00,2025-12-05 15:10:15 EST,10.87,10.75,10.9,2.7600002,34.032063,742.0,1307,0.47461462890625,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,94.905372586547
PLTR251212C00175000,call,2025-12-12,175.0,2025-12-05 20:15:23+00:00,2025-12-05 15:15:23 EST,8.85,8.8,8.85,2.3100004,35.213425,2424.0,5526,0.4489801196289062,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,96.28081276896071
PLTR251212C00177500,call,2025-12-12,177.5,2025-12-05 20:13:03+00:00,2025-12-05 15:13:03 EST,6.96,7.0,7.1,1.8600001,36.470592,2773.0,2534,0.440313214111328,True,REGULAR,USD,6,2025-12-05,13,181.75999450683594,97.65625295137444
PLTR251212C00180000,call,2025-12-12,180.0,2025-12-05 20:16:02+00:00,2025-12-05 15:16:02 EST,5.4,5.35,5.5,1.6500001,44.5946,13912.0,19136,0.4279842358398438,True,REGULAR,USD,6,2025-12-05,776,181.75999450683594,99.03169313378817
PLTR251212C00182500,call,2025-12-12,182.5,2025-12-05 20:15:38+00:00,2025-12-05 15:15:38 EST,4.08,4.0,4.1,1.29,46.23656,13582.0,33193,0.415044912109375,False,REGULAR,USD,6,2025-12-05,6,181.75999450683594,100.40713331620191
PLTR251212C00185000,call,2025-12-12,185.0,2025-12-05 20:15:57+00:00,2025-12-05 15:15:57 EST,2.97,2.97,2.99,0.97,50.0,21159.0,15595,0.4086973193359374,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,101.78257349861562
PLTR251212C00187500,call,2025-12-12,187.5,2025-12-05 20:15:23+00:00,2025-12-05 15:15:23 EST,2.1,2.08,2.11,0.7499999,55.555542,4308.0,11817,0.4035704174804688,False,REGULAR,USD,6,2025-12-05,6,181.75999450683594,103.15801368102935
PLTR251212C00190000,call,2025-12-12,190.0,2025-12-05 20:15:45+00:00,2025-12-05 15:15:45 EST,1.42,1.41,1.43,0.46999997,49.473682,7393.0,30872,0.3981993774414062,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,104.53345386344306
PLTR251212C00195000,call,2025-12-12,195.0,2025-12-05 20:15:12+00:00,2025-12-05 15:15:12 EST,0.58,0.57,0.58,0.16,38.095238,5190.0,3968,0.38867798828125,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,107.28433422827052
PLTR251212C00200000,call,2025-12-12,200.0,2025-12-05 20:14:58+00:00,2025-12-05 15:14:58 EST,0.19,0.19,0.2,0.0,0.0,6462.0,4595,0.3818421191406249,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,110.03521459309798
PLTR251212C00205000,call,2025-12-12,205.0,2025-12-05 20:02:30+00:00,2025-12-05 15:02:30 EST,0.08,0.06,0.09,-0.020000003,-20.000002,504.0,1965,0.40039662109375,False,REGULAR,USD,6,2025-12-05,34,181.75999450683594,112.78609495792541
PLTR251212C00210000,call,2025-12-12,210.0,2025-12-05 19:52:34+00:00,2025-12-05 14:52:34 EST,0.03,0.03,0.05,-0.01,-25.0,1003.0,1517,0.429693203125,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,115.53697532275287
PLTR251212C00215000,call,2025-12-12,215.0,2025-12-05 19:34:22+00:00,2025-12-05 14:34:22 EST,0.03,0.0,0.03,0.0,0.0,212.0,613,0.460942890625,False,REGULAR,USD,6,2025-12-05,34,181.75999450683594,118.28785568758032
PLTR251212C00220000,call,2025-12-12,220.0,2025-12-05 20:14:43+00:00,2025-12-05 15:14:43 EST,0.05,0.01,0.1,0.030000001,299.99994,4.0,802,0.5546919531250001,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,121.03873605240776
PLTR251212C00225000,call,2025-12-12,225.0,2025-12-05 19:47:50+00:00,2025-12-05 14:47:50 EST,0.01,0.0,0.01,0.0,0.0,23.0,277,0.507817421875,False,REGULAR,USD,6,2025-12-05,34,181.75999450683594,123.78961641723521
PLTR251212C00230000,call,2025-12-12,230.0,2025-12-05 19:34:49+00:00,2025-12-05 14:34:49 EST,0.04,0.0,0.04,0.03,300.0,16.0,362,0.5937540625000001,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,126.54049678206268
PLTR251212C00235000,call,2025-12-12,235.0,2025-12-05 15:12:54+00:00,2025-12-05 10:12:54 EST,0.04,0.0,0.03,0.02,100.0,1.0,178,0.6250037500000001,False,REGULAR,USD,6,2025-12-05,34,181.75999450683594,129.2913771468901
PLTR251212C00240000,call,2025-12-12,240.0,2025-12-05 18:12:23+00:00,2025-12-05 13:12:23 EST,0.02,0.0,0.04,0.0,0.0,27.0,297,0.6875031250000001,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,132.04225751171757
PLTR251212C00245000,call,2025-12-12,245.0,2025-12-05 15:13:11+00:00,2025-12-05 10:13:11 EST,0.01,0.0,0.02,0.0,0.0,2.0,221,0.6875031250000001,False,REGULAR,USD,6,2025-12-05,27,181.75999450683594,134.79313787654502
PLTR251212C00250000,call,2025-12-12,250.0,2025-12-04 20:58:46+00:00,2025-12-04 15:58:46 EST,0.05,0.0,0.02,0.0,0.0,11.0,286,0.726565234375,False,REGULAR,USD,6,2025-12-05,776,181.75999450683594,137.54401824137247
PLTR251212C00255000,call,2025-12-12,255.0,2025-12-04 16:04:10+00:00,2025-12-04 11:04:10 EST,0.02,0.0,0.12,-0.030000001,-60.0,2.0,238,0.9179695703125,False,REGULAR,USD,6,2025-12-05,27,181.75999450683594,140.2948986061999
