contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM251212P00277500,put,2025-12-12,277.5,2025-12-04 19:55:49+00:00,2025-12-04 14:55:49 EST,0.15,0.01,0.3,-0.019999996,-11.764703,2.0,193,0.45215391601562505,False,REGULAR,USD
JPM251212P00280000,put,2025-12-12,280.0,2025-12-04 20:07:00+00:00,2025-12-04 15:07:00 EST,0.14,0.1,0.21,-0.11,-44.0,10.0,273,0.39942006835937505,False,REGULAR,USD
JPM251212P00282500,put,2025-12-12,282.5,2025-12-04 15:06:17+00:00,2025-12-04 10:06:17 EST,0.19,0.01,0.27,-0.040000007,-17.391306,1.0,27,0.39160764648437496,False,REGULAR,USD
JPM251212P00285000,put,2025-12-12,285.0,2025-12-04 18:22:01+00:00,2025-12-04 13:22:01 EST,0.12,0.06,0.19,-0.15,-55.555557,20.0,249,0.34326828613281246,False,REGULAR,USD
JPM251212P00287500,put,2025-12-12,287.5,2025-12-03 18:45:02+00:00,2025-12-03 13:45:02 EST,0.18,0.17,0.21,-0.16,-47.058823,9.0,786,0.3237372314453124,False,REGULAR,USD
JPM251212P00290000,put,2025-12-12,290.0,2025-12-04 20:17:34+00:00,2025-12-04 15:17:34 EST,0.24,0.23,0.24,-0.16000001,-40.000004,114.0,424,0.3061592822265625,False,REGULAR,USD
JPM251212P00292500,put,2025-12-12,292.5,2025-12-04 16:52:51+00:00,2025-12-04 11:52:51 EST,0.25,0.24,0.34,-0.22999999,-47.916664,28.0,40,0.3007882421875,False,REGULAR,USD
JPM251212P00295000,put,2025-12-12,295.0,2025-12-04 19:59:49+00:00,2025-12-04 14:59:49 EST,0.35,0.3,0.45,-0.28,-44.444447,45.0,538,0.2910227148437499,False,REGULAR,USD
JPM251212P00297500,put,2025-12-12,297.5,2025-12-04 19:28:25+00:00,2025-12-04 14:28:25 EST,0.43,0.38,0.58,-0.43,-50.0,13.0,214,0.2795482202148437,False,REGULAR,USD
JPM251212P00300000,put,2025-12-12,300.0,2025-12-04 19:54:28+00:00,2025-12-04 14:54:28 EST,0.56,0.54,0.68,-0.49999994,-47.169807,129.0,747,0.26050544189453123,False,REGULAR,USD
JPM251212P00302500,put,2025-12-12,302.5,2025-12-04 20:04:43+00:00,2025-12-04 15:04:43 EST,0.81,0.74,0.9,-0.58,-41.72662,67.0,123,0.24951922363281248,False,REGULAR,USD
JPM251212P00305000,put,2025-12-12,305.0,2025-12-04 20:13:34+00:00,2025-12-04 15:13:34 EST,1.09,1.07,1.17,-0.8399999,-43.52331,88.0,286,0.2368240380859375,False,REGULAR,USD
JPM251212P00307500,put,2025-12-12,307.5,2025-12-04 19:54:55+00:00,2025-12-04 14:54:55 EST,1.35,1.51,1.68,-1.2199999,-47.470814,135.0,505,0.23389437988281248,False,REGULAR,USD
JPM251212P00310000,put,2025-12-12,310.0,2025-12-04 20:11:25+00:00,2025-12-04 15:11:25 EST,2.16,2.12,2.27,-1.3399999,-38.28571,270.0,349,0.22632609619140626,False,REGULAR,USD
JPM251212P00312500,put,2025-12-12,312.5,2025-12-04 20:17:20+00:00,2025-12-04 15:17:20 EST,3.0,2.92,3.2,-1.6500001,-35.483875,186.0,145,0.22730264892578123,False,REGULAR,USD
JPM251212P00315000,put,2025-12-12,315.0,2025-12-04 20:17:17+00:00,2025-12-04 15:17:17 EST,4.0,3.85,4.0,-1.8000002,-31.578949,252.0,192,0.2106402178955078,False,REGULAR,USD
JPM251212P00317500,put,2025-12-12,317.5,2025-12-04 20:16:00+00:00,2025-12-04 15:16:00 EST,5.15,5.2,5.6,-2.0499997,-28.47222,261.0,6,0.22327436889648436,True,REGULAR,USD
JPM251212P00320000,put,2025-12-12,320.0,2025-12-04 20:13:04+00:00,2025-12-04 15:13:04 EST,6.8,6.4,6.85,-2.6499996,-28.042326,199.0,38,0.20563538513183593,True,REGULAR,USD
JPM251212P00325000,put,2025-12-12,325.0,2025-12-04 20:15:57+00:00,2025-12-04 15:15:57 EST,10.35,10.15,10.5,-2.5499992,-19.813515,32.0,12,0.19373364868164064,True,REGULAR,USD
JPM251219C00065000,call,2025-12-19,65.0,2025-07-02 19:45:01+00:00,2025-07-02 15:45:01 EDT,226.8,250.15,253.2,0.0,0.0,4.0,2,4.0371143286132805,True,REGULAR,USD
JPM251219C00070000,call,2025-12-19,70.0,2025-07-02 19:48:01+00:00,2025-07-02 15:48:01 EDT,222.0,245.15,248.2,0.0,0.0,6.0,1,3.8505863110351566,True,REGULAR,USD
JPM251219C00075000,call,2025-12-19,75.0,2025-10-06 16:38:09+00:00,2025-10-06 12:38:09 EDT,234.95,237.6,241.2,0.0,0.0,19.0,20,3.4218764453125,True,REGULAR,USD
JPM251219C00080000,call,2025-12-19,80.0,2025-10-03 19:40:42+00:00,2025-10-03 15:40:42 EDT,230.6,232.6,235.85,0.0,0.0,2.0,1,3.0332055419921877,True,REGULAR,USD
JPM251219C00085000,call,2025-12-19,85.0,2025-11-24 21:01:38+00:00,2025-11-24 16:01:38 EST,212.85,229.45,232.1,0.0,0.0,16.0,24,2.841799770507812,True,REGULAR,USD
JPM251219C00090000,call,2025-12-19,90.0,2024-07-01 13:30:01+00:00,2024-07-01 09:30:01 EDT,112.83,0.0,0.0,0.0,0.0,3.0,11,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00095000,call,2025-12-19,95.0,2024-10-03 17:48:07+00:00,2024-10-03 13:48:07 EDT,109.83,127.35,130.9,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00100000,call,2025-12-19,100.0,2025-11-28 14:35:01+00:00,2025-11-28 09:35:01 EST,211.01,214.65,217.25,0.0,0.0,1.0,14,2.6250034375,True,REGULAR,USD
JPM251219C00105000,call,2025-12-19,105.0,2025-10-06 14:10:45+00:00,2025-10-06 10:10:45 EDT,202.0,207.8,211.25,0.0,0.0,1.0,2,2.6767611206054687,True,REGULAR,USD
JPM251219C00110000,call,2025-12-19,110.0,2025-11-07 19:23:05+00:00,2025-11-07 14:23:05 EST,203.0,204.65,207.15,0.0,0.0,2.0,2,2.389652463378906,True,REGULAR,USD
JPM251219C00120000,call,2025-12-19,120.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,177.95,194.7,197.3,0.0,0.0,1660.0,3,2.2578168554687497,True,REGULAR,USD
JPM251219C00125000,call,2025-12-19,125.0,2025-11-12 14:36:16+00:00,2025-11-12 09:36:16 EST,195.1,189.65,192.2,0.0,0.0,1.0,79,2.1318406079101564,True,REGULAR,USD
JPM251219C00130000,call,2025-12-19,130.0,2025-11-06 14:48:13+00:00,2025-11-06 09:48:13 EST,184.5,184.6,187.3,0.0,0.0,38.0,56,2.0605517236328126,True,REGULAR,USD
JPM251219C00135000,call,2025-12-19,135.0,2025-11-17 19:59:04+00:00,2025-11-17 14:59:04 EST,164.0,179.55,182.4,0.0,0.0,1.0,16,1.9912109814453123,True,REGULAR,USD
JPM251219C00140000,call,2025-12-19,140.0,2025-11-18 16:42:13+00:00,2025-11-18 11:42:13 EST,160.27,174.8,176.05,0.0,0.0,2804.0,17,1.5078149609375,True,REGULAR,USD
JPM251219C00145000,call,2025-12-19,145.0,2025-11-24 16:54:58+00:00,2025-11-24 11:54:58 EST,153.75,169.8,170.5,0.0,0.0,1.0,213,1.5390648046875,True,REGULAR,USD
JPM251219C00150000,call,2025-12-19,150.0,2025-12-03 20:50:57+00:00,2025-12-03 15:50:57 EST,162.12,164.6,167.4,0.0,0.0,1.0,306,1.7753917480468748,True,REGULAR,USD
JPM251219C00155000,call,2025-12-19,155.0,2025-12-04 16:26:05+00:00,2025-12-04 11:26:05 EST,161.6,160.05,162.35,2.2200012,1.3928982,7.0,190,1.7778331420898437,True,REGULAR,USD
JPM251219C00160000,call,2025-12-19,160.0,2025-10-28 13:39:55+00:00,2025-10-28 09:39:55 EDT,147.56,146.65,150.15,0.0,0.0,1.0,514,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00165000,call,2025-12-19,165.0,2025-11-19 15:14:57+00:00,2025-11-19 10:14:57 EST,139.12,150.0,152.4,0.0,0.0,4.0,282,1.6376971240234375,True,REGULAR,USD
JPM251219C00170000,call,2025-12-19,170.0,2025-12-02 16:36:43+00:00,2025-12-02 11:36:43 EST,139.73,144.75,147.35,0.0,0.0,3.0,434,1.5214867675781247,True,REGULAR,USD
JPM251219C00175000,call,2025-12-19,175.0,2025-12-01 15:33:23+00:00,2025-12-01 10:33:23 EST,136.43,139.7,142.4,0.0,0.0,18.0,385,1.4580105224609374,True,REGULAR,USD
JPM251219C00180000,call,2025-12-19,180.0,2025-12-02 20:21:58+00:00,2025-12-02 15:21:58 EST,128.75,134.75,137.45,0.0,0.0,40.0,779,1.4121123144531251,True,REGULAR,USD
JPM251219C00185000,call,2025-12-19,185.0,2025-12-04 16:26:05+00:00,2025-12-04 11:26:05 EST,131.65,129.55,132.45,6.579994,5.261049,5.0,172,1.3203158984374999,True,REGULAR,USD
JPM251219C00190000,call,2025-12-19,190.0,2025-12-01 15:00:58+00:00,2025-12-01 10:00:58 EST,123.58,124.9,127.45,0.0,0.0,2.0,721,1.3125034374999998,True,REGULAR,USD
JPM251219C00195000,call,2025-12-19,195.0,2025-11-25 14:43:09+00:00,2025-11-25 09:43:09 EST,105.11,120.0,120.8,0.0,0.0,6.0,304,0.8984385156249999,True,REGULAR,USD
JPM251219C00200000,call,2025-12-19,200.0,2025-12-02 20:22:26+00:00,2025-12-02 15:22:26 EST,109.0,114.75,115.8,0.0,0.0,13.0,508,1.0859420703125,True,REGULAR,USD
JPM251219C00205000,call,2025-12-19,205.0,2025-12-02 16:22:43+00:00,2025-12-02 11:22:43 EST,104.92,109.65,112.0,0.0,0.0,5.0,103,1.0424852563476565,True,REGULAR,USD
JPM251219C00210000,call,2025-12-19,210.0,2025-12-03 16:27:42+00:00,2025-12-03 11:27:42 EST,100.0,104.85,107.55,0.0,0.0,1.0,314,1.0908248583984377,True,REGULAR,USD
JPM251219C00215000,call,2025-12-19,215.0,2025-12-02 17:29:40+00:00,2025-12-02 12:29:40 EST,94.78,99.85,102.5,0.0,0.0,11.0,98,1.0312548437500002,True,REGULAR,USD
JPM251219C00220000,call,2025-12-19,220.0,2025-11-26 16:25:11+00:00,2025-11-26 11:25:11 EST,87.2,94.95,97.6,0.0,0.0,10.0,6210,0.999023447265625,True,REGULAR,USD
JPM251219C00225000,call,2025-12-19,225.0,2025-12-02 20:20:58+00:00,2025-12-02 15:20:58 EST,83.73,89.9,92.65,0.0,0.0,4.0,1352,0.946289599609375,True,REGULAR,USD
JPM251219C00230000,call,2025-12-19,230.0,2025-12-04 16:26:05+00:00,2025-12-04 11:26:05 EST,86.8,84.85,85.8,8.060005,10.236227,11.0,1969,0.789064609375,True,REGULAR,USD
JPM251219C00235000,call,2025-12-19,235.0,2025-12-03 14:57:01+00:00,2025-12-03 09:57:01 EST,73.31,80.25,82.65,0.0,0.0,1.0,668,0.8728040063476561,True,REGULAR,USD
JPM251219C00240000,call,2025-12-19,240.0,2025-12-04 15:30:28+00:00,2025-12-04 10:30:28 EST,77.14,75.4,77.65,5.6200027,7.8579454,3.0,1798,0.8325212060546874,True,REGULAR,USD
JPM251219C00245000,call,2025-12-19,245.0,2025-12-04 18:10:59+00:00,2025-12-04 13:10:59 EST,71.89,70.1,72.65,5.279999,7.926736,1.0,582,0.7590356127929689,True,REGULAR,USD
JPM251219C00250000,call,2025-12-19,250.0,2025-12-04 18:13:43+00:00,2025-12-04 13:13:43 EST,66.75,65.4,67.65,3.8499985,6.1208243,2.0,1588,0.7302273071289063,True,REGULAR,USD
JPM251219C00255000,call,2025-12-19,255.0,2025-12-04 18:19:51+00:00,2025-12-04 13:19:51 EST,62.34,60.35,61.1,9.240002,17.401134,28.0,457,0.5468795312500001,True,REGULAR,USD
JPM251219C00260000,call,2025-12-19,260.0,2025-12-02 19:56:11+00:00,2025-12-02 14:56:11 EST,57.34,55.5,56.25,7.619999,15.325822,1.0,1091,0.5346726220703125,True,REGULAR,USD
JPM251219C00265000,call,2025-12-19,265.0,2025-12-04 20:04:26+00:00,2025-12-04 15:04:26 EST,52.18,50.3,51.15,6.2700005,13.657157,5.0,319,0.5334519311523438,True,REGULAR,USD
JPM251219C00270000,call,2025-12-19,270.0,2025-12-03 16:22:33+00:00,2025-12-03 11:22:33 EST,40.5,45.1,46.35,0.0,0.0,8.0,762,0.5117236328125,True,REGULAR,USD
JPM251219C00275000,call,2025-12-19,275.0,2025-12-04 14:32:45+00:00,2025-12-04 09:32:45 EST,40.8,40.05,41.15,7.0,20.71006,5.0,674,0.4409235595703125,True,REGULAR,USD
JPM251219C00280000,call,2025-12-19,280.0,2025-12-03 20:59:07+00:00,2025-12-03 15:59:07 EST,37.8,35.45,36.3,4.6499977,14.027142,5.0,884,0.411138701171875,True,REGULAR,USD
JPM251219C00282500,call,2025-12-19,282.5,2025-11-24 20:28:27+00:00,2025-11-24 15:28:27 EST,19.67,32.9,34.85,0.0,0.0,,8,0.4760794580078125,True,REGULAR,USD
JPM251219C00285000,call,2025-12-19,285.0,2025-12-04 17:28:59+00:00,2025-12-04 12:28:59 EST,32.31,29.95,31.5,6.670002,26.014048,5.0,671,0.3820862573242187,True,REGULAR,USD
JPM251219C00287500,call,2025-12-19,287.5,2025-11-28 16:06:57+00:00,2025-11-28 11:06:57 EST,27.32,28.1,30.05,0.0,0.0,47.0,48,0.43543045043945316,True,REGULAR,USD
JPM251219C00290000,call,2025-12-19,290.0,2025-12-04 19:56:29+00:00,2025-12-04 14:56:29 EST,27.61,25.85,26.7,4.0600014,17.239922,25.0,2012,0.348639326171875,True,REGULAR,USD
JPM251219C00292500,call,2025-12-19,292.5,2025-12-04 19:37:17+00:00,2025-12-04 14:37:17 EST,25.28,23.2,25.4,7.300001,40.600674,10.0,11,0.4007628283691406,True,REGULAR,USD
JPM251219C00295000,call,2025-12-19,295.0,2025-12-04 19:37:17+00:00,2025-12-04 14:37:17 EST,22.88,21.4,22.15,4.1499996,22.156967,42.0,911,0.32691102783203124,True,REGULAR,USD
JPM251219C00297500,call,2025-12-19,297.5,2025-12-02 20:58:14+00:00,2025-12-02 15:58:14 EST,13.5,19.1,20.75,0.0,0.0,1.0,69,0.36072416625976556,True,REGULAR,USD
JPM251219C00300000,call,2025-12-19,300.0,2025-12-04 20:12:53+00:00,2025-12-04 15:12:53 EST,17.3,16.6,17.6,3.0999994,21.830982,111.0,4067,0.29614961669921874,True,REGULAR,USD
JPM251219C00302500,call,2025-12-19,302.5,2025-12-04 17:30:00+00:00,2025-12-04 12:30:00 EST,15.95,14.85,16.15,5.34,50.32988,3.0,76,0.31763377685546873,True,REGULAR,USD
JPM251219C00305000,call,2025-12-19,305.0,2025-12-04 20:11:04+00:00,2025-12-04 15:11:04 EST,13.41,12.75,13.8,2.6099997,24.166664,52.0,2816,0.2912058184814452,True,REGULAR,USD
JPM251219C00307500,call,2025-12-19,307.5,2025-12-04 15:27:07+00:00,2025-12-04 10:27:07 EST,12.66,10.75,12.0,3.5100002,38.36066,261.0,450,0.28626202026367187,True,REGULAR,USD
JPM251219C00310000,call,2025-12-19,310.0,2025-12-04 20:11:04+00:00,2025-12-04 15:11:04 EST,9.48,9.1,9.7,1.9299994,25.562904,176.0,4494,0.256843369140625,True,REGULAR,USD
JPM251219C00312500,call,2025-12-19,312.5,2025-12-04 20:15:56+00:00,2025-12-04 15:15:56 EST,7.77,7.55,7.9,1.7199998,28.429749,311.0,599,0.24378197631835938,True,REGULAR,USD
JPM251219C00315000,call,2025-12-19,315.0,2025-12-04 20:10:49+00:00,2025-12-04 15:10:49 EST,6.32,6.0,6.5,1.52,31.666666,570.0,4159,0.24079128356933593,True,REGULAR,USD
JPM251219C00317500,call,2025-12-19,317.5,2025-12-04 19:38:40+00:00,2025-12-04 14:38:40 EST,5.76,4.8,5.25,1.9500003,51.18111,265.0,231,0.23761748718261716,False,REGULAR,USD
JPM251219C00320000,call,2025-12-19,320.0,2025-12-04 20:16:08+00:00,2025-12-04 15:16:08 EST,3.83,3.7,3.95,1.0799999,39.272724,855.0,5401,0.22620402709960938,False,REGULAR,USD
JPM251219C00325000,call,2025-12-19,325.0,2025-12-04 20:12:42+00:00,2025-12-04 15:12:42 EST,2.13,2.0,2.35,0.71000016,50.00001,276.0,4963,0.2238847143554687,False,REGULAR,USD
JPM251219C00330000,call,2025-12-19,330.0,2025-12-04 20:09:48+00:00,2025-12-04 15:09:48 EST,1.16,1.0,1.31,0.45999998,65.71428,399.0,3150,0.22266402343749997,False,REGULAR,USD
JPM251219C00335000,call,2025-12-19,335.0,2025-12-04 18:15:28+00:00,2025-12-04 13:15:28 EST,0.59,0.44,0.67,0.25999996,78.787865,33.0,2676,0.22071091796874998,False,REGULAR,USD
JPM251219C00340000,call,2025-12-19,340.0,2025-12-04 20:17:20+00:00,2025-12-04 15:17:20 EST,0.22,0.2,0.25,0.03999999,22.222216,134.0,6457,0.2092364233398437,False,REGULAR,USD
JPM251219C00345000,call,2025-12-19,345.0,2025-12-04 18:27:45+00:00,2025-12-04 13:27:45 EST,0.16,0.05,0.26,0.11,220.00002,17.0,1354,0.243171630859375,False,REGULAR,USD
JPM251219C00350000,call,2025-12-19,350.0,2025-12-04 14:32:31+00:00,2025-12-04 09:32:31 EST,0.11,0.02,0.1,0.04,57.142857,18.0,3420,0.23535920898437498,False,REGULAR,USD
JPM251219C00355000,call,2025-12-19,355.0,2025-11-28 16:55:26+00:00,2025-11-28 11:55:26 EST,0.13,0.0,0.75,0.0,0.0,1.0,470,0.37476211181640623,False,REGULAR,USD
JPM251219C00360000,call,2025-12-19,360.0,2025-12-03 18:37:22+00:00,2025-12-03 13:37:22 EST,0.04,0.0,0.2,0.03,300.0,1.0,7322,0.3193427441406249,False,REGULAR,USD
JPM251219C00365000,call,2025-12-19,365.0,2025-11-24 20:50:06+00:00,2025-11-24 15:50:06 EST,0.11,0.0,0.75,0.0,0.0,1.0,54,0.44043528320312497,False,REGULAR,USD
JPM251219C00370000,call,2025-12-19,370.0,2025-12-02 14:43:17+00:00,2025-12-02 09:43:17 EST,0.19,0.0,0.65,0.0,0.0,2.0,879,0.4585015087890626,False,REGULAR,USD
JPM251219C00375000,call,2025-12-19,375.0,2025-11-18 14:57:27+00:00,2025-11-18 09:57:27 EST,0.1,0.0,0.75,0.0,0.0,1.0,74,0.5024463818359376,False,REGULAR,USD
JPM251219C00380000,call,2025-12-19,380.0,2025-11-26 19:40:38+00:00,2025-11-26 14:40:38 EST,0.14,0.0,0.6,0.0,0.0,1.0,3212,0.5097705273437501,False,REGULAR,USD
JPM251219C00390000,call,2025-12-19,390.0,2025-12-03 18:46:38+00:00,2025-12-03 13:46:38 EST,0.47,0.0,0.75,0.0,0.0,1.0,83,0.5214891601562499,False,REGULAR,USD
JPM251219C00400000,call,2025-12-19,400.0,2025-11-06 20:13:44+00:00,2025-11-06 15:13:44 EST,0.05,0.0,0.25,0.0,0.0,112.0,57,0.5380905566406251,False,REGULAR,USD
JPM251219C00410000,call,2025-12-19,410.0,2025-11-25 19:19:28+00:00,2025-11-25 14:19:28 EST,0.01,0.0,0.32,0.0,0.0,2.0,343,0.5498091894531252,False,REGULAR,USD
JPM251219P00065000,put,2025-12-19,65.0,2025-11-21 20:46:42+00:00,2025-11-21 15:46:42 EST,0.03,0.0,0.02,0.0,0.0,1.0,372,2.3125042187499996,False,REGULAR,USD
JPM251219P00070000,put,2025-12-19,70.0,2025-11-24 19:12:44+00:00,2025-11-24 14:12:44 EST,0.01,0.0,0.02,0.0,0.0,1.0,334,2.2187544531249994,False,REGULAR,USD
JPM251219P00075000,put,2025-12-19,75.0,2025-11-24 19:12:56+00:00,2025-11-24 14:12:56 EST,0.01,0.0,0.01,0.0,0.0,1.0,237,2.000005,False,REGULAR,USD
JPM251219P00080000,put,2025-12-19,80.0,2025-11-25 18:06:09+00:00,2025-11-25 13:06:09 EST,0.05,0.0,0.01,0.0,0.0,1.0,287,1.9375003125,False,REGULAR,USD
JPM251219P00085000,put,2025-12-19,85.0,2025-12-01 16:41:05+00:00,2025-12-01 11:41:05 EST,0.05,0.0,0.01,0.0,0.0,1.0,172,1.8125009374999999,False,REGULAR,USD
JPM251219P00090000,put,2025-12-19,90.0,2025-10-15 17:43:20+00:00,2025-10-15 13:43:20 EDT,0.01,0.0,0.2,0.0,0.0,2.0,637,2.2656293359374997,False,REGULAR,USD
JPM251219P00095000,put,2025-12-19,95.0,2025-10-08 14:18:01+00:00,2025-10-08 10:18:01 EDT,0.09,0.0,1.67,0.0,0.0,1.0,254,2.8564481713867185,False,REGULAR,USD
JPM251219P00100000,put,2025-12-19,100.0,2025-10-06 15:17:52+00:00,2025-10-06 11:17:52 EDT,0.02,0.0,2.13,0.0,0.0,1.0,297,2.85156537109375,False,REGULAR,USD
JPM251219P00105000,put,2025-12-19,105.0,2025-12-01 16:07:24+00:00,2025-12-01 11:07:24 EST,0.03,0.0,0.02,0.0,0.0,31.0,381,1.625001875,False,REGULAR,USD
JPM251219P00110000,put,2025-12-19,110.0,2025-10-17 16:40:53+00:00,2025-10-17 12:40:53 EDT,0.02,0.0,1.2,0.0,0.0,1.0,354,2.4013711840820307,False,REGULAR,USD
JPM251219P00115000,put,2025-12-19,115.0,2025-11-25 20:53:13+00:00,2025-11-25 15:53:13 EST,0.01,0.0,0.55,0.0,0.0,28.0,446,2.0722704443359374,False,REGULAR,USD
JPM251219P00120000,put,2025-12-19,120.0,2025-11-19 17:48:06+00:00,2025-11-19 12:48:06 EST,0.02,0.0,0.06,0.0,0.0,1.0,1015,1.5703146484375,False,REGULAR,USD
JPM251219P00125000,put,2025-12-19,125.0,2025-10-13 19:47:19+00:00,2025-10-13 15:47:19 EDT,0.05,0.0,0.94,0.0,0.0,1.0,760,2.0546923632812497,False,REGULAR,USD
JPM251219P00130000,put,2025-12-19,130.0,2025-11-06 14:39:16+00:00,2025-11-06 09:39:16 EST,0.1,0.0,0.1,0.0,0.0,1.0,1480,1.5156274218749999,False,REGULAR,USD
JPM251219P00135000,put,2025-12-19,135.0,2025-08-28 13:30:03+00:00,2025-08-28 09:30:03 EDT,0.1,0.01,0.37,0.0,0.0,5.0,1412,1.681642216796875,False,REGULAR,USD
JPM251219P00140000,put,2025-12-19,140.0,2025-11-17 20:58:20+00:00,2025-11-17 15:58:20 EST,0.01,0.0,0.06,0.0,0.0,1.0,1314,1.3281283593749997,False,REGULAR,USD
JPM251219P00145000,put,2025-12-19,145.0,2025-11-05 18:30:25+00:00,2025-11-05 13:30:25 EST,0.06,0.0,0.41,0.0,0.0,1.0,2980,1.5644553027343748,False,REGULAR,USD
JPM251219P00150000,put,2025-12-19,150.0,2025-11-19 20:39:02+00:00,2025-11-19 15:39:02 EST,0.01,0.0,0.1,0.0,0.0,5.0,977,1.2851598242187499,False,REGULAR,USD
JPM251219P00155000,put,2025-12-19,155.0,2025-11-13 15:49:38+00:00,2025-11-13 10:49:38 EST,0.1,0.0,0.75,0.0,0.0,3.0,552,1.5595725146484374,False,REGULAR,USD
JPM251219P00160000,put,2025-12-19,160.0,2025-11-19 17:29:51+00:00,2025-11-19 12:29:51 EST,0.02,0.0,0.55,0.0,0.0,1.0,1725,1.43359658203125,False,REGULAR,USD
JPM251219P00165000,put,2025-12-19,165.0,2025-10-20 14:08:25+00:00,2025-10-20 10:08:25 EDT,0.09,0.0,0.59,0.0,0.0,11.0,656,1.3876983740234374,False,REGULAR,USD
JPM251219P00170000,put,2025-12-19,170.0,2025-08-26 14:37:20+00:00,2025-08-26 10:37:20 EDT,0.36,0.01,0.32,0.0,0.0,3.0,426,1.2324257128906249,False,REGULAR,USD
JPM251219P00175000,put,2025-12-19,175.0,2025-11-20 20:38:50+00:00,2025-11-20 15:38:50 EST,0.05,0.0,0.55,0.0,0.0,1.0,2022,1.259769326171875,False,REGULAR,USD
JPM251219P00180000,put,2025-12-19,180.0,2025-12-02 18:18:46+00:00,2025-12-02 13:18:46 EST,0.04,0.0,0.06,0.0,0.0,2.0,1127,0.937500625,False,REGULAR,USD
JPM251219P00185000,put,2025-12-19,185.0,2025-12-03 19:48:34+00:00,2025-12-03 14:48:34 EST,0.01,0.0,0.01,0.0,0.0,5.0,786,0.7812521875,False,REGULAR,USD
JPM251219P00190000,put,2025-12-19,190.0,2025-12-03 15:26:40+00:00,2025-12-03 10:26:40 EST,0.1,0.0,0.04,0.0,0.0,1.0,612,0.8203142968749999,False,REGULAR,USD
JPM251219P00195000,put,2025-12-19,195.0,2025-11-17 20:09:27+00:00,2025-11-17 15:09:27 EST,0.3,0.0,0.08,0.0,0.0,5.0,571,0.8359391406249999,False,REGULAR,USD
JPM251219P00200000,put,2025-12-19,200.0,2025-12-02 15:03:14+00:00,2025-12-02 10:03:14 EST,0.02,0.0,0.05,0.0,0.0,1.0,1721,0.7617211328125001,False,REGULAR,USD
JPM251219P00205000,put,2025-12-19,205.0,2025-12-04 16:04:05+00:00,2025-12-04 11:04:05 EST,0.01,0.0,0.06,-0.049999997,-83.333336,25.0,764,0.73437765625,False,REGULAR,USD
JPM251219P00210000,put,2025-12-19,210.0,2025-12-04 19:29:09+00:00,2025-12-04 14:29:09 EST,0.04,0.0,0.04,0.0,0.0,21.0,1219,0.6718782812500002,False,REGULAR,USD
JPM251219P00215000,put,2025-12-19,215.0,2025-11-12 17:15:28+00:00,2025-11-12 12:15:28 EST,0.05,0.0,0.57,0.0,0.0,1.0,809,0.8623060644531251,False,REGULAR,USD
JPM251219P00220000,put,2025-12-19,220.0,2025-12-04 19:29:15+00:00,2025-12-04 14:29:15 EST,0.05,0.03,0.1,-0.009999998,-16.666662,10.0,5000,0.6757844921875001,False,REGULAR,USD
JPM251219P00225000,put,2025-12-19,225.0,2025-12-04 15:51:22+00:00,2025-12-04 10:51:22 EST,0.05,0.03,0.1,-0.05,-50.0,13.0,670,0.6367223828125,False,REGULAR,USD
JPM251219P00230000,put,2025-12-19,230.0,2025-12-04 15:51:49+00:00,2025-12-04 10:51:49 EST,0.05,0.05,0.12,-0.06,-54.545456,20.0,1776,0.6191444335937502,False,REGULAR,USD
JPM251219P00235000,put,2025-12-19,235.0,2025-12-02 20:47:48+00:00,2025-12-02 15:47:48 EST,0.42,0.05,0.19,0.0,0.0,10.0,2870,0.6054726953125001,False,REGULAR,USD
JPM251219P00240000,put,2025-12-19,240.0,2025-12-04 14:40:32+00:00,2025-12-04 09:40:32 EST,0.1,0.05,0.2,-0.029999994,-23.076918,9.0,1142,0.570316796875,False,REGULAR,USD
JPM251219P00245000,put,2025-12-19,245.0,2025-12-04 14:46:24+00:00,2025-12-04 09:46:24 EST,0.11,0.1,0.64,-0.040000007,-26.666668,2.0,1800,0.624027197265625,False,REGULAR,USD
JPM251219P00250000,put,2025-12-19,250.0,2025-12-04 19:56:23+00:00,2025-12-04 14:56:23 EST,0.13,0.06,0.15,-0.010000005,-7.1428604,5.0,1014,0.506840869140625,False,REGULAR,USD
JPM251219P00255000,put,2025-12-19,255.0,2025-12-03 18:09:07+00:00,2025-12-03 13:09:07 EST,0.15,0.03,0.2,-0.019999996,-11.764703,44.0,1852,0.48828636718750007,False,REGULAR,USD
JPM251219P00260000,put,2025-12-19,260.0,2025-12-04 15:37:55+00:00,2025-12-04 10:37:55 EST,0.17,0.15,0.18,-0.08,-32.0,2.0,1587,0.442388388671875,False,REGULAR,USD
JPM251219P00265000,put,2025-12-19,265.0,2025-12-04 18:36:08+00:00,2025-12-04 13:36:08 EST,0.16,0.12,0.25,-0.099999994,-38.461536,14.0,5093,0.42578699218750005,False,REGULAR,USD
