contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM251212C00267500,call,2025-12-12,267.5,2025-12-01 14:30:11+00:00,2025-12-01 09:30:11 EST,21.45,24.8,26.4,0.0,0.0,1.0,11,0.379889013671875,True,REGULAR,USD
TSM251212C00270000,call,2025-12-12,270.0,2025-12-02 20:03:41+00:00,2025-12-02 15:03:41 EST,23.42,23.25,24.05,2.2999992,10.890147,7.0,161,0.36865865722656255,True,REGULAR,USD
TSM251212C00272500,call,2025-12-12,272.5,2025-12-01 14:34:55+00:00,2025-12-01 09:34:55 EST,18.0,20.25,22.3,0.0,0.0,2.0,18,0.41040628662109374,True,REGULAR,USD
TSM251212C00275000,call,2025-12-12,275.0,2025-12-02 18:28:16+00:00,2025-12-02 13:28:16 EST,18.67,18.1,19.65,0.17000008,0.9189193,11.0,494,0.3627993408203125,True,REGULAR,USD
TSM251212C00277500,call,2025-12-12,277.5,2025-12-02 14:54:34+00:00,2025-12-02 09:54:34 EST,16.26,15.95,17.95,2.1100006,14.911666,1.0,22,0.3880676428222656,True,REGULAR,USD
TSM251212C00280000,call,2025-12-12,280.0,2025-12-02 17:45:41+00:00,2025-12-02 12:45:41 EST,15.75,13.95,15.7,2.3000002,17.100372,12.0,529,0.36597313720703123,True,REGULAR,USD
TSM251212C00282500,call,2025-12-12,282.5,2025-12-02 14:49:55+00:00,2025-12-02 09:49:55 EST,12.66,12.8,13.55,1.3499994,11.936334,1.0,134,0.3469303588867187,True,REGULAR,USD
TSM251212C00285000,call,2025-12-12,285.0,2025-12-02 17:52:56+00:00,2025-12-02 12:52:56 EST,12.1,11.2,11.75,2.9900007,32.821083,72.0,324,0.34363449340820307,True,REGULAR,USD
TSM251212C00287500,call,2025-12-12,287.5,2025-12-02 20:03:37+00:00,2025-12-02 15:03:37 EST,9.75,9.4,10.15,1.8499999,23.417719,43.0,128,0.3443669079589844,True,REGULAR,USD
TSM251212C00290000,call,2025-12-12,290.0,2025-12-02 20:00:11+00:00,2025-12-02 15:00:11 EST,8.1,7.95,8.4,1.6000004,24.615389,133.0,7266,0.33045103149414057,True,REGULAR,USD
TSM251212C00292500,call,2025-12-12,292.5,2025-12-02 19:53:40+00:00,2025-12-02 14:53:40 EST,6.85,6.55,7.1,1.5499997,29.245275,117.0,1136,0.33228206787109377,True,REGULAR,USD
TSM251212C00295000,call,2025-12-12,295.0,2025-12-02 19:53:43+00:00,2025-12-02 14:53:43 EST,5.59,5.35,5.75,1.1400003,25.617985,420.0,949,0.32434757690429683,False,REGULAR,USD
TSM251212C00297500,call,2025-12-12,297.5,2025-12-02 20:00:41+00:00,2025-12-02 15:00:41 EST,4.56,4.35,4.75,1.04,29.545454,112.0,544,0.32642275146484373,False,REGULAR,USD
TSM251212C00300000,call,2025-12-12,300.0,2025-12-02 20:11:58+00:00,2025-12-02 15:11:58 EST,3.61,3.5,3.75,1.02,39.38224,1377.0,1426,0.32117378051757806,False,REGULAR,USD
TSM251212C00302500,call,2025-12-12,302.5,2025-12-02 19:54:13+00:00,2025-12-02 14:54:13 EST,2.88,2.72,3.15,0.59000015,25.764198,273.0,84,0.33020689331054687,False,REGULAR,USD
TSM251212C00305000,call,2025-12-12,305.0,2025-12-02 20:02:07+00:00,2025-12-02 15:02:07 EST,2.19,2.13,2.31,0.3900001,21.666674,647.0,449,0.3184882604980468,False,REGULAR,USD
TSM251212C00310000,call,2025-12-12,310.0,2025-12-02 20:12:45+00:00,2025-12-02 15:12:45 EST,1.28,1.21,1.37,0.17999995,16.36363,310.0,493,0.3184882604980468,False,REGULAR,USD
TSM251212C00315000,call,2025-12-12,315.0,2025-12-02 19:50:44+00:00,2025-12-02 14:50:44 EST,0.67,0.67,0.8,0.0,0.0,100.0,242,0.3217841259765625,False,REGULAR,USD
TSM251212C00320000,call,2025-12-12,320.0,2025-12-02 19:38:31+00:00,2025-12-02 14:38:31 EST,0.36,0.31,0.46,-0.03999999,-9.999997,86.0,148,0.32617861328125,False,REGULAR,USD
TSM251212C00325000,call,2025-12-12,325.0,2025-12-02 18:24:57+00:00,2025-12-02 13:24:57 EST,0.22,0.13,0.35,0.019999996,9.999997,15.0,136,0.3505924316406249,False,REGULAR,USD
TSM251212C00330000,call,2025-12-12,330.0,2025-12-02 19:18:45+00:00,2025-12-02 14:18:45 EST,0.12,0.09,0.2,-0.020000003,-14.285716,21.0,289,0.3544986425781249,False,REGULAR,USD
TSM251212C00335000,call,2025-12-12,335.0,2025-12-02 17:32:18+00:00,2025-12-02 12:32:18 EST,0.07,0.01,0.19,-0.21000001,-75.0,23.0,81,0.387701435546875,False,REGULAR,USD
TSM251212C00340000,call,2025-12-12,340.0,2025-12-02 15:40:35+00:00,2025-12-02 10:40:35 EST,0.15,0.01,0.31,0.080000006,114.28573,10.0,85,0.45898978515625005,False,REGULAR,USD
TSM251212C00345000,call,2025-12-12,345.0,2025-11-26 20:08:36+00:00,2025-11-26 15:08:36 EST,0.14,0.0,0.31,0.0,0.0,9.0,16,0.49561051269531253,False,REGULAR,USD
TSM251212C00350000,call,2025-12-12,350.0,2025-12-02 16:06:10+00:00,2025-12-02 11:06:10 EST,0.03,0.0,0.1,-0.04,-57.142857,1.0,38,0.44922425781249997,False,REGULAR,USD
TSM251212C00355000,call,2025-12-12,355.0,2025-11-21 16:14:57+00:00,2025-11-21 11:14:57 EST,0.18,0.0,0.33,0.0,0.0,5.0,9,0.5136767382812499,False,REGULAR,USD
TSM251212C00360000,call,2025-12-12,360.0,2025-11-26 15:01:20+00:00,2025-11-26 10:01:20 EST,0.04,0.0,0.3,0.0,0.0,4.0,11,0.5380905566406251,False,REGULAR,USD
TSM251212C00365000,call,2025-12-12,365.0,2025-11-19 15:11:31+00:00,2025-11-19 10:11:31 EST,0.16,0.0,0.48,0.0,0.0,2.0,33,0.6084023535156251,False,REGULAR,USD
TSM251212C00370000,call,2025-12-12,370.0,2025-11-20 15:34:44+00:00,2025-11-20 10:34:44 EST,0.08,0.0,0.48,0.0,0.0,10.0,16,0.639652041015625,False,REGULAR,USD
TSM251212C00375000,call,2025-12-12,375.0,2025-11-19 15:14:08+00:00,2025-11-19 10:14:08 EST,0.17,0.0,0.38,0.0,0.0,4.0,13,0.648441015625,False,REGULAR,USD
TSM251212C00380000,call,2025-12-12,380.0,2025-12-02 18:27:59+00:00,2025-12-02 13:27:59 EST,0.05,0.0,0.21,-0.14,-73.68421,2.0,13,0.6269568554687501,False,REGULAR,USD
TSM251212C00385000,call,2025-12-12,385.0,2025-11-20 15:26:55+00:00,2025-11-20 10:26:55 EST,0.1,0.0,0.38,0.0,0.0,1.0,8,0.7070341796875,False,REGULAR,USD
TSM251212C00390000,call,2025-12-12,390.0,2025-11-26 20:07:16+00:00,2025-11-26 15:07:16 EST,0.03,0.0,0.48,0.0,0.0,5.0,56,0.7587914746093751,False,REGULAR,USD
TSM251212C00395000,call,2025-12-12,395.0,2025-11-19 15:13:47+00:00,2025-11-19 10:13:47 EST,0.11,0.0,0.48,0.0,0.0,,1,0.78711150390625,False,REGULAR,USD
TSM251212C00400000,call,2025-12-12,400.0,2025-11-14 17:10:03+00:00,2025-11-14 12:10:03 EST,0.12,0.0,0.48,0.0,0.0,1.0,3,0.815431533203125,False,REGULAR,USD
TSM251212C00405000,call,2025-12-12,405.0,2025-12-02 19:32:38+00:00,2025-12-02 14:32:38 EST,0.13,0.0,0.13,0.059999995,85.71428,5.0,2,0.7187528125,False,REGULAR,USD
TSM251212C00410000,call,2025-12-12,410.0,2025-12-02 19:42:13+00:00,2025-12-02 14:42:13 EST,0.09,0.0,0.11,-0.009999998,-9.999997,8.0,404,0.7304714453125,False,REGULAR,USD
TSM251212P00155000,put,2025-12-12,155.0,2025-12-02 19:44:20+00:00,2025-12-02 14:44:20 EST,0.03,0.0,0.01,-0.060000002,-66.666664,27.0,112,1.09375453125,False,REGULAR,USD
TSM251212P00160000,put,2025-12-12,160.0,2025-12-01 15:04:35+00:00,2025-12-01 10:04:35 EST,0.05,0.0,0.05,0.0,0.0,1.0,2,1.203128984375,False,REGULAR,USD
TSM251212P00165000,put,2025-12-12,165.0,2025-12-02 15:38:13+00:00,2025-12-02 10:38:13 EST,0.02,0.0,0.06,-0.06,-75.0,2.0,800,1.1679729101562502,False,REGULAR,USD
TSM251212P00170000,put,2025-12-12,170.0,2025-12-02 15:31:16+00:00,2025-12-02 10:31:16 EST,0.02,0.0,0.07,-0.07000001,-77.77779,1.0,501,1.125004375,False,REGULAR,USD
TSM251212P00175000,put,2025-12-12,175.0,2025-12-02 14:42:51+00:00,2025-12-02 09:42:51 EST,0.04,0.0,0.05,0.0,0.0,1.0,3,1.0390673046875003,False,REGULAR,USD
TSM251212P00185000,put,2025-12-12,185.0,2025-12-02 14:38:01+00:00,2025-12-02 09:38:01 EST,0.04,0.0,0.06,-0.21000001,-84.0,1.0,1,0.9531254687499999,False,REGULAR,USD
TSM251212P00190000,put,2025-12-12,190.0,2025-12-02 14:37:49+00:00,2025-12-02 09:37:49 EST,0.04,0.01,0.08,0.01,33.333336,3.0,12,0.937500625,False,REGULAR,USD
TSM251212P00195000,put,2025-12-12,195.0,2025-12-01 14:30:06+00:00,2025-12-01 09:30:06 EST,0.07,0.0,0.07,0.0,0.0,2.0,63,0.8632826171875,False,REGULAR,USD
TSM251212P00200000,put,2025-12-12,200.0,2025-12-02 16:38:28+00:00,2025-12-02 11:38:28 EST,0.03,0.0,0.09,0.0,0.0,4.0,107,0.8359391406249999,False,REGULAR,USD
TSM251212P00205000,put,2025-12-12,205.0,2025-12-02 16:16:02+00:00,2025-12-02 11:16:02 EST,0.04,0.0,0.12,0.01,33.333336,2.0,36,0.8105487695312499,False,REGULAR,USD
TSM251212P00210000,put,2025-12-12,210.0,2025-12-02 17:11:23+00:00,2025-12-02 12:11:23 EST,0.04,0.02,0.09,-0.010000002,-20.000002,10.0,161,0.7539087109375,False,REGULAR,USD
TSM251212P00215000,put,2025-12-12,215.0,2025-12-02 16:13:30+00:00,2025-12-02 11:13:30 EST,0.07,0.01,0.14,0.05,250.0,1.0,15,0.7304714453125,False,REGULAR,USD
TSM251212P00220000,put,2025-12-12,220.0,2025-12-02 16:38:26+00:00,2025-12-02 11:38:26 EST,0.02,0.0,0.04,0.01,100.0,3.0,109,0.5937540625000001,False,REGULAR,USD
TSM251212P00225000,put,2025-12-12,225.0,2025-12-02 14:59:09+00:00,2025-12-02 09:59:09 EST,0.05,0.01,0.14,-0.009999998,-16.666662,1.0,41,0.632816171875,False,REGULAR,USD
TSM251212P00230000,put,2025-12-12,230.0,2025-12-02 16:21:17+00:00,2025-12-02 11:21:17 EST,0.06,0.01,0.12,0.02,50.0,6.0,98,0.57617611328125,False,REGULAR,USD
TSM251212P00235000,put,2025-12-12,235.0,2025-12-02 16:10:18+00:00,2025-12-02 11:10:18 EST,0.08,0.01,0.06,-0.010000005,-11.111116,3.0,2149,0.52539537109375,False,REGULAR,USD
TSM251212P00240000,put,2025-12-12,240.0,2025-12-02 20:00:28+00:00,2025-12-02 15:00:28 EST,0.06,0.03,0.07,-0.06999999,-53.84615,78.0,128,0.49023947265625006,False,REGULAR,USD
TSM251212P00245000,put,2025-12-12,245.0,2025-12-01 17:59:53+00:00,2025-12-01 12:59:53 EST,0.15,0.05,0.11,0.0,0.0,18.0,255,0.4726615234375,False,REGULAR,USD
TSM251212P00247500,put,2025-12-12,247.5,2025-12-01 17:59:53+00:00,2025-12-01 12:59:53 EST,0.19,0.01,0.25,0.0,0.0,1.0,1,0.508793974609375,False,REGULAR,USD
TSM251212P00250000,put,2025-12-12,250.0,2025-12-02 18:43:00+00:00,2025-12-02 13:43:00 EST,0.1,0.07,0.18,-0.13,-56.52174,27.0,296,0.4580132324218751,False,REGULAR,USD
TSM251212P00252500,put,2025-12-12,252.5,2025-12-02 15:19:47+00:00,2025-12-02 10:19:47 EST,0.14,0.01,0.19,-0.14999999,-51.724136,4.0,13,0.437505625,False,REGULAR,USD
TSM251212P00255000,put,2025-12-12,255.0,2025-12-02 19:17:49+00:00,2025-12-02 14:17:49 EST,0.14,0.13,0.24,-0.31,-68.88889,22.0,451,0.428716650390625,False,REGULAR,USD
TSM251212P00257500,put,2025-12-12,257.5,2025-12-02 18:20:15+00:00,2025-12-02 13:20:15 EST,0.24,0.18,0.46,-0.42000002,-63.63636,15.0,71,0.45606012695312503,False,REGULAR,USD
TSM251212P00260000,put,2025-12-12,260.0,2025-12-02 20:06:08+00:00,2025-12-02 15:06:08 EST,0.35,0.32,0.35,-0.35,-50.0,93.0,973,0.4057676611328125,False,REGULAR,USD
TSM251212P00262500,put,2025-12-12,262.5,2025-12-02 19:40:16+00:00,2025-12-02 14:40:16 EST,0.39,0.28,0.49,-0.48000002,-55.172413,80.0,139,0.4062559375,False,REGULAR,USD
TSM251212P00265000,put,2025-12-12,265.0,2025-12-02 19:51:26+00:00,2025-12-02 14:51:26 EST,0.54,0.44,0.62,-0.59999996,-52.631577,138.0,956,0.3991759301757813,False,REGULAR,USD
TSM251212P00267500,put,2025-12-12,267.5,2025-12-02 18:39:46+00:00,2025-12-02 13:39:46 EST,0.68,0.65,0.85,-0.71,-51.079136,66.0,91,0.40064075927734377,False,REGULAR,USD
TSM251212P00270000,put,2025-12-12,270.0,2025-12-02 20:11:54+00:00,2025-12-02 15:11:54 EST,0.95,0.91,0.99,-0.84999996,-47.222225,349.0,5011,0.3857483300781249,False,REGULAR,USD
TSM251212P00272500,put,2025-12-12,272.5,2025-12-02 20:01:14+00:00,2025-12-02 15:01:14 EST,1.26,1.16,1.29,-0.77,-37.931034,515.0,257,0.38355108642578123,False,REGULAR,USD
TSM251212P00275000,put,2025-12-12,275.0,2025-12-02 19:54:49+00:00,2025-12-02 14:54:49 EST,1.6,1.46,1.69,-1.15,-41.81818,4807.0,948,0.3836731555175781,False,REGULAR,USD
TSM251212P00277500,put,2025-12-12,277.5,2025-12-02 18:53:15+00:00,2025-12-02 13:53:15 EST,2.01,1.87,2.16,-1.29,-39.090908,134.0,725,0.38245246459960935,False,REGULAR,USD
TSM251212P00280000,put,2025-12-12,280.0,2025-12-02 20:01:13+00:00,2025-12-02 15:01:13 EST,2.54,2.46,2.7,-1.6100001,-38.795185,229.0,703,0.37964487548828124,False,REGULAR,USD
TSM251212P00282500,put,2025-12-12,282.5,2025-12-02 18:59:15+00:00,2025-12-02 13:59:15 EST,3.22,3.0,3.4,-1.3799999,-29.999998,33.0,177,0.38049935913085936,False,REGULAR,USD
TSM251212P00285000,put,2025-12-12,285.0,2025-12-02 19:24:18+00:00,2025-12-02 14:24:18 EST,4.06,3.75,4.2,0.97,31.391586,178.0,291,0.3802552209472656,False,REGULAR,USD
TSM251212P00287500,put,2025-12-12,287.5,2025-12-02 19:12:02+00:00,2025-12-02 14:12:02 EST,4.87,4.6,5.1,-2.13,-30.428574,406.0,111,0.3789124609375,False,REGULAR,USD
TSM251212P00290000,put,2025-12-12,290.0,2025-12-02 19:16:07+00:00,2025-12-02 14:16:07 EST,5.7,5.6,6.0,-2.25,-28.301888,232.0,10412,0.3712221081542969,False,REGULAR,USD
TSM251212P00292500,put,2025-12-12,292.5,2025-12-02 18:36:04+00:00,2025-12-02 13:36:04 EST,6.94,6.8,7.2,-2.2099996,-24.153002,5504.0,99,0.3723207299804688,False,REGULAR,USD
TSM251212P00295000,put,2025-12-12,295.0,2025-12-02 19:58:34+00:00,2025-12-02 14:58:34 EST,8.4,8.05,8.55,-2.1000004,-20.000004,289.0,189,0.3742738354492187,True,REGULAR,USD
TSM251212P00297500,put,2025-12-12,297.5,2025-12-02 19:34:56+00:00,2025-12-02 14:34:56 EST,9.85,9.5,10.35,-1.6999998,-14.718614,5.0,1,0.39234006103515623,True,REGULAR,USD
TSM251212P00300000,put,2025-12-12,300.0,2025-12-02 18:45:49+00:00,2025-12-02 13:45:49 EST,11.85,11.05,12.0,-2.5,-17.421602,24.0,231,0.3973448937988281,True,REGULAR,USD
TSM251212P00302500,put,2025-12-12,302.5,2025-11-28 14:56:08+00:00,2025-11-28 09:56:08 EST,15.54,12.8,14.05,0.0,0.0,1.0,1,0.41809663940429687,True,REGULAR,USD
TSM251212P00305000,put,2025-12-12,305.0,2025-12-02 14:59:06+00:00,2025-12-02 09:59:06 EST,15.15,14.2,15.85,-2.2000008,-12.6801195,1.0,26,0.42090422851562503,True,REGULAR,USD
TSM251212P00310000,put,2025-12-12,310.0,2025-11-28 16:17:51+00:00,2025-11-28 11:17:51 EST,20.0,18.55,19.95,0.0,0.0,4.0,21,0.4419001123046875,True,REGULAR,USD
TSM251212P00315000,put,2025-12-12,315.0,2025-12-02 14:33:35+00:00,2025-12-02 09:33:35 EST,25.63,22.95,24.4,-3.0200005,-10.541015,2.0,10,0.4715629016113281,True,REGULAR,USD
TSM251219C00070000,call,2025-12-19,70.0,2025-09-17 14:37:01+00:00,2025-09-17 10:37:01 EDT,192.9,223.95,227.8,0.0,0.0,4.0,6,3.9980468798828124,True,REGULAR,USD
TSM251219C00080000,call,2025-12-19,80.0,2025-08-20 14:07:11+00:00,2025-08-20 10:07:11 EDT,144.85,185.4,186.5,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00085000,call,2025-12-19,85.0,2025-04-04 15:59:57+00:00,2025-04-04 11:59:57 EDT,67.15,95.3,98.3,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00090000,call,2025-12-19,90.0,2025-09-29 13:57:48+00:00,2025-09-29 09:57:48 EDT,188.3,194.45,195.8,0.0,0.0,3.0,10,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00095000,call,2025-12-19,95.0,2025-10-03 19:40:05+00:00,2025-10-03 15:40:05 EDT,199.13,189.45,190.85,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00100000,call,2025-12-19,100.0,2025-11-14 18:33:28+00:00,2025-11-14 13:33:28 EST,184.93,190.9,193.75,0.0,0.0,2.0,11,2.2988323779296875,True,REGULAR,USD
TSM251219C00105000,call,2025-12-19,105.0,2025-12-02 15:22:00+00:00,2025-12-02 10:22:00 EST,186.95,185.9,188.75,64.11,52.189842,1.0,34,2.200199812011718,True,REGULAR,USD
TSM251219C00110000,call,2025-12-19,110.0,2025-11-20 17:24:09+00:00,2025-11-20 12:24:09 EST,172.28,180.9,183.75,0.0,0.0,20.0,45,2.107426606445312,True,REGULAR,USD
TSM251219C00115000,call,2025-12-19,115.0,2025-10-17 19:06:16+00:00,2025-10-17 15:06:16 EDT,183.29,169.0,170.75,0.0,0.0,100.0,105,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00120000,call,2025-12-19,120.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,153.7,170.9,173.8,0.0,0.0,1.0,4,1.958984580078125,True,REGULAR,USD
TSM251219C00125000,call,2025-12-19,125.0,2025-10-07 18:22:49+00:00,2025-10-07 14:22:49 EDT,170.31,159.75,160.75,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00130000,call,2025-12-19,130.0,2025-10-29 13:57:26+00:00,2025-10-29 09:57:26 EDT,176.32,160.9,163.8,0.0,0.0,1.0,21,1.7978525732421873,True,REGULAR,USD
TSM251219C00135000,call,2025-12-19,135.0,2025-11-04 20:59:49+00:00,2025-11-04 15:59:49 EST,159.96,155.9,158.8,0.0,0.0,5.0,13,1.7216810791015624,True,REGULAR,USD
TSM251219C00140000,call,2025-12-19,140.0,2025-11-17 15:28:20+00:00,2025-11-17 10:28:20 EST,144.2,150.95,153.8,0.0,0.0,1.0,104,1.6484392578125,True,REGULAR,USD
TSM251219C00145000,call,2025-12-19,145.0,2025-11-10 14:44:13+00:00,2025-11-10 09:44:13 EST,152.06,145.9,148.8,0.0,0.0,1.0,141,1.5771505517578124,True,REGULAR,USD
TSM251219C00150000,call,2025-12-19,150.0,2025-11-26 20:48:40+00:00,2025-11-26 15:48:40 EST,141.6,140.95,143.8,0.0,0.0,13.0,476,1.5087915185546876,True,REGULAR,USD
TSM251219C00155000,call,2025-12-19,155.0,2025-11-20 19:58:21+00:00,2025-11-20 14:58:21 EST,126.65,136.0,139.15,0.0,0.0,1.0,227,1.5590842358398436,True,REGULAR,USD
TSM251219C00160000,call,2025-12-19,160.0,2025-11-28 16:25:36+00:00,2025-11-28 11:25:36 EST,131.5,130.95,133.85,0.0,0.0,1.0,134,1.3959991137695313,True,REGULAR,USD
TSM251219C00165000,call,2025-12-19,165.0,2025-12-01 17:51:10+00:00,2025-12-01 12:51:10 EST,125.6,125.95,128.85,0.0,0.0,3.0,504,1.3330111474609372,True,REGULAR,USD
TSM251219C00170000,call,2025-12-19,170.0,2025-12-02 14:32:42+00:00,2025-12-02 09:32:42 EST,120.7,120.9,123.15,-1.2200012,-1.0006572,2.0,7624,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00175000,call,2025-12-19,175.0,2025-12-02 16:28:12+00:00,2025-12-02 11:28:12 EST,115.17,116.0,118.85,-0.02999878,-0.026040608,1.0,2008,1.2119180029296874,True,REGULAR,USD
TSM251219C00180000,call,2025-12-19,180.0,2025-12-02 14:35:01+00:00,2025-12-02 09:35:01 EST,110.74,111.0,113.85,-0.98000336,-0.87719595,1.0,2616,1.1533245458984376,True,REGULAR,USD
TSM251219C00185000,call,2025-12-19,185.0,2025-11-25 17:04:09+00:00,2025-11-25 12:04:09 EST,95.3,106.0,108.4,0.0,0.0,3.0,1542,0.914063359375,True,REGULAR,USD
TSM251219C00190000,call,2025-12-19,190.0,2025-12-01 19:36:01+00:00,2025-12-01 14:36:01 EST,99.4,101.0,103.0,0.0,0.0,1.0,7342,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00195000,call,2025-12-19,195.0,2025-12-01 16:40:33+00:00,2025-12-01 11:40:33 EST,94.51,96.0,98.1,0.0,0.0,1.0,1125,1.0000000000000003e-05,True,REGULAR,USD
TSM251219C00200000,call,2025-12-19,200.0,2025-12-01 16:26:18+00:00,2025-12-01 11:26:18 EST,89.23,91.05,94.15,0.0,0.0,4.0,5444,1.0024463940429689,True,REGULAR,USD
TSM251219C00210000,call,2025-12-19,210.0,2025-12-02 18:24:09+00:00,2025-12-02 13:24:09 EST,82.83,81.05,83.75,15.580002,23.16729,21.0,897,0.80664255859375,True,REGULAR,USD
TSM251219C00220000,call,2025-12-19,220.0,2025-12-02 19:57:02+00:00,2025-12-02 14:57:02 EST,72.57,71.75,73.4,2.3600006,3.3613455,11.0,3836,0.6005899316406251,True,REGULAR,USD
TSM251219C00230000,call,2025-12-19,230.0,2025-12-02 19:58:27+00:00,2025-12-02 14:58:27 EST,63.2,61.15,64.1,2.7400017,4.531925,31.0,5028,0.6792024267578126,True,REGULAR,USD
TSM251219C00240000,call,2025-12-19,240.0,2025-12-02 20:00:24+00:00,2025-12-02 15:00:24 EST,51.75,51.75,53.55,0.95000076,1.8700802,132.0,8421,0.4819387744140625,True,REGULAR,USD
TSM251219C00250000,call,2025-12-19,250.0,2025-12-02 20:00:24+00:00,2025-12-02 15:00:24 EST,41.99,41.95,43.8,1.920002,4.79162,107.0,4535,0.44287666503906253,True,REGULAR,USD
TSM251219C00255000,call,2025-12-19,255.0,2025-11-26 15:50:43+00:00,2025-11-26 10:50:43 EST,36.97,37.1,39.4,0.0,0.0,,2,0.4691215197753906,True,REGULAR,USD
TSM251219C00260000,call,2025-12-19,260.0,2025-12-02 19:58:45+00:00,2025-12-02 14:58:45 EST,33.9,32.7,34.6,3.6000023,11.881196,28.0,6552,0.4371394177246094,True,REGULAR,USD
TSM251219C00262500,call,2025-12-19,262.5,2025-12-01 15:54:08+00:00,2025-12-01 10:54:08 EST,28.65,30.2,31.8,0.0,0.0,8.0,8,0.3845276391601562,True,REGULAR,USD
TSM251219C00265000,call,2025-12-19,265.0,2025-12-01 18:02:14+00:00,2025-12-01 13:02:14 EST,27.13,28.05,29.5,0.0,0.0,1.0,3,0.37720349365234374,True,REGULAR,USD
TSM251219C00267500,call,2025-12-19,267.5,2025-11-26 20:52:06+00:00,2025-11-26 15:52:06 EST,26.52,25.65,27.3,0.0,0.0,83.0,83,0.3746400427246094,True,REGULAR,USD
TSM251219C00270000,call,2025-12-19,270.0,2025-12-02 20:00:41+00:00,2025-12-02 15:00:41 EST,24.67,24.15,25.0,3.3700008,15.821601,50.0,8398,0.3617007189941406,True,REGULAR,USD
TSM251219C00275000,call,2025-12-19,275.0,2025-12-02 16:55:46+00:00,2025-12-02 11:55:46 EST,19.15,19.55,21.35,1.6999989,9.742113,9.0,31,0.38269660278320305,True,REGULAR,USD
TSM251219C00277500,call,2025-12-19,277.5,2025-12-01 20:34:45+00:00,2025-12-01 15:34:45 EST,15.72,17.9,19.2,0.0,0.0,4.0,74,0.3684755535888672,True,REGULAR,USD
TSM251219C00280000,call,2025-12-19,280.0,2025-12-02 19:49:04+00:00,2025-12-02 14:49:04 EST,16.75,16.25,17.0,2.75,19.642857,44.0,4282,0.34961587890624996,True,REGULAR,USD
TSM251219C00282500,call,2025-12-19,282.5,2025-12-02 19:26:44+00:00,2025-12-02 14:26:44 EST,14.25,14.1,15.65,1.6499996,13.095235,122.0,172,0.3660952062988281,True,REGULAR,USD
TSM251219C00285000,call,2025-12-19,285.0,2025-12-02 17:01:38+00:00,2025-12-02 12:01:38 EST,13.0,12.9,13.75,1.6199999,14.235499,5.0,134,0.3537662280273437,True,REGULAR,USD
TSM251219C00287500,call,2025-12-19,287.5,2025-12-02 17:42:35+00:00,2025-12-02 12:42:35 EST,12.4,11.35,11.85,2.5999994,26.530605,31.0,72,0.3382024188232422,True,REGULAR,USD
TSM251219C00290000,call,2025-12-19,290.0,2025-12-02 20:12:53+00:00,2025-12-02 15:12:53 EST,10.2,10.0,10.35,1.3999996,15.909087,278.0,6644,0.33484551879882807,True,REGULAR,USD
TSM251219C00292500,call,2025-12-19,292.5,2025-12-02 19:58:12+00:00,2025-12-02 14:58:12 EST,9.2,8.6,9.1,1.25,15.72327,119.0,128,0.336920693359375,True,REGULAR,USD
TSM251219C00295000,call,2025-12-19,295.0,2025-12-02 20:00:41+00:00,2025-12-02 15:00:41 EST,7.67,7.4,7.85,1.3800001,21.939589,130.0,543,0.3345403460693359,False,REGULAR,USD
TSM251219C00300000,call,2025-12-19,300.0,2025-12-02 20:16:08+00:00,2025-12-02 15:16:08 EST,5.6,5.45,5.75,1.2999997,30.588224,5357.0,23742,0.33222103332519537,False,REGULAR,USD
TSM251219C00305000,call,2025-12-19,305.0,2025-12-02 20:17:06+00:00,2025-12-02 15:17:06 EST,4.0,3.8,4.2,0.79999995,25.396822,199.0,2536,0.3350896569824219,False,REGULAR,USD
TSM251219C00310000,call,2025-12-19,310.0,2025-12-02 19:59:35+00:00,2025-12-02 14:59:35 EST,2.8,2.65,2.9,0.5999999,27.272724,889.0,11531,0.3325262060546875,False,REGULAR,USD
TSM251219C00315000,call,2025-12-19,315.0,2025-12-02 19:50:44+00:00,2025-12-02 14:50:44 EST,1.82,1.73,1.87,0.2800001,18.181826,47.0,247,0.32617861328125,False,REGULAR,USD
TSM251219C00320000,call,2025-12-19,320.0,2025-12-02 19:54:04+00:00,2025-12-02 14:54:04 EST,1.3,1.2,1.3,0.19999993,18.18181,140.0,7226,0.33179379150390625,False,REGULAR,USD
TSM251219C00325000,call,2025-12-19,325.0,2025-12-02 17:37:08+00:00,2025-12-02 12:37:08 EST,0.94,0.76,0.93,0.19,25.333334,27.0,112,0.3403386279296875,False,REGULAR,USD
