contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM260116C00365000,call,2026-01-16,365.0,2025-11-21 14:43:10+00:00,2025-11-21 09:43:10 EST,0.4,0.01,0.53,0.0,0.0,2.0,114,0.2884592639160155,False,REGULAR,USD
JPM260116C00370000,call,2026-01-16,370.0,2025-11-21 20:56:35+00:00,2025-11-21 15:56:35 EST,0.24,0.01,0.45,0.0,0.0,1.0,1554,0.29566134033203123,False,REGULAR,USD
JPM260116C00375000,call,2026-01-16,375.0,2025-11-17 20:23:29+00:00,2025-11-17 15:23:29 EST,0.11,0.01,0.42,0.0,0.0,2.0,118,0.30713583496093744,False,REGULAR,USD
JPM260116C00380000,call,2026-01-16,380.0,2025-11-19 17:18:35+00:00,2025-11-19 12:18:35 EST,0.23,0.07,0.39,0.0,0.0,3.0,678,0.31763377685546873,False,REGULAR,USD
JPM260116C00385000,call,2026-01-16,385.0,2025-10-24 15:17:09+00:00,2025-10-24 11:17:09 EDT,0.21,0.0,0.36,0.0,0.0,15.0,13,0.3276434423828125,False,REGULAR,USD
JPM260116C00390000,call,2026-01-16,390.0,2025-10-24 15:17:09+00:00,2025-10-24 11:17:09 EDT,0.18,0.01,0.35,0.0,0.0,20.0,263,0.3398503515625,False,REGULAR,USD
JPM260116C00395000,call,2026-01-16,395.0,2025-11-10 16:41:07+00:00,2025-11-10 11:41:07 EST,0.25,0.01,0.33,0.0,0.0,6.0,21,0.35034829345703117,False,REGULAR,USD
JPM260116C00400000,call,2026-01-16,400.0,2025-11-19 15:36:42+00:00,2025-11-19 10:36:42 EST,0.09,0.05,0.12,0.0,0.0,55.0,305,0.31690136230468746,False,REGULAR,USD
JPM260116C00405000,call,2026-01-16,405.0,2025-09-03 18:02:55+00:00,2025-09-03 14:02:55 EDT,0.18,0.01,0.76,0.0,0.0,10.0,7,0.4304256176757813,False,REGULAR,USD
JPM260116C00410000,call,2026-01-16,410.0,2025-11-07 19:18:50+00:00,2025-11-07 14:18:50 EST,0.13,0.0,0.2,0.0,0.0,5.0,563,0.3627993408203125,False,REGULAR,USD
JPM260116C00415000,call,2026-01-16,415.0,2025-10-02 15:30:59+00:00,2025-10-02 11:30:59 EDT,0.19,0.0,0.2,0.0,0.0,1.0,41,0.3745179736328125,False,REGULAR,USD
JPM260116C00420000,call,2026-01-16,420.0,2025-09-26 13:38:54+00:00,2025-09-26 09:38:54 EDT,0.37,0.0,0.3,0.0,0.0,1.0,15,0.40772076660156253,False,REGULAR,USD
JPM260116C00425000,call,2026-01-16,425.0,2025-10-08 17:20:15+00:00,2025-10-08 13:20:15 EDT,0.26,0.0,0.49,0.0,0.0,2.0,45,0.45117736328125,False,REGULAR,USD
JPM260116C00430000,call,2026-01-16,430.0,2025-10-13 14:26:59+00:00,2025-10-13 10:26:59 EDT,0.12,0.0,0.2,0.0,0.0,2.0,40,0.40869731933593745,False,REGULAR,USD
JPM260116C00435000,call,2026-01-16,435.0,2025-09-26 13:38:14+00:00,2025-09-26 09:38:14 EDT,0.19,0.0,1.08,0.0,0.0,1.0,7,0.5422409057617189,False,REGULAR,USD
JPM260116C00440000,call,2026-01-16,440.0,2025-11-05 15:24:26+00:00,2025-11-05 10:24:26 EST,0.03,0.0,0.15,0.0,0.0,2.0,11,0.4155331884765625,False,REGULAR,USD
JPM260116C00445000,call,2026-01-16,445.0,2025-10-06 13:58:38+00:00,2025-10-06 09:58:38 EDT,0.11,0.0,0.15,0.0,0.0,1.0,68,0.42578699218750005,False,REGULAR,USD
JPM260116C00450000,call,2026-01-16,450.0,2025-11-24 15:05:00+00:00,2025-11-24 10:05:00 EST,0.03,0.0,0.22,0.0,0.0,2.0,4058,0.45703667968750006,False,REGULAR,USD
JPM260116P00070000,put,2026-01-16,70.0,2025-11-21 20:57:13+00:00,2025-11-21 15:57:13 EST,0.03,0.0,0.04,0.0,0.0,692.0,1492,1.2343788281249999,False,REGULAR,USD
JPM260116P00075000,put,2026-01-16,75.0,2025-11-24 14:30:03+00:00,2025-11-24 09:30:03 EST,0.02,0.0,0.05,0.0,0.0,5.0,1847,1.1953165234375,False,REGULAR,USD
JPM260116P00080000,put,2026-01-16,80.0,2025-11-19 15:47:08+00:00,2025-11-19 10:47:08 EST,0.1,0.0,0.58,0.0,0.0,100.0,272,1.4755885595703124,False,REGULAR,USD
JPM260116P00085000,put,2026-01-16,85.0,2025-11-21 19:54:33+00:00,2025-11-21 14:54:33 EST,0.04,0.0,0.04,0.0,0.0,400.0,815,1.0703171484375003,False,REGULAR,USD
JPM260116P00090000,put,2026-01-16,90.0,2025-10-10 19:37:28+00:00,2025-10-10 15:37:28 EDT,0.01,0.0,0.08,0.0,0.0,26.0,316,1.0859420703125,False,REGULAR,USD
JPM260116P00095000,put,2026-01-16,95.0,2025-11-19 20:08:06+00:00,2025-11-19 15:08:06 EST,0.02,0.0,0.09,0.0,0.0,3.0,1232,1.05078599609375,False,REGULAR,USD
JPM260116P00100000,put,2026-01-16,100.0,2025-11-21 19:46:48+00:00,2025-11-21 14:46:48 EST,0.05,0.0,0.1,0.0,0.0,200.0,526,1.015629921875,False,REGULAR,USD
JPM260116P00105000,put,2026-01-16,105.0,2025-09-18 13:30:04+00:00,2025-09-18 09:30:04 EDT,0.03,0.0,2.13,0.0,0.0,1.0,158,1.4365262548828124,False,REGULAR,USD
JPM260116P00110000,put,2026-01-16,110.0,2025-10-24 16:52:37+00:00,2025-10-24 12:52:37 EDT,0.01,0.0,0.07,0.0,0.0,3.0,1133,0.8984385156249999,False,REGULAR,USD
JPM260116P00115000,put,2026-01-16,115.0,2025-11-24 18:29:47+00:00,2025-11-24 13:29:47 EST,0.05,0.0,0.07,0.0,0.0,3.0,996,0.8632826171875,False,REGULAR,USD
JPM260116P00120000,put,2026-01-16,120.0,2025-11-05 18:30:25+00:00,2025-11-05 13:30:25 EST,0.08,0.0,0.08,0.0,0.0,1.0,527,0.8359391406249999,False,REGULAR,USD
JPM260116P00125000,put,2026-01-16,125.0,2025-11-03 19:14:22+00:00,2025-11-03 14:14:22 EST,0.02,0.0,0.11,0.0,0.0,5.0,661,0.8242205078124999,False,REGULAR,USD
JPM260116P00130000,put,2026-01-16,130.0,2025-11-17 19:33:34+00:00,2025-11-17 14:33:34 EST,0.04,0.0,0.08,0.0,0.0,1.0,2173,0.7656273437500001,False,REGULAR,USD
JPM260116P00135000,put,2026-01-16,135.0,2025-11-13 19:01:17+00:00,2025-11-13 14:01:17 EST,0.03,0.0,0.13,0.0,0.0,3.0,1502,0.7695335546875001,False,REGULAR,USD
JPM260116P00140000,put,2026-01-16,140.0,2025-10-27 16:06:24+00:00,2025-10-27 12:06:24 EDT,0.15,0.0,0.24,0.0,0.0,1.0,543,0.78711150390625,False,REGULAR,USD
JPM260116P00145000,put,2026-01-16,145.0,2025-11-24 14:37:52+00:00,2025-11-24 09:37:52 EST,0.07,0.05,0.2,-0.04,-36.363636,3.0,5188,0.7568383691406251,False,REGULAR,USD
JPM260116P00150000,put,2026-01-16,150.0,2025-11-12 15:50:22+00:00,2025-11-12 10:50:22 EST,0.03,0.0,0.15,0.0,0.0,3.0,4553,0.6835969140625001,False,REGULAR,USD
JPM260116P00155000,put,2026-01-16,155.0,2025-11-24 14:30:04+00:00,2025-11-24 09:30:04 EST,0.12,0.01,0.25,0.06,100.0,1.0,939,0.6953155468750001,False,REGULAR,USD
JPM260116P00160000,put,2026-01-16,160.0,2025-11-13 14:30:02+00:00,2025-11-13 09:30:02 EST,0.15,0.0,0.19,0.030000009,25.000008,7.0,1732,0.64062859375,False,REGULAR,USD
JPM260116P00165000,put,2026-01-16,165.0,2025-11-05 19:20:08+00:00,2025-11-05 14:20:08 EST,0.07,0.01,0.25,0.0,0.0,4.0,880,0.6337927246093751,False,REGULAR,USD
JPM260116P00170000,put,2026-01-16,170.0,2025-11-19 15:11:45+00:00,2025-11-19 10:11:45 EST,0.1,0.03,0.29,0.0,0.0,120.0,5050,0.6201209863281252,False,REGULAR,USD
JPM260116P00175000,put,2026-01-16,175.0,2025-11-24 16:19:27+00:00,2025-11-24 11:19:27 EST,0.17,0.09,0.19,0.019999996,13.333329,1.0,2758,0.5810588769531251,False,REGULAR,USD
JPM260116P00180000,put,2026-01-16,180.0,2025-11-24 14:30:04+00:00,2025-11-24 09:30:04 EST,0.26,0.01,0.35,0.03999999,18.181814,1.0,2634,0.5712933496093751,False,REGULAR,USD
JPM260116P00185000,put,2026-01-16,185.0,2025-11-21 19:58:55+00:00,2025-11-21 14:58:55 EST,0.21,0.02,0.49,0.0,0.0,10.0,1826,0.569340244140625,False,REGULAR,USD
JPM260116P00190000,put,2026-01-16,190.0,2025-11-21 20:40:04+00:00,2025-11-21 15:40:04 EST,0.3,0.01,0.5,0.0,0.0,22.0,3557,0.5410202148437502,False,REGULAR,USD
JPM260116P00195000,put,2026-01-16,195.0,2025-11-24 18:33:46+00:00,2025-11-24 13:33:46 EST,0.3,0.18,0.35,0.02000001,7.1428604,3.0,2043,0.5161181201171875,False,REGULAR,USD
JPM260116P00200000,put,2026-01-16,200.0,2025-11-20 16:21:31+00:00,2025-11-20 11:21:31 EST,0.3,0.08,0.38,0.0,0.0,1.0,5204,0.51562984375,False,REGULAR,USD
JPM260116P00205000,put,2026-01-16,205.0,2025-11-17 20:10:45+00:00,2025-11-17 15:10:45 EST,0.34,0.05,0.77,0.0,0.0,2.0,2741,0.5498091894531252,False,REGULAR,USD
JPM260116P00210000,put,2026-01-16,210.0,2025-11-24 17:37:48+00:00,2025-11-24 12:37:48 EST,0.46,0.42,0.5,-0.08000001,-14.8148155,6.0,7556,0.48169463623046876,False,REGULAR,USD
JPM260116P00215000,put,2026-01-16,215.0,2025-11-20 18:40:08+00:00,2025-11-20 13:40:08 EST,0.43,0.25,0.86,0.0,0.0,3.0,2479,0.5007374145507812,False,REGULAR,USD
JPM260116P00220000,put,2026-01-16,220.0,2025-11-21 19:10:48+00:00,2025-11-21 14:10:48 EST,0.7,0.32,0.94,0.0,0.0,52.0,5034,0.4797415307617187,False,REGULAR,USD
JPM260116P00225000,put,2026-01-16,225.0,2025-11-24 14:54:02+00:00,2025-11-24 09:54:02 EST,0.75,0.55,0.95,-0.060000002,-7.4074073,7.0,2244,0.4514215014648438,False,REGULAR,USD
JPM260116P00230000,put,2026-01-16,230.0,2025-11-24 16:53:42+00:00,2025-11-24 11:53:42 EST,0.79,0.76,0.85,-0.16999996,-17.70833,4.0,4034,0.41309180664062495,False,REGULAR,USD
JPM260116P00235000,put,2026-01-16,235.0,2025-11-24 14:49:53+00:00,2025-11-24 09:49:53 EST,0.69,0.84,1.17,-0.31,-31.0,2.0,2769,0.41211525390625,False,REGULAR,USD
JPM260116P00240000,put,2026-01-16,240.0,2025-11-24 19:30:36+00:00,2025-11-24 14:30:36 EST,1.08,1.04,1.3,-0.2299999,-17.557245,36.0,4267,0.3924621301269531,False,REGULAR,USD
JPM260116P00245000,put,2026-01-16,245.0,2025-11-24 17:13:52+00:00,2025-11-24 12:13:52 EST,1.3,1.18,1.45,-0.24000001,-15.584416,1.0,1933,0.37293107543945314,False,REGULAR,USD
JPM260116P00250000,put,2026-01-16,250.0,2025-11-24 17:13:52+00:00,2025-11-24 12:13:52 EST,1.61,1.49,1.7,-0.26999998,-14.361701,4.0,3028,0.3577945080566406,False,REGULAR,USD
JPM260116P00255000,put,2026-01-16,255.0,2025-11-24 17:56:55+00:00,2025-11-24 12:56:55 EST,1.87,1.63,2.0,-0.29000008,-13.425929,52.0,1234,0.34290207885742185,False,REGULAR,USD
JPM260116P00260000,put,2026-01-16,260.0,2025-11-24 17:18:30+00:00,2025-11-24 12:18:30 EST,2.4,2.29,2.4,-0.25,-9.433962,6.0,2466,0.32971861694335935,False,REGULAR,USD
JPM260116P00265000,put,2026-01-16,265.0,2025-11-24 19:19:02+00:00,2025-11-24 14:19:02 EST,2.81,2.79,2.89,-0.4100001,-12.732922,25.0,3542,0.31677929321289056,False,REGULAR,USD
JPM260116P00270000,put,2026-01-16,270.0,2025-11-24 19:41:31+00:00,2025-11-24 14:41:31 EST,3.45,3.4,3.55,-0.5899999,-14.603959,50.0,4095,0.3061592822265625,False,REGULAR,USD
JPM260116P00275000,put,2026-01-16,275.0,2025-11-24 19:36:52+00:00,2025-11-24 14:36:52 EST,4.25,4.2,4.35,-0.6300001,-12.909838,240.0,3136,0.2954782366943359,False,REGULAR,USD
JPM260116P00280000,put,2026-01-16,280.0,2025-11-24 19:44:50+00:00,2025-11-24 14:44:50 EST,5.29,5.15,5.4,-0.65999985,-11.092435,145.0,2837,0.28693340026855463,False,REGULAR,USD
JPM260116P00285000,put,2026-01-16,285.0,2025-11-24 19:30:00+00:00,2025-11-24 14:30:00 EST,6.55,6.4,6.6,-1.2799997,-16.347378,29.0,3000,0.276801665649414,False,REGULAR,USD
JPM260116P00290000,put,2026-01-16,290.0,2025-11-24 18:46:00+00:00,2025-11-24 13:46:00 EST,8.16,7.9,8.15,-0.64000034,-7.2727304,25.0,2578,0.26926389923095706,False,REGULAR,USD
JPM260116P00295000,put,2026-01-16,295.0,2025-11-24 19:41:47+00:00,2025-11-24 14:41:47 EST,9.86,9.65,9.95,-1.0500002,-9.6242,115.0,1737,0.2609632009887696,False,REGULAR,USD
JPM260116P00300000,put,2026-01-16,300.0,2025-11-24 20:04:25+00:00,2025-11-24 15:04:25 EST,11.8,11.8,12.05,-1.5999994,-11.940294,223.0,2345,0.25238784729003905,True,REGULAR,USD
JPM260116P00305000,put,2026-01-16,305.0,2025-11-24 17:18:44+00:00,2025-11-24 12:18:44 EST,15.61,14.15,14.5,-0.8499994,-5.1640306,7.0,984,0.24408714904785156,True,REGULAR,USD
JPM260116P00310000,put,2026-01-16,310.0,2025-11-24 17:15:40+00:00,2025-11-24 12:15:40 EST,18.9,17.0,17.4,0.25,1.3404826,335.0,1397,0.23792265991210934,True,REGULAR,USD
JPM260116P00315000,put,2026-01-16,315.0,2025-11-24 19:37:08+00:00,2025-11-24 14:37:08 EST,20.93,19.3,20.95,-1.2700005,-5.7207227,53.0,619,0.23920438537597655,True,REGULAR,USD
JPM260116P00320000,put,2026-01-16,320.0,2025-11-24 18:46:34+00:00,2025-11-24 13:46:34 EST,24.25,23.05,24.85,0.5,2.1052632,80.0,301,0.24250025085449217,True,REGULAR,USD
JPM260116P00325000,put,2026-01-16,325.0,2025-11-20 17:28:11+00:00,2025-11-20 12:28:11 EST,27.68,26.85,29.5,0.0,0.0,138.0,841,0.2616040637207031,True,REGULAR,USD
JPM260116P00330000,put,2026-01-16,330.0,2025-11-19 20:50:50+00:00,2025-11-19 15:50:50 EST,29.3,31.0,33.75,0.0,0.0,4.0,240,0.2651440673828125,True,REGULAR,USD
JPM260116P00335000,put,2026-01-16,335.0,2025-11-21 15:01:30+00:00,2025-11-21 10:01:30 EST,38.05,35.55,38.2,-1.7000008,-4.2767315,5.0,72,0.27045407287597656,True,REGULAR,USD
JPM260116P00340000,put,2026-01-16,340.0,2025-11-19 14:34:38+00:00,2025-11-19 09:34:38 EST,39.3,40.2,42.75,0.0,0.0,5.0,26,0.27539787109374997,True,REGULAR,USD
JPM260116P00345000,put,2026-01-16,345.0,2025-11-20 17:22:15+00:00,2025-11-20 12:22:15 EST,44.3,44.9,47.45,0.0,0.0,2.0,123,0.28314925842285155,True,REGULAR,USD
JPM260116P00350000,put,2026-01-16,350.0,2025-11-18 19:57:27+00:00,2025-11-18 14:57:27 EST,49.7,49.7,52.25,0.0,0.0,96.0,10,0.29315892395019527,True,REGULAR,USD
JPM260116P00355000,put,2026-01-16,355.0,2025-11-13 15:22:10+00:00,2025-11-13 10:22:10 EST,39.0,54.25,57.05,0.0,0.0,8.0,8,0.3009103112792969,True,REGULAR,USD
JPM260116P00360000,put,2026-01-16,360.0,2025-11-10 17:40:29+00:00,2025-11-10 12:40:29 EST,43.15,58.8,62.3,0.0,0.0,4.0,2,0.33399103515625,True,REGULAR,USD
JPM260220C00150000,call,2026-02-20,150.0,2025-08-13 16:31:31+00:00,2025-08-13 12:31:31 EDT,140.62,157.2,159.55,0.0,0.0,,3,1.291629518432617,True,REGULAR,USD
JPM260220C00165000,call,2026-02-20,165.0,2025-09-26 18:50:10+00:00,2025-09-26 14:50:10 EDT,153.11,137.85,141.8,0.0,0.0,1.0,1,0.9886475744628906,True,REGULAR,USD
JPM260220C00175000,call,2026-02-20,175.0,2025-10-15 14:06:56+00:00,2025-10-15 10:06:56 EDT,138.21,128.1,131.9,0.0,0.0,1.0,2,0.9173592248535156,True,REGULAR,USD
JPM260220C00190000,call,2026-02-20,190.0,2025-11-18 18:02:12+00:00,2025-11-18 13:02:12 EST,113.28,108.9,112.3,0.0,0.0,3.0,6,0.5708050732421875,True,REGULAR,USD
JPM260220C00195000,call,2026-02-20,195.0,2025-10-03 17:50:49+00:00,2025-10-03 13:50:49 EDT,116.61,108.6,112.1,0.0,0.0,10.0,10,0.7835715002441408,True,REGULAR,USD
JPM260220C00200000,call,2026-02-20,200.0,2025-10-30 19:28:05+00:00,2025-10-30 15:28:05 EDT,112.4,99.1,102.3,0.0,0.0,1.0,26,0.523442265625,True,REGULAR,USD
JPM260220C00210000,call,2026-02-20,210.0,2025-10-27 14:54:19+00:00,2025-10-27 10:54:19 EDT,94.78,89.35,92.05,0.0,0.0,10.0,17,0.5451705639648439,True,REGULAR,USD
JPM260220C00215000,call,2026-02-20,215.0,2025-10-30 17:08:45+00:00,2025-10-30 13:08:45 EDT,98.88,84.55,87.2,0.0,0.0,2.0,2,0.523442265625,True,REGULAR,USD
JPM260220C00220000,call,2026-02-20,220.0,2025-11-11 14:40:31+00:00,2025-11-11 09:40:31 EST,99.44,79.7,82.55,0.0,0.0,5.0,36,0.5100757000732423,True,REGULAR,USD
JPM260220C00225000,call,2026-02-20,225.0,2025-11-17 16:17:33+00:00,2025-11-17 11:17:33 EST,79.1,74.9,77.6,0.0,0.0,2.0,11,0.48352567260742196,True,REGULAR,USD
JPM260220C00230000,call,2026-02-20,230.0,2025-11-24 18:44:53+00:00,2025-11-24 13:44:53 EST,71.45,70.15,72.8,-7.8700027,-9.921839,6.0,20,0.46289599609375004,True,REGULAR,USD
JPM260220C00235000,call,2026-02-20,235.0,2025-11-12 19:50:22+00:00,2025-11-12 14:50:22 EST,87.71,65.4,68.15,0.0,0.0,1.0,3,0.4472101177978516,True,REGULAR,USD
JPM260220C00240000,call,2026-02-20,240.0,2025-11-24 15:50:02+00:00,2025-11-24 10:50:02 EST,61.33,60.7,63.45,0.2800026,0.45864472,2.0,174,0.428716650390625,True,REGULAR,USD
JPM260220C00245000,call,2026-02-20,245.0,2025-11-17 16:58:58+00:00,2025-11-17 11:58:58 EST,61.2,56.15,58.8,0.0,0.0,6.0,37,0.4110166320800781,True,REGULAR,USD
JPM260220C00250000,call,2026-02-20,250.0,2025-11-24 17:25:51+00:00,2025-11-24 12:25:51 EST,51.93,51.5,54.35,-0.27000046,-0.51724225,5.0,32,0.3980773083496094,True,REGULAR,USD
JPM260220C00255000,call,2026-02-20,255.0,2025-11-21 15:55:48+00:00,2025-11-21 10:55:48 EST,46.35,47.0,49.95,0.0,0.0,2.0,43,0.38471074279785156,True,REGULAR,USD
JPM260220C00260000,call,2026-02-20,260.0,2025-11-21 17:27:18+00:00,2025-11-21 12:27:18 EST,43.57,44.1,45.55,0.0,0.0,13.0,311,0.36963520996093746,True,REGULAR,USD
JPM260220C00265000,call,2026-02-20,265.0,2025-11-11 18:47:06+00:00,2025-11-11 13:47:06 EST,56.61,38.45,41.45,0.0,0.0,33.0,49,0.3598391653442382,True,REGULAR,USD
JPM260220C00270000,call,2026-02-20,270.0,2025-11-24 19:35:09+00:00,2025-11-24 14:35:09 EST,35.35,35.65,37.35,-1.5,-4.0705566,1.0,84,0.3476017388916015,True,REGULAR,USD
JPM260220C00275000,call,2026-02-20,275.0,2025-11-24 20:15:15+00:00,2025-11-24 15:15:15 EST,32.21,31.5,32.55,-8.049999,-20.241388,12.0,242,0.3188544677734374,True,REGULAR,USD
JPM260220C00280000,call,2026-02-20,280.0,2025-11-21 17:37:15+00:00,2025-11-21 12:37:15 EST,27.82,26.5,28.75,0.0,0.0,11.0,83,0.30869221588134765,True,REGULAR,USD
JPM260220C00285000,call,2026-02-20,285.0,2025-11-24 18:45:14+00:00,2025-11-24 13:45:14 EST,24.08,22.9,25.35,0.37999916,1.603372,3.0,75,0.3029244512939453,True,REGULAR,USD
JPM260220C00290000,call,2026-02-20,290.0,2025-11-24 18:43:54+00:00,2025-11-24 13:43:54 EST,21.31,21.5,21.8,0.76999855,3.7487757,88.0,368,0.29099219757080075,True,REGULAR,USD
JPM260220C00295000,call,2026-02-20,295.0,2025-11-24 19:59:48+00:00,2025-11-24 14:59:48 EST,18.35,18.3,18.8,0.25,1.3812155,12.0,300,0.2852244329833984,True,REGULAR,USD
JPM260220C00300000,call,2026-02-20,300.0,2025-11-24 20:09:04+00:00,2025-11-24 15:09:04 EST,15.59,15.45,15.8,-0.15999985,-1.015872,18.0,920,0.2756420092773437,False,REGULAR,USD
JPM260220C00305000,call,2026-02-20,305.0,2025-11-24 19:48:10+00:00,2025-11-24 14:48:10 EST,12.82,12.9,13.2,0.009999275,0.078058355,13.0,690,0.2688061401367187,False,REGULAR,USD
JPM260220C00310000,call,2026-02-20,310.0,2025-11-24 19:27:54+00:00,2025-11-24 14:27:54 EST,10.46,10.6,10.8,-0.18999958,-1.7840337,19.0,1576,0.2611463046264648,False,REGULAR,USD
JPM260220C00315000,call,2026-02-20,315.0,2025-11-24 18:13:23+00:00,2025-11-24 13:13:23 EST,8.55,8.55,8.8,-0.5500002,-6.0439577,42.0,471,0.2560194027709961,False,REGULAR,USD
JPM260220C00320000,call,2026-02-20,320.0,2025-11-24 19:43:29+00:00,2025-11-24 14:43:29 EST,6.9,6.8,7.05,-0.19999981,-2.8168988,46.0,1078,0.2509230181884765,False,REGULAR,USD
JPM260220C00325000,call,2026-02-20,325.0,2025-11-24 17:06:36+00:00,2025-11-24 12:06:36 EST,5.55,5.35,5.6,-0.19999981,-3.8834918,17.0,402,0.24695577270507812,False,REGULAR,USD
JPM260220C00330000,call,2026-02-20,330.0,2025-11-24 18:10:38+00:00,2025-11-24 13:10:38 EST,4.19,4.15,4.4,-0.46000004,-9.892474,84.0,747,0.2436599072265625,False,REGULAR,USD
JPM260220C00335000,call,2026-02-20,335.0,2025-11-24 19:37:51+00:00,2025-11-24 14:37:51 EST,3.25,3.2,3.4,-0.29999995,-8.450704,9.0,1009,0.24030300720214842,False,REGULAR,USD
JPM260220C00340000,call,2026-02-20,340.0,2025-11-24 18:27:25+00:00,2025-11-24 13:27:25 EST,2.51,2.42,2.76,-0.3900001,-13.448279,41.0,673,0.24213404357910157,False,REGULAR,USD
JPM260220C00345000,call,2026-02-20,345.0,2025-11-24 15:13:22+00:00,2025-11-24 10:13:22 EST,2.07,1.62,2.06,-0.07000017,-3.271036,6.0,491,0.23828886718749998,False,REGULAR,USD
JPM260220C00350000,call,2026-02-20,350.0,2025-11-24 15:52:20+00:00,2025-11-24 10:52:20 EST,1.59,1.26,1.84,-0.52999985,-24.999994,21.0,407,0.247077841796875,False,REGULAR,USD
JPM260220C00355000,call,2026-02-20,355.0,2025-11-24 14:44:40+00:00,2025-11-24 09:44:40 EST,1.1,0.9,1.49,-0.24000001,-17.910448,1.0,181,0.24915301635742187,False,REGULAR,USD
JPM260220C00360000,call,2026-02-20,360.0,2025-11-24 15:31:36+00:00,2025-11-24 10:31:36 EST,0.85,0.64,0.96,-0.26,-23.423424,1.0,640,0.23883817810058594,False,REGULAR,USD
JPM260220C00365000,call,2026-02-20,365.0,2025-11-21 16:42:50+00:00,2025-11-21 11:42:50 EST,1.01,0.4,1.03,0.0,0.0,1.0,180,0.25617198913574224,False,REGULAR,USD
JPM260220C00370000,call,2026-02-20,370.0,2025-11-24 18:57:56+00:00,2025-11-24 13:57:56 EST,0.52,0.26,0.87,-0.6,-53.57143,3.0,96,0.2602613037109375,False,REGULAR,USD
JPM260220C00375000,call,2026-02-20,375.0,2025-11-13 19:30:09+00:00,2025-11-13 14:30:09 EST,1.4,0.18,0.74,0.0,0.0,1.0,16,0.26453372192382807,False,REGULAR,USD
JPM260220C00380000,call,2026-02-20,380.0,2025-11-24 18:35:19+00:00,2025-11-24 13:35:19 EST,0.39,0.12,0.39,-0.26,-40.0,1.0,111,0.2475661181640625,False,REGULAR,USD
JPM260220C00385000,call,2026-02-20,385.0,2025-11-11 20:19:40+00:00,2025-11-11 15:19:40 EST,0.98,0.08,0.54,0.0,0.0,14.0,19,0.27295648925781246,False,REGULAR,USD
JPM260220C00390000,call,2026-02-20,390.0,2025-11-18 15:20:20+00:00,2025-11-18 10:20:20 EST,0.35,0.0,0.45,0.0,0.0,1.0,47,0.2756420092773437,False,REGULAR,USD
JPM260220C00395000,call,2026-02-20,395.0,2025-10-23 15:11:11+00:00,2025-10-23 11:11:11 EDT,0.34,0.0,0.41,0.0,0.0,2.0,4,0.282233740234375,False,REGULAR,USD
JPM260220C00400000,call,2026-02-20,400.0,2025-11-21 20:43:37+00:00,2025-11-21 15:43:37 EST,0.15,0.0,0.37,0.0,0.0,2.0,68,0.2880930566406249,False,REGULAR,USD
JPM260220C00405000,call,2026-02-20,405.0,2025-09-16 17:40:55+00:00,2025-09-16 13:40:55 EDT,0.78,0.22,0.73,0.0,0.0,,4,0.33301448242187504,False,REGULAR,USD
JPM260220C00415000,call,2026-02-20,415.0,2025-10-07 13:34:13+00:00,2025-10-07 09:34:13 EDT,0.45,0.0,0.61,0.0,0.0,1.0,43,0.3437565625,False,REGULAR,USD
JPM260220C00420000,call,2026-02-20,420.0,2025-10-30 15:24:03+00:00,2025-10-30 11:24:03 EDT,0.2,0.0,0.3,0.0,0.0,,2,0.31763377685546873,False,REGULAR,USD
JPM260220C00435000,call,2026-02-20,435.0,2025-09-12 18:05:45+00:00,2025-09-12 14:05:45 EDT,0.21,0.01,0.75,0.0,0.0,,35,0.3963683410644532,False,REGULAR,USD
JPM260220C00440000,call,2026-02-20,440.0,2025-09-29 14:26:14+00:00,2025-09-29 10:26:14 EDT,0.3,0.0,0.7,0.0,0.0,1.0,7,0.4014952429199219,False,REGULAR,USD
JPM260220C00450000,call,2026-02-20,450.0,2025-10-27 15:51:18+00:00,2025-10-27 11:51:18 EDT,0.08,0.0,0.18,0.0,0.0,12.0,12,0.34717449707031245,False,REGULAR,USD
JPM260220P00150000,put,2026-02-20,150.0,2025-11-20 20:55:24+00:00,2025-11-20 15:55:24 EST,0.3,0.0,0.91,0.0,0.0,2.0,130,0.6674837939453127,False,REGULAR,USD
JPM260220P00155000,put,2026-02-20,155.0,2025-11-18 15:39:12+00:00,2025-11-18 10:39:12 EST,0.14,0.0,2.25,0.0,0.0,2.0,2,0.7414576635742187,False,REGULAR,USD
JPM260220P00160000,put,2026-02-20,160.0,2025-10-16 16:05:02+00:00,2025-10-16 12:05:02 EDT,0.45,0.0,2.21,0.0,0.0,,1,0.7075224560546876,False,REGULAR,USD
JPM260220P00165000,put,2026-02-20,165.0,2025-09-04 17:39:44+00:00,2025-09-04 13:39:44 EDT,0.56,0.01,0.66,0.0,0.0,,5,0.5581098876953126,False,REGULAR,USD
JPM260220P00170000,put,2026-02-20,170.0,2025-09-08 14:47:37+00:00,2025-09-08 10:47:37 EDT,0.68,0.02,0.87,0.0,0.0,6.0,8,0.5556685058593751,False,REGULAR,USD
