contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG251205P00252500,put,2025-12-05,252.5,2025-11-28 16:14:47+00:00,2025-11-28 11:14:47 EST,0.02,0.0,0.01,0.0,0.0,40.0,79,1.46875265625,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,78.39423852677288
GOOG251205P00255000,put,2025-12-05,255.0,2025-12-05 14:51:13+00:00,2025-12-05 09:51:13 EST,0.01,0.0,0.01,0.0,0.0,1.0,1860,1.40625296875,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,79.17041910624587
GOOG251205P00257500,put,2025-12-05,257.5,2025-12-02 14:39:17+00:00,2025-12-02 09:39:17 EST,0.01,0.0,0.01,0.0,0.0,1.0,45,1.375003125,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,79.94659968571888
GOOG251205P00260000,put,2025-12-05,260.0,2025-12-04 16:36:29+00:00,2025-12-04 11:36:29 EST,0.01,0.0,0.01,0.0,0.0,5.0,2557,1.3125034374999998,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,80.72278026519187
GOOG251205P00262500,put,2025-12-05,262.5,2025-12-04 17:17:19+00:00,2025-12-04 12:17:19 EST,0.01,0.0,0.01,0.0,0.0,10.0,568,1.25000375,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,81.49896084466486
GOOG251205P00265000,put,2025-12-05,265.0,2025-12-05 14:31:33+00:00,2025-12-05 09:31:33 EST,0.01,0.0,0.01,0.0,0.0,2.0,936,1.1875040625,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,82.27514142413787
GOOG251205P00267500,put,2025-12-05,267.5,2025-12-04 14:32:16+00:00,2025-12-04 09:32:16 EST,0.01,0.0,0.01,0.0,0.0,1.0,257,1.125004375,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,83.05132200361088
GOOG251205P00270000,put,2025-12-05,270.0,2025-12-05 17:00:03+00:00,2025-12-05 12:00:03 EST,0.01,0.0,0.01,0.0,0.0,2.0,893,1.09375453125,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,83.82750258308387
GOOG251205P00272500,put,2025-12-05,272.5,2025-12-02 17:07:40+00:00,2025-12-02 12:07:40 EST,0.01,0.0,0.01,0.0,0.0,7.0,191,1.0312548437500002,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,84.60368316255686
GOOG251205P00275000,put,2025-12-05,275.0,2025-12-05 18:20:47+00:00,2025-12-05 13:20:47 EST,0.01,0.0,0.01,0.0,0.0,6.0,509,0.9687503125,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,85.37986374202987
GOOG251205P00277500,put,2025-12-05,277.5,2025-12-04 20:55:53+00:00,2025-12-04 15:55:53 EST,0.01,0.0,0.01,0.0,0.0,1.0,720,0.937500625,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,86.15604432150286
GOOG251205P00280000,put,2025-12-05,280.0,2025-12-05 14:56:24+00:00,2025-12-05 09:56:24 EST,0.01,0.0,0.01,0.0,0.0,6.0,4185,0.87500125,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,86.93222490097587
GOOG251205P00282500,put,2025-12-05,282.5,2025-12-05 15:07:38+00:00,2025-12-05 10:07:38 EST,0.01,0.0,0.01,0.0,0.0,62.0,1262,0.8125018749999999,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,87.70840548044886
GOOG251205P00285000,put,2025-12-05,285.0,2025-12-05 17:33:57+00:00,2025-12-05 12:33:57 EST,0.01,0.0,0.01,-0.01,-50.0,120.0,1382,0.7812521875,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,88.48458605992187
GOOG251205P00287500,put,2025-12-05,287.5,2025-12-05 15:19:52+00:00,2025-12-05 10:19:52 EST,0.01,0.0,0.01,0.0,0.0,32.0,2219,0.7187528125,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,89.26076663939486
GOOG251205P00290000,put,2025-12-05,290.0,2025-12-05 19:42:08+00:00,2025-12-05 14:42:08 EST,0.01,0.0,0.01,0.0,0.0,28.0,6399,0.6562534375000001,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,90.03694721886785
GOOG251205P00292500,put,2025-12-05,292.5,2025-12-05 15:52:49+00:00,2025-12-05 10:52:49 EST,0.01,0.0,0.01,0.0,0.0,41.0,749,0.6250037500000001,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,90.81312779834086
GOOG251205P00295000,put,2025-12-05,295.0,2025-12-05 18:29:20+00:00,2025-12-05 13:29:20 EST,0.01,0.0,0.01,-0.01,-50.0,38.0,5544,0.5625043750000001,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,91.58930837781386
GOOG251205P00297500,put,2025-12-05,297.5,2025-12-05 18:55:53+00:00,2025-12-05 13:55:53 EST,0.01,0.0,0.01,-0.01,-50.0,206.0,2103,0.51562984375,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,92.36548895728686
GOOG251205P00300000,put,2025-12-05,300.0,2025-12-05 20:07:53+00:00,2025-12-05 15:07:53 EST,0.01,0.0,0.01,-0.02,-66.66667,164.0,4103,0.500005,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,93.14166953675985
GOOG251205P00302500,put,2025-12-05,302.5,2025-12-05 19:38:13+00:00,2025-12-05 14:38:13 EST,0.01,0.0,0.01,-0.03,-75.0,90.0,2937,0.437505625,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,93.91785011623284
GOOG251205P00305000,put,2025-12-05,305.0,2025-12-05 19:57:50+00:00,2025-12-05 14:57:50 EST,0.01,0.0,0.01,-0.04,-80.00001,1113.0,3399,0.39063109375,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,94.69403069570586
GOOG251205P00307500,put,2025-12-05,307.5,2025-12-05 20:12:30+00:00,2025-12-05 15:12:30 EST,0.01,0.0,0.01,-0.080000006,-88.88889,566.0,1563,0.335944140625,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,95.47021127517885
GOOG251205P00310000,put,2025-12-05,310.0,2025-12-05 20:14:48+00:00,2025-12-05 15:14:48 EST,0.01,0.0,0.01,-0.14,-93.33333,2405.0,3291,0.2773509765624999,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,96.24639185465185
GOOG251205P00312500,put,2025-12-05,312.5,2025-12-05 19:52:30+00:00,2025-12-05 14:52:30 EST,0.01,0.0,0.01,-0.35000002,-97.22223,1348.0,1923,0.2226640234374999,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,97.02257243412484
GOOG251205P00315000,put,2025-12-05,315.0,2025-12-05 20:10:15+00:00,2025-12-05 15:10:15 EST,0.01,0.0,0.01,-0.75,-98.68421,5204.0,9539,0.164070859375,False,REGULAR,USD,-1,2025-12-05,741,322.0899963378906,97.79875301359785
GOOG251205P00317500,put,2025-12-05,317.5,2025-12-05 20:11:20+00:00,2025-12-05 15:11:20 EST,0.01,0.0,0.01,-1.54,-99.35484,4360.0,1627,0.1054776953125,False,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,98.57493359307085
GOOG251205P00320000,put,2025-12-05,320.0,2025-12-05 20:15:55+00:00,2025-12-05 15:15:55 EST,0.03,0.02,0.03,-2.69,-98.89706,20292.0,1966,0.054696953125,False,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,99.35111417254384
GOOG251205P00322500,put,2025-12-05,322.5,2025-12-05 20:13:19+00:00,2025-12-05 15:13:19 EST,1.42,1.38,1.53,-3.65,-71.99211,7657.0,1098,0.1225673681640625,True,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,100.12729475201685
GOOG251205P00325000,put,2025-12-05,325.0,2025-12-05 20:14:48+00:00,2025-12-05 15:14:48 EST,3.92,3.85,4.0,-3.08,-44.0,813.0,709,0.2246171289062499,True,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,100.90347533148984
GOOG251205P00327500,put,2025-12-05,327.5,2025-12-05 20:03:57+00:00,2025-12-05 15:03:57 EST,6.14,6.4,6.55,-4.2599998,-40.961536,203.0,352,0.3315496533203125,True,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,101.67965591096284
GOOG251205P00330000,put,2025-12-05,330.0,2025-12-05 20:03:36+00:00,2025-12-05 15:03:36 EST,8.8,8.8,9.0,-3.1399994,-26.298153,67.0,215,0.403326279296875,True,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,102.45583649043584
GOOG251205P00335000,put,2025-12-05,335.0,2025-12-05 15:38:43+00:00,2025-12-05 10:38:43 EST,13.0,13.85,14.05,-7.299999,-35.96059,1.0,1,0.5400436621093752,True,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,104.00819764938183
GOOG251205P00340000,put,2025-12-05,340.0,2025-12-05 17:56:08+00:00,2025-12-05 12:56:08 EST,18.5,18.85,19.0,-5.049999,-21.443735,1.0,2,0.6709017285156251,True,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,105.56055880832784
GOOG251205P00342500,put,2025-12-05,342.5,2025-12-01 18:15:41+00:00,2025-12-01 13:15:41 EST,25.0,21.35,21.5,0.0,0.0,2.0,1,0.7382838671874999,True,REGULAR,USD,-1,2025-12-05,13,322.0899963378906,106.33673938780083
GOOG251205P00350000,put,2025-12-05,350.0,2025-12-05 19:43:53+00:00,2025-12-05 14:43:53 EST,29.05,27.85,29.05,-5.130001,-15.0087805,12.0,15,1.0068409033203125,True,REGULAR,USD,-1,2025-12-05,776,322.0899963378906,108.66528112621982
GOOG251212C00160000,call,2025-12-12,160.0,2025-11-24 15:40:50+00:00,2025-11-24 10:40:50 EST,157.88,159.55,163.2,0.0,0.0,1.0,1,1.6484392578125,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,49.67555708627192
GOOG251212C00165000,call,2025-12-12,165.0,2025-11-20 20:08:22+00:00,2025-11-20 15:08:22 EST,127.85,154.95,158.2,0.0,0.0,,1,1.9492190039062505,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,51.22791824521792
GOOG251212C00170000,call,2025-12-12,170.0,2025-12-05 14:37:27+00:00,2025-12-05 09:37:27 EST,153.0,149.95,152.4,5.1799927,3.5042567,4.0,1,2.3486369409179684,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,52.78027940416392
GOOG251212C00175000,call,2025-12-12,175.0,2025-11-28 15:01:23+00:00,2025-11-28 10:01:23 EST,143.93,144.55,148.25,0.0,0.0,1.0,1,1.53125234375,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,54.33264056310991
GOOG251212C00185000,call,2025-12-12,185.0,2025-12-02 20:16:05+00:00,2025-12-02 15:16:05 EST,131.6,134.55,138.5,0.0,0.0,2.0,2,1.5917989160156247,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,57.43736288100191
GOOG251212C00190000,call,2025-12-12,190.0,2025-12-01 18:16:40+00:00,2025-12-01 13:16:40 EST,127.95,129.55,132.45,0.0,0.0,2.0,3,2.0019581201171874,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,58.98972403994791
GOOG251212C00200000,call,2025-12-12,200.0,2025-12-04 14:58:23+00:00,2025-12-04 09:58:23 EST,122.5,119.85,123.5,5.449997,4.656127,1.0,4,1.50390873046875,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,62.09444635783991
GOOG251212C00202500,call,2025-12-12,202.5,2025-12-02 20:23:00+00:00,2025-12-02 15:23:00 EST,114.99,117.1,120.0,0.0,0.0,2.0,2,1.8061533129882807,True,REGULAR,USD,6,2025-12-05,6,322.0899963378906,62.8706269373129
GOOG251212C00205000,call,2025-12-12,205.0,2025-12-03 15:01:40+00:00,2025-12-03 10:01:40 EST,111.37,115.0,118.2,0.0,0.0,1.0,13,1.3828155859374998,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,63.6468075167859
GOOG251212C00210000,call,2025-12-12,210.0,2025-12-03 16:44:35+00:00,2025-12-03 11:44:35 EST,110.2,109.8,112.15,0.0,0.0,1.0,60,1.5751974365234374,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,65.1991686757319
GOOG251212C00215000,call,2025-12-12,215.0,2025-12-05 17:24:09+00:00,2025-12-05 12:24:09 EST,106.03,105.0,107.45,-0.41000366,-0.38519695,4.0,5,1.590822358398437,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,66.7515298346779
GOOG251212C00217500,call,2025-12-12,217.5,2025-12-02 20:23:01+00:00,2025-12-02 15:23:01 EST,99.16,102.05,104.9,0.0,0.0,2.0,2,1.5380882470703123,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,67.5277104141509
GOOG251212C00220000,call,2025-12-12,220.0,2025-11-21 20:59:36+00:00,2025-11-21 15:59:36 EST,79.8,99.8,102.85,0.0,0.0,11.0,13,1.6118183471679686,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,68.3038909936239
GOOG251212C00225000,call,2025-12-12,225.0,2025-11-28 17:57:03+00:00,2025-11-28 12:57:03 EST,94.62,94.55,97.4,0.0,0.0,5.0,7,1.4248075634765625,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,69.85625215256988
GOOG251212C00230000,call,2025-12-12,230.0,2025-12-03 18:38:20+00:00,2025-12-03 13:38:20 EST,91.62,89.55,93.25,0.0,0.0,1.0,10,0.8828136718749999,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,71.4086133115159
GOOG251212C00232500,call,2025-12-12,232.5,2025-12-03 18:39:05+00:00,2025-12-03 13:39:05 EST,89.06,87.3,90.7,0.0,0.0,8.0,9,0.96679720703125,True,REGULAR,USD,6,2025-12-05,6,322.0899963378906,72.18479389098889
GOOG251212C00235000,call,2025-12-12,235.0,2025-12-04 16:05:14+00:00,2025-12-04 11:05:14 EST,82.0,84.55,88.25,0.0,0.0,1.0,6,0.8320329296874999,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,72.96097447046188
GOOG251212C00240000,call,2025-12-12,240.0,2025-12-05 14:53:03+00:00,2025-12-05 09:53:03 EST,82.65,79.9,82.4,4.8600006,6.2475905,1.0,93,1.2060586572265624,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,74.51333562940789
GOOG251212C00245000,call,2025-12-12,245.0,2025-12-03 18:38:20+00:00,2025-12-03 13:38:20 EST,76.31,74.6,78.25,0.0,0.0,1.0,8,0.7617211328125001,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,76.06569678835388
GOOG251212C00250000,call,2025-12-12,250.0,2025-12-05 17:20:38+00:00,2025-12-05 12:20:38 EST,72.17,70.1,72.45,4.689995,6.9501996,5.0,81,1.076176494140625,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,77.61805794729987
GOOG251212C00252500,call,2025-12-12,252.5,2025-12-01 19:05:56+00:00,2025-12-01 14:05:56 EST,64.5,67.1,70.75,0.0,0.0,1.0,1,0.68555001953125,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,78.39423852677288
GOOG251212C00255000,call,2025-12-12,255.0,2025-12-03 17:50:33+00:00,2025-12-03 12:50:33 EST,65.9,64.8,67.4,0.0,0.0,4.0,72,0.9970703417968748,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,79.17041910624587
GOOG251212C00260000,call,2025-12-12,260.0,2025-12-05 18:31:54+00:00,2025-12-05 13:31:54 EST,61.7,59.5,63.3,4.3100014,7.510021,19.0,118,0.585941640625,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,80.72278026519187
GOOG251212C00262500,call,2025-12-12,262.5,2025-12-04 18:54:00+00:00,2025-12-04 13:54:00 EST,55.42,57.1,59.9,0.0,0.0,1.0,11,0.8950205810546874,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,81.49896084466486
GOOG251212C00265000,call,2025-12-12,265.0,2025-12-05 20:08:02+00:00,2025-12-05 15:08:02 EST,56.19,55.15,56.7,4.6800003,9.085615,20.0,99,0.6962920996093751,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,82.27514142413787
GOOG251212C00267500,call,2025-12-12,267.5,2025-12-05 18:14:17+00:00,2025-12-05 13:14:17 EST,54.18,52.1,55.8,4.66,9.410339,5.0,6,0.5566450585937501,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,83.05132200361088
GOOG251212C00270000,call,2025-12-12,270.0,2025-12-05 20:13:19+00:00,2025-12-05 15:13:19 EST,51.2,49.85,51.85,3.7800026,7.9713254,19.0,132,0.6811555322265627,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,83.82750258308387
GOOG251212C00272500,call,2025-12-12,272.5,2025-12-05 19:37:17+00:00,2025-12-05 14:37:17 EST,49.12,47.15,49.95,4.5200005,10.134531,2.0,26,0.7690452783203126,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,84.60368316255686
GOOG251212C00275000,call,2025-12-12,275.0,2025-12-05 16:57:51+00:00,2025-12-05 11:57:51 EST,47.0,44.65,47.45,4.0,9.302325,4.0,194,0.7355983471679688,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,85.37986374202987
GOOG251212C00277500,call,2025-12-12,277.5,2025-12-05 18:34:56+00:00,2025-12-05 13:34:56 EST,44.36,42.75,45.15,5.7700005,14.952062,2.0,12,0.7316921362304687,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,86.15604432150286
GOOG251212C00280000,call,2025-12-12,280.0,2025-12-05 18:11:30+00:00,2025-12-05 13:11:30 EST,41.1,39.85,41.9,2.9699974,7.789136,154.0,679,0.5732464550781251,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,86.93222490097587
GOOG251212C00282500,call,2025-12-12,282.5,2025-12-03 20:00:50+00:00,2025-12-03 15:00:50 EST,39.59,37.05,40.85,0.11000061,0.27862364,6.0,7,0.7473169799804689,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,87.70840548044886
GOOG251212C00285000,call,2025-12-12,285.0,2025-12-05 17:16:55+00:00,2025-12-05 12:16:55 EST,36.75,34.9,37.55,3.7599983,11.397387,252.0,341,0.6154823608398439,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,88.48458605992187
GOOG251212C00287500,call,2025-12-12,287.5,2025-12-05 20:10:36+00:00,2025-12-05 15:10:36 EST,34.48,33.35,35.2,4.01,13.160487,3.0,73,0.6003457934570313,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,89.26076663939486
GOOG251212C00290000,call,2025-12-12,290.0,2025-12-05 18:17:25+00:00,2025-12-05 13:17:25 EST,31.3,30.85,32.55,3.58,12.914864,89.0,977,0.5473678076171876,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,90.03694721886785
GOOG251212C00292500,call,2025-12-12,292.5,2025-12-05 18:11:17+00:00,2025-12-05 13:11:17 EST,28.77,26.85,30.5,3.2700005,12.823532,30.0,22,0.5632367895507813,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,90.81312779834086
GOOG251212C00295000,call,2025-12-12,295.0,2025-12-05 20:15:24+00:00,2025-12-05 15:15:24 EST,26.57,25.05,27.65,2.8500004,12.015179,42.0,642,0.49023947265625,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,91.58930837781386
GOOG251212C00297500,call,2025-12-12,297.5,2025-12-05 15:40:19+00:00,2025-12-05 10:40:19 EST,25.23,21.9,25.45,4.0,18.841263,4.0,86,0.4856008471679687,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,92.36548895728686
GOOG251212C00300000,call,2025-12-12,300.0,2025-12-05 20:11:39+00:00,2025-12-05 15:11:39 EST,21.6,19.4,22.05,2.630001,13.864003,247.0,3283,0.3523013989257812,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,93.14166953675985
GOOG251212C00302500,call,2025-12-12,302.5,2025-12-05 19:30:03+00:00,2025-12-05 14:30:03 EST,19.26,18.9,19.65,2.540001,15.191394,9.0,78,0.3320379296875,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,93.91785011623284
GOOG251212C00305000,call,2025-12-12,305.0,2025-12-05 20:12:53+00:00,2025-12-05 15:12:53 EST,16.92,16.6,17.2,2.38,16.368639,367.0,708,0.3042061767578125,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,94.69403069570586
GOOG251212C00307500,call,2025-12-12,307.5,2025-12-05 19:51:45+00:00,2025-12-05 14:51:45 EST,14.75,14.35,14.9,2.25,18.0,21.0,129,0.288947540283203,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,95.47021127517885
GOOG251212C00310000,call,2025-12-12,310.0,2025-12-05 20:15:23+00:00,2025-12-05 15:15:23 EST,12.53,12.3,12.65,1.79,16.902739,500.0,764,0.2732006274414062,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,96.24639185465185
GOOG251212C00312500,call,2025-12-12,312.5,2025-12-05 20:13:54+00:00,2025-12-05 15:13:54 EST,10.5,10.5,10.6,1.5600004,17.44967,305.0,395,0.2661206201171875,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,97.02257243412484
GOOG251212C00315000,call,2025-12-12,315.0,2025-12-05 20:13:19+00:00,2025-12-05 15:13:19 EST,8.75,8.7,8.8,1.25,16.666666,701.0,1220,0.2662426892089844,True,REGULAR,USD,6,2025-12-05,741,322.0899963378906,97.79875301359785
GOOG251212C00317500,call,2025-12-12,317.5,2025-12-05 20:13:34+00:00,2025-12-05 15:13:34 EST,7.08,7.0,7.1,1.0900002,18.196999,712.0,1200,0.2620923400878906,True,REGULAR,USD,6,2025-12-05,13,322.0899963378906,98.57493359307085
GOOG251212C00320000,call,2025-12-12,320.0,2025-12-05 20:15:50+00:00,2025-12-05 15:15:50 EST,5.63,5.6,5.7,0.8299999,17.219915,3639.0,2909,0.2640454455566406,True,REGULAR,USD,6,2025-12-05,776,322.0899963378906,99.35111417254384
GOOG251212C00322500,call,2025-12-12,322.5,2025-12-05 20:10:54+00:00,2025-12-05 15:10:54 EST,4.35,4.35,4.4,0.5999999,15.999998,2450.0,747,0.260749580078125,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,100.12729475201685
GOOG251212C00325000,call,2025-12-12,325.0,2025-12-05 20:14:13+00:00,2025-12-05 15:14:13 EST,3.32,3.3,3.4,0.47000003,16.040956,4246.0,2997,0.2629468237304688,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,100.90347533148984
GOOG251212C00327500,call,2025-12-12,327.5,2025-12-05 20:15:13+00:00,2025-12-05 15:15:13 EST,2.51,2.48,2.52,0.4000001,18.95735,2370.0,776,0.2614819946289062,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,101.67965591096284
GOOG251212C00330000,call,2025-12-12,330.0,2025-12-05 20:08:34+00:00,2025-12-05 15:08:34 EST,1.8,1.82,1.85,0.17999995,11.111108,4075.0,2850,0.2620923400878906,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,102.45583649043584
GOOG251212C00332500,call,2025-12-12,332.5,2025-12-05 20:15:34+00:00,2025-12-05 15:15:34 EST,1.33,1.31,1.34,0.16000009,13.6752205,777.0,902,0.2634351000976562,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,103.23201706990884
GOOG251212C00335000,call,2025-12-12,335.0,2025-12-05 20:13:59+00:00,2025-12-05 15:13:59 EST,0.96,0.93,0.97,0.099999964,11.627902,1210.0,1636,0.2664868273925781,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,104.00819764938183
GOOG251212C00337500,call,2025-12-12,337.5,2025-12-05 20:08:25+00:00,2025-12-05 15:08:25 EST,0.67,0.66,0.69,0.02000004,3.0769293,858.0,709,0.2690502783203125,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,104.78437822885482
GOOG251212C00340000,call,2025-12-12,340.0,2025-12-05 20:13:52+00:00,2025-12-05 15:13:52 EST,0.49,0.47,0.49,-0.00999999,-2.0833313,972.0,7791,0.2724682128906249,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,105.56055880832784
GOOG251212C00342500,call,2025-12-12,342.5,2025-12-05 20:08:25+00:00,2025-12-05 15:08:25 EST,0.34,0.32,0.35,-0.030000001,-8.108108,828.0,140,0.2768627001953124,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,106.33673938780083
GOOG251212C00345000,call,2025-12-12,345.0,2025-12-05 20:05:13+00:00,2025-12-05 15:05:13 EST,0.24,0.23,0.25,-0.040000007,-14.285716,1168.0,2755,0.2812571874999999,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,107.11291996727384
GOOG251212C00347500,call,2025-12-12,347.5,2025-12-05 20:05:56+00:00,2025-12-05 15:05:56 EST,0.17,0.16,0.18,-0.049999997,-22.72727,162.0,49,0.2861399511718749,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,107.88910054674683
GOOG251212C00350000,call,2025-12-12,350.0,2025-12-05 20:05:56+00:00,2025-12-05 15:05:56 EST,0.12,0.11,0.13,-0.04,-25.0,1720.0,1283,0.2915109912109374,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,108.66528112621982
GOOG251212C00352500,call,2025-12-12,352.5,2025-12-05 20:05:19+00:00,2025-12-05 15:05:19 EST,0.09,0.08,0.1,-0.029999994,-24.999994,226.0,41,0.299811689453125,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,109.44146170569282
GOOG251212C00355000,call,2025-12-12,355.0,2025-12-05 18:46:12+00:00,2025-12-05 13:46:12 EST,0.06,0.05,0.07,-0.040000003,-40.000004,185.0,482,0.30274134765625,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,110.21764228516582
GOOG251212C00357500,call,2025-12-12,357.5,2025-12-05 18:04:29+00:00,2025-12-05 13:04:29 EST,0.06,0.02,0.06,-0.010000002,-14.285716,36.0,64,0.3144599804687499,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,110.99382286463883
GOOG251212C00360000,call,2025-12-12,360.0,2025-12-05 20:09:01+00:00,2025-12-05 15:09:01 EST,0.04,0.03,0.04,-0.010000002,-20.000002,15.0,557,0.3164130859374999,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,111.77000344411184
GOOG251212C00362500,call,2025-12-12,362.5,2025-12-05 20:13:51+00:00,2025-12-05 15:13:51 EST,0.02,0.02,0.26,-0.06,-75.0,202.0,29,0.434575966796875,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,112.54618402358483
GOOG251212C00365000,call,2025-12-12,365.0,2025-12-05 19:21:12+00:00,2025-12-05 14:21:12 EST,0.03,0.0,0.02,0.01,50.0,7.0,456,0.3242255078124999,False,REGULAR,USD,6,2025-12-05,776,322.0899963378906,113.32236460305782
GOOG251212C00367500,call,2025-12-12,367.5,2025-12-05 19:45:13+00:00,2025-12-05 14:45:13 EST,0.02,0.0,0.02,-0.02,-50.0,15.0,65,0.3398503515625,False,REGULAR,USD,6,2025-12-05,13,322.0899963378906,114.09854518253081
