contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260116C00210000,call,2026-01-16,210.0,2025-11-28 16:12:21+00:00,2025-11-28 11:12:21 EST,104.68,100.45,103.4,0.0,0.0,2.0,1613,0.7088652160644531,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,67.7157240121346
JPM260116C00215000,call,2026-01-16,215.0,2025-11-28 17:40:23+00:00,2025-11-28 12:40:23 EST,98.5,95.5,98.4,0.0,0.0,3.0,696,0.6756624230957033,True,REGULAR,USD,45,2025-12-01,227,310.1199951171875,69.32800315528067
JPM260116C00220000,call,2026-01-16,220.0,2025-11-24 20:29:01+00:00,2025-11-24 15:29:01 EST,81.9,90.65,93.5,0.0,0.0,20.0,2243,0.6508823974609376,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,70.94028229842672
JPM260116C00225000,call,2026-01-16,225.0,2025-11-19 20:54:00+00:00,2025-11-19 15:54:00 EST,80.63,85.75,88.95,0.0,0.0,2.0,481,0.6366003137207032,True,REGULAR,USD,45,2025-12-01,227,310.1199951171875,72.55256144157279
JPM260116C00230000,call,2026-01-16,230.0,2025-11-26 17:11:56+00:00,2025-11-26 12:11:56 EST,77.75,80.75,84.05,0.0,0.0,1.0,3006,0.6052285571289064,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,74.16484058471885
JPM260116C00235000,call,2026-01-16,235.0,2025-11-25 16:40:11+00:00,2025-11-25 11:40:11 EST,67.8,75.8,78.3,0.0,0.0,5.0,972,0.547001600341797,True,REGULAR,USD,45,2025-12-01,227,310.1199951171875,75.77711972786491
JPM260116C00240000,call,2026-01-16,240.0,2025-11-28 17:29:08+00:00,2025-11-28 12:29:08 EST,76.0,71.15,73.4,0.0,0.0,1.0,4751,0.5286912365722658,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,77.38939887101097
JPM260116C00245000,call,2026-01-16,245.0,2025-11-28 17:29:08+00:00,2025-11-28 12:29:08 EST,71.1,66.25,68.55,0.0,0.0,1.0,894,0.503056727294922,True,REGULAR,USD,45,2025-12-01,227,310.1199951171875,79.00167801415704
JPM260116C00250000,call,2026-01-16,250.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,62.66,61.35,63.7,3.6599998,6.2033896,232.0,2525,0.5366867620849609,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,80.61395715730309
JPM260116C00255000,call,2026-01-16,255.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,57.79,56.5,58.8,-2.6100006,-4.3211927,224.0,1571,0.5052539709472657,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,82.22623630044916
JPM260116C00260000,call,2026-01-16,260.0,2025-12-01 15:41:28+00:00,2025-12-01 10:41:28 EST,53.7,51.65,54.25,-1.5099983,-2.7350087,13.0,2487,0.4881642980957031,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,83.83851544359523
JPM260116C00265000,call,2026-01-16,265.0,2025-11-26 19:21:02+00:00,2025-11-26 14:21:02 EST,45.35,46.85,49.3,0.0,0.0,11.0,1384,0.4534966760253906,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,85.45079458674128
JPM260116C00270000,call,2026-01-16,270.0,2025-12-01 16:48:54+00:00,2025-12-01 11:48:54 EST,43.31,42.15,44.35,-2.3999977,-5.2504873,3.0,4341,0.4187069848632812,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,87.06307372988735
JPM260116C00275000,call,2026-01-16,275.0,2025-12-01 16:48:54+00:00,2025-12-01 11:48:54 EST,38.93,37.85,39.4,-2.5,-6.0342746,76.0,3163,0.3836731555175781,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,88.6753528730334
JPM260116C00280000,call,2026-01-16,280.0,2025-12-01 17:08:16+00:00,2025-12-01 12:08:16 EST,34.2,33.2,34.7,-1.9500008,-5.3941927,7.0,3982,0.3565127825927734,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,90.28763201617947
JPM260116C00285000,call,2026-01-16,285.0,2025-12-01 15:48:11+00:00,2025-12-01 10:48:11 EST,29.7,29.15,30.65,3.0,11.235954,5.0,1875,0.3472965661621093,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,91.89991115932553
JPM260116C00290000,call,2026-01-16,290.0,2025-12-01 15:30:29+00:00,2025-12-01 10:30:29 EST,25.5,24.6,26.6,-2.0,-7.2727275,7.0,5662,0.3333806896972656,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,93.5121903024716
JPM260116C00295000,call,2026-01-16,295.0,2025-11-28 16:57:57+00:00,2025-11-28 11:57:57 EST,23.95,20.9,22.7,0.0,0.0,8.0,444,0.3189765368652343,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,95.12446944561765
JPM260116C00300000,call,2026-01-16,300.0,2025-12-01 17:01:02+00:00,2025-12-01 12:01:02 EST,18.25,17.4,18.7,-1.3099995,-6.6973386,48.0,8348,0.2974313421630858,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,96.73674858876372
JPM260116C00305000,call,2026-01-16,305.0,2025-12-01 17:12:44+00:00,2025-12-01 12:12:44 EST,14.8,14.4,14.8,-2.1500006,-12.684369,41.0,2063,0.2734752828979492,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,98.34902773190979
JPM260116C00310000,call,2026-01-16,310.0,2025-12-01 16:38:01+00:00,2025-12-01 11:38:01 EST,11.8,11.6,11.9,-1.4399996,-10.87613,67.0,3966,0.2662121719360352,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,99.96130687505584
JPM260116C00315000,call,2026-01-16,315.0,2025-12-01 17:19:01+00:00,2025-12-01 12:19:01 EST,9.18,9.1,9.3,-1.3599997,-12.903223,337.0,2118,0.2582776809692383,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,101.5735860182019
JPM260116C00320000,call,2026-01-16,320.0,2025-12-01 16:56:10+00:00,2025-12-01 11:56:10 EST,7.1,6.8,7.1,-0.9500003,-11.801246,45.0,5970,0.2515638809204101,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,103.18586516134798
JPM260116C00325000,call,2026-01-16,325.0,2025-12-01 16:26:36+00:00,2025-12-01 11:26:36 EST,5.02,5.0,5.3,-1.3699999,-21.439747,26.0,3919,0.2461318063354492,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,104.79814430449403
JPM260116C00330000,call,2026-01-16,330.0,2025-12-01 16:42:18+00:00,2025-12-01 11:42:18 EST,3.8,3.65,3.85,-0.70000005,-15.555557,32.0,4603,0.241218525390625,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,106.41042344764008
JPM260116C00335000,call,2026-01-16,335.0,2025-12-01 17:17:40+00:00,2025-12-01 12:17:40 EST,2.6,2.51,2.7,-0.5500002,-17.350163,77.0,1857,0.2362136926269531,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,108.02270259078614
JPM260116C00340000,call,2026-01-16,340.0,2025-12-01 17:17:40+00:00,2025-12-01 12:17:40 EST,1.83,1.73,1.94,-0.35000002,-15.909092,387.0,4685,0.235786450805664,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,109.63498173393222
JPM260116C00345000,call,2026-01-16,345.0,2025-12-01 16:20:16+00:00,2025-12-01 11:20:16 EST,1.27,1.19,1.35,-0.26999998,-17.532467,23.0,1131,0.2345047253417968,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,111.24726087707828
JPM260116C00350000,call,2026-01-16,350.0,2025-12-01 17:17:16+00:00,2025-12-01 12:17:16 EST,0.88,0.85,0.91,-0.14999998,-14.563106,45.0,4890,0.2327957580566406,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,112.85954002022433
JPM260116C00355000,call,2026-01-16,355.0,2025-12-01 15:00:33+00:00,2025-12-01 10:00:33 EST,0.71,0.55,0.75,-0.01000005,-1.3888958,3.0,228,0.2424392163085937,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,114.47181916337041
JPM260116C00360000,call,2026-01-16,360.0,2025-12-01 14:44:53+00:00,2025-12-01 09:44:53 EST,0.5,0.16,0.74,0.030000001,6.382979,1.0,1650,0.260749580078125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,116.08409830651647
JPM260116C00365000,call,2026-01-16,365.0,2025-12-01 15:04:45+00:00,2025-12-01 10:04:45 EST,0.29,0.19,0.29,-0.17000002,-36.956524,6.0,115,0.2351150708007812,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,117.69637744966252
JPM260116C00370000,call,2026-01-16,370.0,2025-12-01 16:41:39+00:00,2025-12-01 11:41:39 EST,0.19,0.12,0.22,-0.049999997,-20.833332,35.0,1556,0.2404861108398437,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,119.30865659280857
JPM260116C00375000,call,2026-01-16,375.0,2025-11-28 14:44:34+00:00,2025-11-28 09:44:34 EST,0.15,0.0,0.3,0.0,0.0,5.0,118,0.2680737255859374,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,120.92093573595466
JPM260116C00380000,call,2026-01-16,380.0,2025-11-25 18:38:27+00:00,2025-11-25 13:38:27 EST,0.09,0.07,0.3,0.0,0.0,1.0,678,0.2836985693359374,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,122.53321487910071
JPM260116C00385000,call,2026-01-16,385.0,2025-10-24 15:17:09+00:00,2025-10-24 11:17:09 EDT,0.21,0.0,0.35,0.0,0.0,15.0,13,0.3059151440429687,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,124.14549402224677
JPM260116C00390000,call,2026-01-16,390.0,2025-10-24 15:17:09+00:00,2025-10-24 11:17:09 EDT,0.18,0.0,0.33,0.0,0.0,20.0,263,0.3178779150390625,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,125.75777316539283
JPM260116C00395000,call,2026-01-16,395.0,2025-11-10 16:41:07+00:00,2025-11-10 11:41:07 EST,0.25,0.0,0.34,0.0,0.0,6.0,21,0.33399103515625,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,127.3700523085389
JPM260116C00400000,call,2026-01-16,400.0,2025-12-01 17:15:23+00:00,2025-12-01 12:15:23 EST,0.03,0.03,0.05,0.02,200.0,7.0,365,0.2724682128906249,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,128.98233145168496
JPM260116C00405000,call,2026-01-16,405.0,2025-09-03 18:02:55+00:00,2025-09-03 14:02:55 EDT,0.18,0.01,0.76,0.0,0.0,10.0,7,0.414068359375,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,130.594610594831
JPM260116C00410000,call,2026-01-16,410.0,2025-11-07 19:18:50+00:00,2025-11-07 14:18:50 EST,0.13,0.0,0.12,0.0,0.0,5.0,563,0.32617861328125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,132.2068897379771
JPM260116C00415000,call,2026-01-16,415.0,2025-10-02 15:30:59+00:00,2025-10-02 11:30:59 EDT,0.19,0.0,0.2,0.0,0.0,1.0,41,0.36133451171875,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,133.81916888112315
JPM260116C00420000,call,2026-01-16,420.0,2025-09-26 13:38:54+00:00,2025-09-26 09:38:54 EDT,0.37,0.0,0.3,0.0,0.0,1.0,15,0.395513857421875,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,135.4314480242692
JPM260116C00425000,call,2026-01-16,425.0,2025-10-08 17:20:15+00:00,2025-10-08 13:20:15 EDT,0.26,0.0,0.49,0.0,0.0,2.0,45,0.4397028686523437,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,137.04372716741526
JPM260116C00430000,call,2026-01-16,430.0,2025-10-13 14:26:59+00:00,2025-10-13 10:26:59 EDT,0.12,0.0,0.2,0.0,0.0,2.0,40,0.398443515625,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,138.65600631056134
JPM260116C00435000,call,2026-01-16,435.0,2025-09-26 13:38:14+00:00,2025-09-26 09:38:14 EDT,0.19,0.0,1.08,0.0,0.0,1.0,7,0.5328415856933593,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,140.2682854537074
JPM260116C00440000,call,2026-01-16,440.0,2025-11-28 17:10:36+00:00,2025-11-28 12:10:36 EST,0.09,0.0,0.15,0.0,0.0,1.0,11,0.407232490234375,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,141.88056459685345
JPM260116C00445000,call,2026-01-16,445.0,2025-10-06 13:58:38+00:00,2025-10-06 09:58:38 EDT,0.11,0.0,0.15,0.0,0.0,1.0,68,0.4184628466796875,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,143.4928437399995
JPM260116C00450000,call,2026-01-16,450.0,2025-11-24 15:05:00+00:00,2025-11-24 10:05:00 EST,0.03,0.0,0.06,0.0,0.0,2.0,4060,0.387701435546875,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,145.10512288314558
JPM260116P00070000,put,2026-01-16,70.0,2025-11-21 20:57:13+00:00,2025-11-21 15:57:13 EST,0.03,0.0,0.03,0.0,0.0,692.0,1492,1.3125034374999998,False,REGULAR,USD,45,2025-12-01,45,310.1199951171875,22.571908004044868
JPM260116P00075000,put,2026-01-16,75.0,2025-11-24 14:30:03+00:00,2025-11-24 09:30:03 EST,0.02,0.0,0.02,0.0,0.0,5.0,1852,1.21875390625,False,REGULAR,USD,45,2025-12-01,45,310.1199951171875,24.18418714719093
JPM260116P00080000,put,2026-01-16,80.0,2025-11-19 15:47:08+00:00,2025-11-19 10:47:08 EST,0.1,0.0,1.43,0.0,0.0,100.0,272,1.832520368652344,False,REGULAR,USD,45,2025-12-01,45,310.1199951171875,25.796466290336994
JPM260116P00085000,put,2026-01-16,85.0,2025-11-21 19:54:33+00:00,2025-11-21 14:54:33 EST,0.04,0.0,0.04,0.0,0.0,400.0,815,1.171879140625,False,REGULAR,USD,45,2025-12-01,45,310.1199951171875,27.408745433483055
JPM260116P00090000,put,2026-01-16,90.0,2025-10-10 19:37:28+00:00,2025-10-10 15:37:28 EDT,0.01,0.0,0.08,0.0,0.0,26.0,316,1.1953165234375,False,REGULAR,USD,45,2025-12-01,45,310.1199951171875,29.021024576629117
JPM260116P00095000,put,2026-01-16,95.0,2025-11-19 20:08:06+00:00,2025-11-19 15:08:06 EST,0.02,0.0,0.05,0.0,0.0,3.0,1232,1.09375453125,False,REGULAR,USD,45,2025-12-01,45,310.1199951171875,30.633303719775178
JPM260116P00100000,put,2026-01-16,100.0,2025-11-21 19:46:48+00:00,2025-11-21 14:46:48 EST,0.05,0.0,0.05,0.0,0.0,200.0,526,1.0546922265625,False,REGULAR,USD,45,2025-12-01,381,310.1199951171875,32.24558286292124
JPM260116P00105000,put,2026-01-16,105.0,2025-09-18 13:30:04+00:00,2025-09-18 09:30:04 EDT,0.03,0.0,2.13,0.0,0.0,1.0,158,1.579591945800781,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,33.8578620060673
JPM260116P00110000,put,2026-01-16,110.0,2025-10-24 16:52:37+00:00,2025-10-24 12:52:37 EDT,0.01,0.0,0.07,0.0,0.0,3.0,1133,0.9960937890625,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,35.47014114921336
JPM260116P00115000,put,2026-01-16,115.0,2025-11-24 18:29:46+00:00,2025-11-24 13:29:46 EST,0.05,0.0,0.07,0.0,0.0,3.0,996,0.95312546875,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,37.08242029235942
JPM260116P00120000,put,2026-01-16,120.0,2025-11-26 20:58:51+00:00,2025-11-26 15:58:51 EST,0.03,0.0,0.05,0.0,0.0,1.0,528,0.8906260937499999,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,38.694699435505484
JPM260116P00125000,put,2026-01-16,125.0,2025-11-24 20:29:01+00:00,2025-11-24 15:29:01 EST,0.11,0.0,0.12,0.0,0.0,60.0,661,0.9257819921875,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,40.306978578651545
JPM260116P00130000,put,2026-01-16,130.0,2025-11-25 15:35:22+00:00,2025-11-25 10:35:22 EST,0.03,0.0,0.05,0.0,0.0,1.0,2173,0.8164080859374999,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,41.919257721797614
JPM260116P00135000,put,2026-01-16,135.0,2025-11-13 19:01:17+00:00,2025-11-13 14:01:17 EST,0.03,0.0,0.13,0.0,0.0,3.0,1502,0.85742330078125,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,43.531536864943675
JPM260116P00140000,put,2026-01-16,140.0,2025-10-27 16:06:24+00:00,2025-10-27 12:06:24 EDT,0.15,0.0,0.25,0.0,0.0,1.0,543,0.8808605664062499,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,45.143816008089736
JPM260116P00145000,put,2026-01-16,145.0,2025-11-28 16:14:52+00:00,2025-11-28 11:14:52 EST,0.04,0.03,0.05,0.0,0.0,20.0,5195,0.7500025,False,REGULAR,USD,45,2025-12-01,745,310.1199951171875,46.7560951512358
JPM260116P00150000,put,2026-01-16,150.0,2025-12-01 17:02:12+00:00,2025-12-01 12:02:12 EST,0.05,0.04,0.05,0.020000001,66.66668,3.0,4553,0.726565234375,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,48.36837429438186
JPM260116P00155000,put,2026-01-16,155.0,2025-11-24 20:29:01+00:00,2025-11-24 15:29:01 EST,0.25,0.0,0.12,0.0,0.0,41.0,939,0.71679970703125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,49.98065343752792
JPM260116P00160000,put,2026-01-16,160.0,2025-11-24 14:39:21+00:00,2025-11-24 09:39:21 EST,0.15,0.0,0.2,0.0,0.0,7.0,1732,0.7246121289062499,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,51.59293258067399
JPM260116P00165000,put,2026-01-16,165.0,2025-11-24 20:29:01+00:00,2025-11-24 15:29:01 EST,0.25,0.0,0.2,0.0,0.0,30.0,880,0.69336244140625,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,53.20521172382004
JPM260116P00170000,put,2026-01-16,170.0,2025-11-28 15:34:41+00:00,2025-11-28 10:34:41 EST,0.09,0.1,0.22,0.0,0.0,3.0,5053,0.70117486328125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,54.81749086696611
JPM260116P00175000,put,2026-01-16,175.0,2025-12-01 15:46:55+00:00,2025-12-01 10:46:55 EST,0.1,0.0,0.25,0.0,0.0,8.0,2757,0.65039412109375,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,56.429770010112165
JPM260116P00180000,put,2026-01-16,180.0,2025-11-26 16:53:06+00:00,2025-11-26 11:53:06 EST,0.13,0.11,0.2,0.0,0.0,10.0,2643,0.6367223828125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,58.04204915325823
JPM260116P00185000,put,2026-01-16,185.0,2025-11-25 14:37:45+00:00,2025-11-25 09:37:45 EST,0.2,0.02,0.33,0.0,0.0,10.0,1826,0.6171913281250001,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,59.65432829640429
JPM260116P00190000,put,2026-01-16,190.0,2025-11-21 20:40:04+00:00,2025-11-21 15:40:04 EST,0.3,0.0,0.5,0.0,0.0,22.0,3557,0.6162147753906251,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,61.266607439550356
JPM260116P00195000,put,2026-01-16,195.0,2025-11-25 17:06:36+00:00,2025-11-25 12:06:36 EST,0.25,0.05,0.33,0.0,0.0,9.0,2016,0.5659223095703125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,62.87888658269642
JPM260116P00200000,put,2026-01-16,200.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.27,0.2,0.35,-0.109999985,-28.947363,34.0,5176,0.5659223095703125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,64.49116572584248
JPM260116P00205000,put,2026-01-16,205.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.31,0.08,0.5,-0.45999998,-37.39837,48.0,2717,0.5415084912109377,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,66.10344486898855
JPM260116P00210000,put,2026-01-16,210.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.29,0.27,0.31,-0.01000002,-3.4482825,54.0,7578,0.5136767382812499,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,67.7157240121346
JPM260116P00215000,put,2026-01-16,215.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.34,0.0,0.61,-0.20000002,-27.027029,31.0,2447,0.5473678076171876,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,69.32800315528067
JPM260116P00220000,put,2026-01-16,220.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.46,0.18,0.67,-0.01999998,-4.651159,2.0,5030,0.526371923828125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,70.94028229842672
JPM260116P00225000,put,2026-01-16,225.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.56,0.36,0.74,-0.060000002,-9.67742,2.0,2243,0.5061084545898438,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,72.55256144157279
JPM260116P00230000,put,2026-01-16,230.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.5,0.34,0.83,-0.24000001,-32.43243,157.0,4039,0.487309814453125,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,74.16484058471885
JPM260116P00235000,put,2026-01-16,235.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.57,0.49,0.64,-0.28000003,-32.558144,78.0,2770,0.4357966577148437,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,75.77711972786491
JPM260116P00240000,put,2026-01-16,240.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.66,0.5,0.8,-0.119999945,-15.384608,9.0,4267,0.4256649230957031,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,77.38939887101097
JPM260116P00245000,put,2026-01-16,245.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.87,0.68,1.15,-0.00999999,-1.1363626,53.0,1903,0.428716650390625,False,REGULAR,USD,45,2025-12-01,227,310.1199951171875,79.00167801415704
JPM260116P00250000,put,2026-01-16,250.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,0.8,0.66,0.96,-0.14999998,-15.789472,40.0,3064,0.3835510864257812,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,80.61395715730309
JPM260116P00255000,put,2026-01-16,255.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,1.08,1.03,1.13,-0.099999905,-8.547001,110.0,1222,0.3680483117675781,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,82.22623630044916
JPM260116P00260000,put,2026-01-16,260.0,2025-12-01 17:15:53+00:00,2025-12-01 12:15:53 EST,1.29,1.07,1.31,-0.060000062,-4.444449,61.0,2521,0.3512027770996093,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,83.83851544359523
JPM260116P00265000,put,2026-01-16,265.0,2025-12-01 17:13:35+00:00,2025-12-01 12:13:35 EST,1.55,1.5,1.62,-0.03000009,-1.8987398,55.0,3571,0.3397282824707031,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,85.45079458674128
JPM260116P00270000,put,2026-01-16,270.0,2025-12-01 17:13:48+00:00,2025-12-01 12:13:48 EST,1.81,1.8,1.84,-0.03000009,-1.6304396,62.0,4019,0.3204413659667968,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,87.06307372988735
JPM260116P00275000,put,2026-01-16,275.0,2025-12-01 16:48:54+00:00,2025-12-01 11:48:54 EST,2.22,2.1,2.28,-0.03999996,-1.7699099,29.0,3168,0.3088448022460937,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,88.6753528730334
JPM260116P00280000,put,2026-01-16,280.0,2025-12-01 17:08:59+00:00,2025-12-01 12:08:59 EST,2.7,2.64,2.85,-0.059999943,-2.173911,15.0,2924,0.2982247912597655,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,90.28763201617947
JPM260116P00285000,put,2026-01-16,285.0,2025-12-01 17:15:03+00:00,2025-12-01 12:15:03 EST,3.4,3.3,3.55,-0.03999996,-1.1627896,41.0,3067,0.2874216766357421,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,91.89991115932553
JPM260116P00290000,put,2026-01-16,290.0,2025-12-01 17:11:35+00:00,2025-12-01 12:11:35 EST,4.25,4.15,4.35,-0.010000229,-0.23474714,70.0,2630,0.2747264910888671,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,93.5121903024716
JPM260116P00295000,put,2026-01-16,295.0,2025-12-01 17:16:00+00:00,2025-12-01 12:16:00 EST,5.4,5.3,5.5,0.19000006,3.6468341,62.0,1647,0.2664257928466796,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,95.12446944561765
JPM260116P00300000,put,2026-01-16,300.0,2025-12-01 17:08:49+00:00,2025-12-01 12:08:49 EST,6.65,6.6,6.9,0.119999886,1.8376704,342.0,2484,0.2580030255126954,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,96.73674858876372
JPM260116P00305000,put,2026-01-16,305.0,2025-12-01 16:38:56+00:00,2025-12-01 11:38:56 EST,8.4,8.25,8.65,0.29999924,3.703694,15.0,892,0.2509230181884765,False,REGULAR,USD,45,2025-12-01,562,310.1199951171875,98.34902773190979
JPM260116P00310000,put,2026-01-16,310.0,2025-12-01 17:09:11+00:00,2025-12-01 12:09:11 EST,10.45,10.3,10.65,0.6999998,7.179486,181.0,1431,0.2419509399414062,False,REGULAR,USD,45,2025-12-01,780,310.1199951171875,99.96130687505584
JPM260116P00315000,put,2026-01-16,315.0,2025-12-01 15:34:47+00:00,2025-12-01 10:34:47 EST,13.45,12.45,13.1,1.4899998,12.458191,16.0,771,0.2349624844360351,True,REGULAR,USD,45,2025-12-01,562,310.1199951171875,101.5735860182019
JPM260116P00320000,put,2026-01-16,320.0,2025-12-01 15:21:23+00:00,2025-12-01 10:21:23 EST,15.35,15.15,15.85,-1.1499996,-6.9696946,6.0,364,0.226020923461914,True,REGULAR,USD,45,2025-12-01,780,310.1199951171875,103.18586516134798
JPM260116P00325000,put,2026-01-16,325.0,2025-11-28 17:23:18+00:00,2025-11-28 12:23:18 EST,18.0,18.5,19.35,0.0,0.0,307.0,886,0.2262650616455078,True,REGULAR,USD,45,2025-12-01,227,310.1199951171875,104.79814430449403
