contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM251205C00250000,call,2025-12-05,250.0,2025-11-26 20:58:51+00:00,2025-11-26 15:58:51 EST,41.0,40.05,41.05,6.5,18.84058,5.0,108,0.5922892333984376,True,REGULAR,USD
TSM251205C00255000,call,2025-12-05,255.0,2025-11-26 16:36:39+00:00,2025-11-26 11:36:39 EST,36.93,34.95,36.15,7.3899994,25.016924,1.0,59,0.5280808911132813,True,REGULAR,USD
TSM251205C00257500,call,2025-12-05,257.5,2025-11-24 19:38:45+00:00,2025-11-24 14:38:45 EST,27.25,32.9,33.65,0.0,0.0,2.0,6,0.5346726220703125,True,REGULAR,USD
TSM251205C00260000,call,2025-12-05,260.0,2025-11-26 18:58:49+00:00,2025-11-26 13:58:49 EST,32.76,30.25,31.25,6.7299976,25.854773,10.0,4053,0.5654340332031251,True,REGULAR,USD
TSM251205C00262500,call,2025-12-05,262.5,2025-11-26 17:00:03+00:00,2025-11-26 12:00:03 EST,29.25,28.05,28.8,7.950001,37.323948,1.0,16,0.5346726220703125,True,REGULAR,USD
TSM251205C00265000,call,2025-12-05,265.0,2025-11-26 17:34:48+00:00,2025-11-26 12:34:48 EST,27.65,25.6,26.4,6.529999,30.918554,3.0,21,0.5086719055175781,True,REGULAR,USD
TSM251205C00267500,call,2025-12-05,267.5,2025-11-26 17:21:31+00:00,2025-11-26 12:21:31 EST,25.0,23.05,24.0,8.65,52.905197,4.0,12,0.48120635986328125,True,REGULAR,USD
TSM251205C00270000,call,2025-12-05,270.0,2025-11-26 20:36:05+00:00,2025-11-26 15:36:05 EST,23.0,20.9,21.65,9.1,65.46763,39.0,74,0.4567925415039063,True,REGULAR,USD
TSM251205C00272500,call,2025-12-05,272.5,2025-11-26 20:41:30+00:00,2025-11-26 15:41:30 EST,20.5,18.6,19.4,5.8,39.455784,17.0,179,0.4387263159179688,True,REGULAR,USD
TSM251205C00275000,call,2025-12-05,275.0,2025-11-26 20:48:11+00:00,2025-11-26 15:48:11 EST,18.0,16.3,17.15,4.7,35.338345,49.0,209,0.4172421557617187,True,REGULAR,USD
TSM251205C00277500,call,2025-12-05,277.5,2025-11-26 19:06:47+00:00,2025-11-26 14:06:47 EST,15.37,14.2,15.05,3.7200003,31.931335,38.0,545,0.40296007202148443,True,REGULAR,USD
TSM251205C00280000,call,2025-12-05,280.0,2025-11-26 20:40:56+00:00,2025-11-26 15:40:56 EST,13.75,12.1,13.0,3.75,37.5,111.0,520,0.3869690209960937,True,REGULAR,USD
TSM251205C00282500,call,2025-12-05,282.5,2025-11-26 20:29:24+00:00,2025-11-26 15:29:24 EST,12.52,10.25,11.1,4.25,51.390564,51.0,480,0.3748841809082031,True,REGULAR,USD
TSM251205C00285000,call,2025-12-05,285.0,2025-11-26 20:57:50+00:00,2025-11-26 15:57:50 EST,8.99,8.6,9.3,2.2299995,32.98816,274.0,2231,0.3621889953613281,True,REGULAR,USD
TSM251205C00287500,call,2025-12-05,287.5,2025-11-26 20:59:42+00:00,2025-11-26 15:59:42 EST,7.31,7.1,7.7,1.9699998,36.89138,83.0,173,0.35358312438964834,True,REGULAR,USD
TSM251205C00290000,call,2025-12-05,290.0,2025-11-26 20:59:31+00:00,2025-11-26 15:59:31 EST,6.0,5.7,6.25,1.6999998,39.534878,959.0,2240,0.3452213916015625,False,REGULAR,USD
TSM251205C00292500,call,2025-12-05,292.5,2025-11-26 20:58:54+00:00,2025-11-26 15:58:54 EST,5.0,4.4,5.0,1.4000001,38.888893,491.0,967,0.3391179370117187,False,REGULAR,USD
TSM251205C00295000,call,2025-12-05,295.0,2025-11-26 20:58:51+00:00,2025-11-26 15:58:51 EST,3.75,3.45,3.95,1.05,38.888885,3943.0,859,0.3353337951660156,False,REGULAR,USD
TSM251205C00297500,call,2025-12-05,297.5,2025-11-26 20:42:41+00:00,2025-11-26 15:42:41 EST,2.7,2.59,3.1,0.6200001,29.8077,1117.0,464,0.33423517333984376,False,REGULAR,USD
TSM251205C00300000,call,2025-12-05,300.0,2025-11-26 20:55:09+00:00,2025-11-26 15:55:09 EST,2.29,2.0,2.37,0.8499999,59.027767,4522.0,1333,0.3315496533203125,False,REGULAR,USD
TSM251205C00302500,call,2025-12-05,302.5,2025-11-26 20:55:18+00:00,2025-11-26 15:55:18 EST,1.68,1.27,1.7,0.87999994,109.99999,1726.0,1301,0.3232489550781249,False,REGULAR,USD
TSM251205C00305000,call,2025-12-05,305.0,2025-11-26 20:57:31+00:00,2025-11-26 15:57:31 EST,1.16,0.87,1.21,0.38,48.71795,447.0,661,0.3182441223144531,False,REGULAR,USD
TSM251205C00307500,call,2025-12-05,307.5,2025-11-26 20:49:42+00:00,2025-11-26 15:49:42 EST,0.83,0.52,0.95,0.45999998,124.324326,262.0,62,0.32556826782226556,False,REGULAR,USD
TSM251205C00310000,call,2025-12-05,310.0,2025-11-26 20:54:27+00:00,2025-11-26 15:54:27 EST,0.6,0.45,0.66,0.23000002,62.162167,2390.0,700,0.32227240234374993,False,REGULAR,USD
TSM251205C00312500,call,2025-12-05,312.5,2025-11-26 19:32:59+00:00,2025-11-26 14:32:59 EST,0.48,0.32,0.55,0.29999998,166.66666,222.0,20,0.3347234497070312,False,REGULAR,USD
TSM251205C00315000,call,2025-12-05,315.0,2025-11-26 20:55:18+00:00,2025-11-26 15:55:18 EST,0.25,0.21,0.32,0.06999999,38.888885,2325.0,273,0.32129584960937496,False,REGULAR,USD
TSM251205C00317500,call,2025-12-05,317.5,2025-11-26 20:42:32+00:00,2025-11-26 15:42:32 EST,0.19,0.13,0.26,-0.030000001,-13.636364,4.0,1,0.3315496533203125,False,REGULAR,USD
TSM251205C00320000,call,2025-12-05,320.0,2025-11-26 20:56:26+00:00,2025-11-26 15:56:26 EST,0.12,0.01,0.25,0.06,100.0,404.0,260,0.35205726074218746,False,REGULAR,USD
TSM251205C00325000,call,2025-12-05,325.0,2025-11-26 20:54:42+00:00,2025-11-26 15:54:42 EST,0.05,0.01,0.09,0.020000001,66.66667,53.0,62,0.336920693359375,False,REGULAR,USD
TSM251205C00330000,call,2025-12-05,330.0,2025-11-26 19:03:38+00:00,2025-11-26 14:03:38 EST,0.04,0.01,0.08,-0.010000002,-20.000004,9.0,124,0.36914693359375,False,REGULAR,USD
TSM251205C00335000,call,2025-12-05,335.0,2025-11-26 20:37:17+00:00,2025-11-26 15:37:17 EST,0.04,0.01,0.12,0.0,0.0,16.0,42,0.428716650390625,False,REGULAR,USD
TSM251205C00340000,call,2025-12-05,340.0,2025-11-25 14:52:27+00:00,2025-11-25 09:52:27 EST,0.04,0.0,0.15,0.0,0.0,3.0,67,0.4809622216796875,False,REGULAR,USD
TSM251205C00345000,call,2025-12-05,345.0,2025-11-26 15:04:58+00:00,2025-11-26 10:04:58 EST,0.13,0.0,0.2,0.099999994,333.3333,4.0,56,0.5400436621093752,False,REGULAR,USD
TSM251205C00350000,call,2025-12-05,350.0,2025-11-26 16:31:15+00:00,2025-11-26 11:31:15 EST,0.03,0.0,0.05,-0.07,-70.0,1.0,68,0.48242705078125003,False,REGULAR,USD
TSM251205C00355000,call,2025-12-05,355.0,2025-11-19 14:49:47+00:00,2025-11-19 09:49:47 EST,0.14,0.0,0.19,0.0,0.0,1.0,26,0.5546919531250001,False,REGULAR,USD
TSM251205C00360000,call,2025-12-05,360.0,2025-11-25 16:18:38+00:00,2025-11-25 11:18:38 EST,0.01,0.0,0.09,0.0,0.0,1.0,32,0.5390671093750001,False,REGULAR,USD
TSM251205C00365000,call,2025-12-05,365.0,2025-11-14 18:04:16+00:00,2025-11-14 13:04:16 EST,0.1,0.0,0.19,0.0,0.0,1.0,22,0.6191444335937502,False,REGULAR,USD
TSM251205C00370000,call,2025-12-05,370.0,2025-11-13 14:30:09+00:00,2025-11-13 09:30:09 EST,0.14,0.0,0.24,0.0,0.0,1.0,19,0.6699251757812501,False,REGULAR,USD
TSM251205C00375000,call,2025-12-05,375.0,2025-11-24 14:32:21+00:00,2025-11-24 09:32:21 EST,0.01,0.0,0.05,0.0,0.0,1.0,7,0.5898478515625001,False,REGULAR,USD
TSM251205C00380000,call,2025-12-05,380.0,2025-11-20 17:34:29+00:00,2025-11-20 12:34:29 EST,0.11,0.0,0.18,0.0,0.0,2.0,13,0.7070341796875,False,REGULAR,USD
TSM251205C00385000,call,2025-12-05,385.0,2025-11-13 14:30:10+00:00,2025-11-13 09:30:10 EST,0.08,0.0,0.05,0.0,0.0,5.0,12,0.64062859375,False,REGULAR,USD
TSM251205C00395000,call,2025-12-05,395.0,2025-10-28 13:30:04+00:00,2025-10-28 09:30:04 EDT,0.55,0.0,0.05,0.0,0.0,,101,0.6953155468750001,False,REGULAR,USD
TSM251205C00400000,call,2025-12-05,400.0,2025-11-26 20:27:04+00:00,2025-11-26 15:27:04 EST,0.01,0.0,0.05,0.0,0.0,6.0,3,0.7187528125,False,REGULAR,USD
TSM251205C00405000,call,2025-12-05,405.0,2025-11-26 20:32:14+00:00,2025-11-26 15:32:14 EST,0.05,0.0,0.05,0.04,400.0,13.0,9,0.7421900781249999,False,REGULAR,USD
TSM251205C00410000,call,2025-12-05,410.0,2025-11-26 16:40:28+00:00,2025-11-26 11:40:28 EST,0.01,0.0,0.01,-0.01,-50.0,5.0,20,0.6718782812500002,False,REGULAR,USD
TSM251205P00155000,put,2025-12-05,155.0,2025-11-26 20:46:53+00:00,2025-11-26 15:46:53 EST,0.02,0.01,0.02,0.01,100.0,5.0,69,1.3125034374999998,False,REGULAR,USD
TSM251205P00160000,put,2025-12-05,160.0,2025-11-25 20:46:04+00:00,2025-11-25 15:46:04 EST,0.03,0.01,0.26,0.0,0.0,65.0,185,1.5664084179687499,False,REGULAR,USD
TSM251205P00165000,put,2025-12-05,165.0,2025-11-12 18:45:08+00:00,2025-11-12 13:45:08 EST,0.05,0.01,0.05,0.0,0.0,,40,1.2656286718749998,False,REGULAR,USD
TSM251205P00170000,put,2025-12-05,170.0,2025-11-21 19:36:45+00:00,2025-11-21 14:36:45 EST,0.05,0.01,0.25,0.0,0.0,18.0,33,1.4121123144531251,False,REGULAR,USD
TSM251205P00175000,put,2025-12-05,175.0,2025-11-25 20:07:03+00:00,2025-11-25 15:07:03 EST,0.04,0.01,0.27,0.0,0.0,3.0,13,1.3535188574218748,False,REGULAR,USD
TSM251205P00180000,put,2025-12-05,180.0,2025-11-25 16:53:12+00:00,2025-11-25 11:53:12 EST,0.05,0.01,0.19,0.0,0.0,5.0,23,1.2343788281249999,False,REGULAR,USD
TSM251205P00185000,put,2025-12-05,185.0,2025-11-25 16:13:30+00:00,2025-11-25 11:13:30 EST,0.12,0.01,0.26,0.0,0.0,1.0,2,1.2128945605468748,False,REGULAR,USD
TSM251205P00190000,put,2025-12-05,190.0,2025-11-24 16:27:56+00:00,2025-11-24 11:27:56 EST,0.07,0.01,0.26,0.0,0.0,,1,1.1484417578125,False,REGULAR,USD
TSM251205P00195000,put,2025-12-05,195.0,2025-11-26 20:54:58+00:00,2025-11-26 15:54:58 EST,0.12,0.02,0.29,0.04,50.0,86.0,44,1.1035201074218752,False,REGULAR,USD
TSM251205P00200000,put,2025-12-05,200.0,2025-11-26 20:50:44+00:00,2025-11-26 15:50:44 EST,0.1,0.01,0.14,0.060000002,150.00002,2154.0,107,0.9511723632812499,False,REGULAR,USD
TSM251205P00205000,put,2025-12-05,205.0,2025-11-26 15:49:30+00:00,2025-11-26 10:49:30 EST,0.02,0.01,0.27,-0.14,-87.5,1.0,26,0.9648441015625,False,REGULAR,USD
TSM251205P00210000,put,2025-12-05,210.0,2025-11-26 17:38:36+00:00,2025-11-26 12:38:36 EST,0.04,0.01,0.22,-0.16,-79.99999,3.0,49,0.8828136718749999,False,REGULAR,USD
TSM251205P00215000,put,2025-12-05,215.0,2025-11-26 15:06:01+00:00,2025-11-26 10:06:01 EST,0.11,0.01,0.31,-0.030000001,-21.428572,31.0,40,0.86132951171875,False,REGULAR,USD
TSM251205P00220000,put,2025-12-05,220.0,2025-11-26 15:58:52+00:00,2025-11-26 10:58:52 EST,0.06,0.01,0.2,-0.09,-60.000004,25.0,231,0.7597680273437502,False,REGULAR,USD
TSM251205P00225000,put,2025-12-05,225.0,2025-11-26 16:19:48+00:00,2025-11-26 11:19:48 EST,0.06,0.01,0.3,-0.08,-57.142853,24.0,72,0.7421900781249999,False,REGULAR,USD
TSM251205P00230000,put,2025-12-05,230.0,2025-11-26 20:47:18+00:00,2025-11-26 15:47:18 EST,0.08,0.01,0.15,-0.10000001,-55.555557,108.0,217,0.6269568554687501,False,REGULAR,USD
TSM251205P00232500,put,2025-12-05,232.5,2025-11-26 16:09:43+00:00,2025-11-26 11:09:43 EST,0.07,0.01,0.33,-0.19,-73.07693,13.0,1,0.6660189648437502,False,REGULAR,USD
TSM251205P00235000,put,2025-12-05,235.0,2025-11-26 19:38:32+00:00,2025-11-26 14:38:32 EST,0.15,0.01,0.15,-0.15,-50.0,31.0,105,0.57617611328125,False,REGULAR,USD
TSM251205P00240000,put,2025-12-05,240.0,2025-11-26 19:47:33+00:00,2025-11-26 14:47:33 EST,0.13,0.01,0.2,-0.16,-55.172413,18.0,550,0.5429733203125001,False,REGULAR,USD
TSM251205P00242500,put,2025-12-05,242.5,2025-11-26 18:57:54+00:00,2025-11-26 13:57:54 EST,0.13,0.01,0.36,-0.23000002,-63.88889,4.0,8,0.561527822265625,False,REGULAR,USD
TSM251205P00245000,put,2025-12-05,245.0,2025-11-26 19:41:16+00:00,2025-11-26 14:41:16 EST,0.11,0.03,0.21,-0.21,-65.625,15.0,866,0.500005,False,REGULAR,USD
TSM251205P00247500,put,2025-12-05,247.5,2025-11-26 16:07:00+00:00,2025-11-26 11:07:00 EST,0.14,0.01,0.38,-0.3,-68.181816,8.0,513,0.5107470800781251,False,REGULAR,USD
TSM251205P00250000,put,2025-12-05,250.0,2025-11-26 20:54:01+00:00,2025-11-26 15:54:01 EST,0.2,0.15,0.3,-0.31,-60.784317,742.0,698,0.5195360546875,False,REGULAR,USD
TSM251205P00252500,put,2025-12-05,252.5,2025-11-26 15:53:27+00:00,2025-11-26 10:53:27 EST,0.21,0.11,0.38,-0.6,-74.07408,24.0,26,0.5127001855468749,False,REGULAR,USD
TSM251205P00255000,put,2025-12-05,255.0,2025-11-26 20:47:17+00:00,2025-11-26 15:47:17 EST,0.2,0.12,0.27,-0.5,-71.42857,1448.0,10716,0.45264219238281256,False,REGULAR,USD
TSM251205P00257500,put,2025-12-05,257.5,2025-11-26 20:51:23+00:00,2025-11-26 15:51:23 EST,0.27,0.14,0.34,-0.35999998,-57.142853,329.0,178,0.442388388671875,False,REGULAR,USD
TSM251205P00260000,put,2025-12-05,260.0,2025-11-26 20:51:23+00:00,2025-11-26 15:51:23 EST,0.31,0.18,0.31,-0.57,-64.77273,1094.0,6046,0.4057676611328125,False,REGULAR,USD
TSM251205P00262500,put,2025-12-05,262.5,2025-11-26 20:57:00+00:00,2025-11-26 15:57:00 EST,0.38,0.31,0.54,-0.85,-69.10569,53.0,351,0.42310147216796873,False,REGULAR,USD
TSM251205P00265000,put,2025-12-05,265.0,2025-11-26 20:57:00+00:00,2025-11-26 15:57:00 EST,0.44,0.39,0.51,-0.91,-67.4074,160.0,995,0.38623660644531244,False,REGULAR,USD
TSM251205P00267500,put,2025-12-05,267.5,2025-11-26 20:59:31+00:00,2025-11-26 15:59:31 EST,0.57,0.46,0.64,-1.0,-63.694263,450.0,408,0.3745179736328125,False,REGULAR,USD
TSM251205P00270000,put,2025-12-05,270.0,2025-11-26 20:55:18+00:00,2025-11-26 15:55:18 EST,0.65,0.67,0.78,-1.36,-67.66169,1454.0,2457,0.35986968261718744,False,REGULAR,USD
TSM251205P00272500,put,2025-12-05,272.5,2025-11-26 20:29:04+00:00,2025-11-26 15:29:04 EST,0.81,0.66,1.04,-1.48,-64.62882,112.0,823,0.3544986425781249,False,REGULAR,USD
TSM251205P00275000,put,2025-12-05,275.0,2025-11-26 20:59:44+00:00,2025-11-26 15:59:44 EST,1.2,0.97,1.36,-1.6800001,-58.333332,236.0,1424,0.3479069116210937,False,REGULAR,USD
TSM251205P00277500,put,2025-12-05,277.5,2025-11-26 20:59:35+00:00,2025-11-26 15:59:35 EST,1.59,1.47,1.63,-2.08,-56.675743,257.0,195,0.3305731005859375,False,REGULAR,USD
TSM251205P00280000,put,2025-12-05,280.0,2025-11-26 20:59:07+00:00,2025-11-26 15:59:07 EST,2.0,1.96,2.2,-2.3400002,-53.91705,2508.0,3479,0.3298406860351562,False,REGULAR,USD
TSM251205P00282500,put,2025-12-05,282.5,2025-11-26 20:49:59+00:00,2025-11-26 15:49:59 EST,2.38,2.35,2.93,-2.9899998,-55.679695,126.0,238,0.3306951696777344,False,REGULAR,USD
TSM251205P00285000,put,2025-12-05,285.0,2025-11-26 20:59:13+00:00,2025-11-26 15:59:13 EST,3.25,3.25,3.55,-3.5500002,-52.205883,613.0,1406,0.31592480957031244,False,REGULAR,USD
TSM251205P00287500,put,2025-12-05,287.5,2025-11-26 20:59:35+00:00,2025-11-26 15:59:35 EST,4.19,4.15,4.5,-3.1599998,-42.9932,411.0,461,0.31214066772460936,False,REGULAR,USD
TSM251205P00290000,put,2025-12-05,290.0,2025-11-26 20:48:09+00:00,2025-11-26 15:48:09 EST,4.77,5.25,5.6,-4.23,-47.0,521.0,261,0.30725790405273434,True,REGULAR,USD
TSM251205P00292500,put,2025-12-05,292.5,2025-11-26 20:57:14+00:00,2025-11-26 15:57:14 EST,6.4,6.45,7.0,-11.130001,-63.49116,208.0,46,0.30914997497558594,True,REGULAR,USD
TSM251205P00295000,put,2025-12-05,295.0,2025-11-26 20:59:17+00:00,2025-11-26 15:59:17 EST,7.75,7.95,8.4,-5.45,-41.28788,25.0,199,0.3011544494628906,True,REGULAR,USD
TSM251205P00297500,put,2025-12-05,297.5,2025-11-26 20:36:07+00:00,2025-11-26 15:36:07 EST,8.53,9.3,10.2,-8.79,-50.750576,6.0,222,0.3070137658691406,True,REGULAR,USD
TSM251205P00300000,put,2025-12-05,300.0,2025-11-26 20:59:43+00:00,2025-11-26 15:59:43 EST,11.5,11.1,11.9,-7.799999,-40.414505,54.0,1228,0.29651582397460935,True,REGULAR,USD
TSM251205P00302500,put,2025-12-05,302.5,2025-11-26 14:32:05+00:00,2025-11-26 09:32:05 EST,13.46,13.1,13.95,-5.3900003,-28.594166,1.0,16,0.30054410400390624,True,REGULAR,USD
TSM251205P00305000,put,2025-12-05,305.0,2025-11-26 20:52:57+00:00,2025-11-26 15:52:57 EST,14.79,15.15,16.15,-12.88,-46.548607,14.0,87,0.3092110095214844,True,REGULAR,USD
TSM251205P00307500,put,2025-12-05,307.5,2025-11-20 14:30:01+00:00,2025-11-20 09:30:01 EST,19.45,17.35,18.65,0.0,0.0,,1,0.34168138793945313,True,REGULAR,USD
TSM251205P00310000,put,2025-12-05,310.0,2025-11-26 17:52:08+00:00,2025-11-26 12:52:08 EST,18.7,19.65,20.65,-14.299999,-43.333332,11.0,156,0.3156806713867187,True,REGULAR,USD
TSM251212C00175000,call,2025-12-12,175.0,2025-11-18 16:07:37+00:00,2025-11-18 11:07:37 EST,99.85,114.85,116.0,0.0,0.0,,3,1.199711032714844,True,REGULAR,USD
TSM251212C00190000,call,2025-12-12,190.0,2025-11-21 15:54:28+00:00,2025-11-21 10:54:28 EST,78.98,99.9,101.05,0.0,0.0,1.0,1,1.0429735351562504,True,REGULAR,USD
TSM251212C00200000,call,2025-12-12,200.0,2025-11-17 20:58:10+00:00,2025-11-17 15:58:10 EST,83.8,90.05,91.05,0.0,0.0,1.0,2,0.954102021484375,True,REGULAR,USD
TSM251212C00205000,call,2025-12-12,205.0,2025-11-10 14:45:54+00:00,2025-11-10 09:45:54 EST,92.36,84.95,86.1,0.0,0.0,,1,0.89257919921875,True,REGULAR,USD
TSM251212C00210000,call,2025-12-12,210.0,2025-11-18 16:11:25+00:00,2025-11-18 11:11:25 EST,66.8,79.8,81.1,0.0,0.0,,6,0.8188494677734374,True,REGULAR,USD
TSM251212C00215000,call,2025-12-12,215.0,2025-11-11 17:06:37+00:00,2025-11-11 12:06:37 EST,77.32,75.15,76.15,0.0,0.0,,3,0.8164080859374999,True,REGULAR,USD
TSM251212C00220000,call,2025-12-12,220.0,2025-11-25 15:15:26+00:00,2025-11-25 10:15:26 EST,56.85,70.15,71.15,0.0,0.0,5.0,5,0.76367423828125,True,REGULAR,USD
TSM251212C00225000,call,2025-12-12,225.0,2025-11-21 15:35:35+00:00,2025-11-21 10:35:35 EST,46.2,65.2,66.15,0.0,0.0,1.0,3,0.7163114306640624,True,REGULAR,USD
TSM251212C00230000,call,2025-12-12,230.0,2025-11-26 20:50:04+00:00,2025-11-26 15:50:04 EST,61.88,60.2,61.2,10.93,21.452404,1.0,9,0.6691927612304689,True,REGULAR,USD
TSM251212C00235000,call,2025-12-12,235.0,2025-11-13 18:29:12+00:00,2025-11-13 13:29:12 EST,56.94,55.25,56.25,8.709999,18.059298,1.0,1,0.6262244409179689,True,REGULAR,USD
TSM251212C00240000,call,2025-12-12,240.0,2025-11-13 18:29:12+00:00,2025-11-13 13:29:12 EST,43.44,50.35,51.3,0.0,0.0,,2,0.5864299169921875,True,REGULAR,USD
TSM251212C00245000,call,2025-12-12,245.0,2025-11-03 15:18:14+00:00,2025-11-03 10:18:14 EST,61.5,45.25,46.4,0.0,0.0,10.0,25,0.5346726220703125,True,REGULAR,USD
TSM251212C00250000,call,2025-12-12,250.0,2025-11-26 20:02:21+00:00,2025-11-26 15:02:21 EST,43.24,40.6,41.55,6.790001,18.62826,4.0,15,0.5139208764648437,True,REGULAR,USD
TSM251212C00255000,call,2025-12-12,255.0,2025-11-26 20:01:59+00:00,2025-11-26 15:01:59 EST,38.38,35.7,36.75,8.530001,28.576216,16.0,16,0.52539537109375,True,REGULAR,USD
TSM251212C00260000,call,2025-12-12,260.0,2025-11-26 15:37:28+00:00,2025-11-26 10:37:28 EST,31.45,30.7,32.0,4.470001,16.567833,7.0,35,0.4870656762695313,True,REGULAR,USD
TSM251212C00265000,call,2025-12-12,265.0,2025-11-26 20:00:41+00:00,2025-11-26 15:00:41 EST,28.71,26.15,27.4,13.709999,91.399994,7.0,24,0.4549615051269531,True,REGULAR,USD
TSM251212C00267500,call,2025-12-12,267.5,2025-11-26 14:34:23+00:00,2025-11-26 09:34:23 EST,26.25,23.8,25.2,5.1000004,24.113478,1.0,11,0.44287666503906253,True,REGULAR,USD
TSM251212C00270000,call,2025-12-12,270.0,2025-11-26 18:28:30+00:00,2025-11-26 13:28:30 EST,24.2,21.6,23.0,5.200001,27.368427,135.0,163,0.4283504431152344,True,REGULAR,USD
TSM251212C00272500,call,2025-12-12,272.5,2025-11-26 15:35:30+00:00,2025-11-26 10:35:30 EST,20.36,19.5,20.9,8.26,68.26446,3.0,3,0.41712008666992184,True,REGULAR,USD
TSM251212C00275000,call,2025-12-12,275.0,2025-11-26 18:11:57+00:00,2025-11-26 13:11:57 EST,20.0,17.85,18.9,6.3999996,47.058823,57.0,511,0.40820904296875,True,REGULAR,USD
TSM251212C00277500,call,2025-12-12,277.5,2025-11-26 15:35:30+00:00,2025-11-26 10:35:30 EST,16.46,16.1,17.0,3.0599995,22.835817,6.0,19,0.4008848974609375,True,REGULAR,USD
TSM251212C00280000,call,2025-12-12,280.0,2025-11-26 18:26:37+00:00,2025-11-26 13:26:37 EST,16.17,14.35,15.15,3.96,32.432434,13.0,513,0.39234006103515623,True,REGULAR,USD
TSM251212C00282500,call,2025-12-12,282.5,2025-11-26 17:01:28+00:00,2025-11-26 12:01:28 EST,14.0,12.6,13.4,5.1000004,57.303375,17.0,135,0.38458867370605465,True,REGULAR,USD
TSM251212C00285000,call,2025-12-12,285.0,2025-11-26 20:25:46+00:00,2025-11-26 15:25:46 EST,12.75,10.9,11.8,3.4499998,37.09677,77.0,317,0.3792786682128906,True,REGULAR,USD
TSM251212C00287500,call,2025-12-12,287.5,2025-11-26 20:33:46+00:00,2025-11-26 15:33:46 EST,10.9,9.45,10.3,4.9399996,82.885895,108.0,3,0.37390762817382805,True,REGULAR,USD
TSM251212C00290000,call,2025-12-12,290.0,2025-11-26 20:08:14+00:00,2025-11-26 15:08:14 EST,9.71,8.25,8.9,2.9,42.58444,618.0,7336,0.3683534844970704,False,REGULAR,USD
TSM251212C00292500,call,2025-12-12,292.5,2025-11-26 20:58:11+00:00,2025-11-26 15:58:11 EST,7.71,7.0,7.65,1.9900002,34.790215,69.0,1021,0.36438623901367195,False,REGULAR,USD
TSM251212C00295000,call,2025-12-12,295.0,2025-11-26 20:59:07+00:00,2025-11-26 15:59:07 EST,6.33,5.9,6.55,1.54,32.150314,103.0,343,0.36206692626953124,False,REGULAR,USD
TSM251212C00300000,call,2025-12-12,300.0,2025-11-26 20:49:35+00:00,2025-11-26 15:49:35 EST,4.42,4.1,4.7,1.22,38.125,496.0,706,0.35834381896972656,False,REGULAR,USD
TSM251212C00305000,call,2025-12-12,305.0,2025-11-26 20:33:35+00:00,2025-11-26 15:33:35 EST,3.4,2.57,3.3,1.0700002,45.922756,63.0,315,0.35681795532226557,False,REGULAR,USD
TSM251212C00310000,call,2025-12-12,310.0,2025-11-26 20:47:40+00:00,2025-11-26 15:47:40 EST,2.11,1.78,2.17,0.55999994,36.129032,83.0,379,0.35071450073242183,False,REGULAR,USD
TSM251212C00315000,call,2025-12-12,315.0,2025-11-26 20:57:27+00:00,2025-11-26 15:57:27 EST,1.17,1.0,1.36,0.22999996,24.46808,53.0,211,0.344733115234375,False,REGULAR,USD
TSM251212C00320000,call,2025-12-12,320.0,2025-11-26 20:40:47+00:00,2025-11-26 15:40:47 EST,0.85,0.63,1.0,0.38000003,80.851074,53.0,94,0.35742830078125,False,REGULAR,USD
TSM251212C00325000,call,2025-12-12,325.0,2025-11-26 20:27:09+00:00,2025-11-26 15:27:09 EST,0.55,0.35,0.76,0.32,139.13043,28.0,126,0.372076591796875,False,REGULAR,USD
TSM251212C00330000,call,2025-12-12,330.0,2025-11-26 15:53:29+00:00,2025-11-26 10:53:29 EST,0.34,0.03,0.5,0.06999999,25.925922,13.0,243,0.3745179736328125,False,REGULAR,USD
TSM251212C00335000,call,2025-12-12,335.0,2025-11-26 16:57:55+00:00,2025-11-26 11:57:55 EST,0.21,0.01,0.4,-0.08,-27.586206,2.0,78,0.39111937011718745,False,REGULAR,USD
TSM251212C00340000,call,2025-12-12,340.0,2025-11-26 20:08:36+00:00,2025-11-26 15:08:36 EST,0.18,0.04,0.3,-0.029999986,-14.285707,1.0,57,0.4023497265625,False,REGULAR,USD
TSM251212C00345000,call,2025-12-12,345.0,2025-11-26 20:08:36+00:00,2025-11-26 15:08:36 EST,0.14,0.02,0.28,0.07,100.0,9.0,10,0.4272518212890626,False,REGULAR,USD
TSM251212C00350000,call,2025-12-12,350.0,2025-11-26 19:51:08+00:00,2025-11-26 14:51:08 EST,0.07,0.01,0.25,-0.020000003,-22.222225,15.0,41,0.44824770507812495,False,REGULAR,USD
TSM251212C00355000,call,2025-12-12,355.0,2025-11-21 16:14:57+00:00,2025-11-21 11:14:57 EST,0.18,0.01,0.15,0.0,0.0,5.0,9,0.4414118359375,False,REGULAR,USD
TSM251212C00360000,call,2025-12-12,360.0,2025-11-26 15:01:20+00:00,2025-11-26 10:01:20 EST,0.04,0.01,0.25,0.0,0.0,4.0,9,0.5034229345703125,False,REGULAR,USD
TSM251212C00365000,call,2025-12-12,365.0,2025-11-19 15:11:31+00:00,2025-11-19 10:11:31 EST,0.16,0.0,0.15,0.0,0.0,2.0,33,0.4931691308593751,False,REGULAR,USD
