contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META251205C00820000,call,2025-12-05,820.0,2025-12-02 14:39:57+00:00,2025-12-02 09:39:57 EST,0.01,0.0,0.01,0.0,0.0,1.0,1440,0.7812521875,False,REGULAR,USD
META251205C00825000,call,2025-12-05,825.0,2025-11-28 16:28:05+00:00,2025-11-28 11:28:05 EST,0.03,0.0,0.02,0.0,0.0,510.0,1048,0.85937640625,False,REGULAR,USD
META251205C00830000,call,2025-12-05,830.0,2025-11-28 17:43:42+00:00,2025-11-28 12:43:42 EST,0.04,0.0,0.02,0.0,0.0,711.0,1578,0.87500125,False,REGULAR,USD
META251205C00835000,call,2025-12-05,835.0,2025-12-01 19:15:00+00:00,2025-12-01 14:15:00 EST,0.01,0.0,0.02,0.0,0.0,50.0,180,0.8906260937499999,False,REGULAR,USD
META251205C00840000,call,2025-12-05,840.0,2025-12-01 14:58:34+00:00,2025-12-01 09:58:34 EST,0.02,0.0,0.02,0.0,0.0,6.0,682,0.9062509375,False,REGULAR,USD
META251205C00845000,call,2025-12-05,845.0,2025-11-28 14:37:02+00:00,2025-11-28 09:37:02 EST,0.01,0.0,0.02,0.0,0.0,500.0,708,0.92187578125,False,REGULAR,USD
META251205C00850000,call,2025-12-05,850.0,2025-12-02 18:27:27+00:00,2025-12-02 13:27:27 EST,0.01,0.0,0.01,0.0,0.0,2.0,1141,0.9062509375,False,REGULAR,USD
META251205C00855000,call,2025-12-05,855.0,2025-12-01 16:14:10+00:00,2025-12-01 11:14:10 EST,0.01,0.0,0.02,0.0,0.0,26.0,1297,0.9687503125,False,REGULAR,USD
META251205C00860000,call,2025-12-05,860.0,2025-12-01 14:57:13+00:00,2025-12-01 09:57:13 EST,0.01,0.0,0.02,0.0,0.0,11.0,696,0.98437515625,False,REGULAR,USD
META251205C00865000,call,2025-12-05,865.0,2025-12-01 14:31:43+00:00,2025-12-01 09:31:43 EST,0.01,0.0,0.02,0.0,0.0,10.0,1545,1.000005,False,REGULAR,USD
META251205C00870000,call,2025-12-05,870.0,2025-11-28 15:11:46+00:00,2025-11-28 10:11:46 EST,0.01,0.0,0.02,0.0,0.0,5.0,646,1.015629921875,False,REGULAR,USD
META251205C00875000,call,2025-12-05,875.0,2025-11-28 17:26:55+00:00,2025-11-28 12:26:55 EST,0.02,0.0,0.01,0.0,0.0,4384.0,4426,0.98437515625,False,REGULAR,USD
META251205C00880000,call,2025-12-05,880.0,2025-12-01 20:59:17+00:00,2025-12-01 15:59:17 EST,0.01,0.0,0.01,0.0,0.0,4.0,1203,1.000005,False,REGULAR,USD
META251205C00885000,call,2025-12-05,885.0,2025-11-28 16:51:06+00:00,2025-11-28 11:51:06 EST,0.01,0.0,0.01,0.0,0.0,500.0,502,1.0312548437500002,False,REGULAR,USD
META251205C00890000,call,2025-12-05,890.0,2025-11-28 16:51:07+00:00,2025-11-28 11:51:07 EST,0.01,0.0,0.01,0.0,0.0,500.0,528,1.0312548437500002,False,REGULAR,USD
META251205C00895000,call,2025-12-05,895.0,2025-11-28 16:51:09+00:00,2025-11-28 11:51:09 EST,0.01,0.0,0.01,0.0,0.0,500.0,506,1.0625046875000002,False,REGULAR,USD
META251205C00900000,call,2025-12-05,900.0,2025-12-01 14:55:19+00:00,2025-12-01 09:55:19 EST,0.01,0.0,0.01,0.0,0.0,5.0,763,1.0625046875000002,False,REGULAR,USD
META251205C00910000,call,2025-12-05,910.0,2025-12-02 15:49:14+00:00,2025-12-02 10:49:14 EST,0.01,0.0,0.02,0.0,0.0,1.0,40,1.15625421875,False,REGULAR,USD
META251205C00920000,call,2025-12-05,920.0,2025-11-24 17:54:40+00:00,2025-11-24 12:54:40 EST,0.01,0.0,0.01,0.0,0.0,1.0,82,1.125004375,False,REGULAR,USD
META251205C00930000,call,2025-12-05,930.0,2025-11-25 15:06:06+00:00,2025-11-25 10:06:06 EST,0.01,0.0,0.02,0.0,0.0,5.0,521,1.21875390625,False,REGULAR,USD
META251205C00940000,call,2025-12-05,940.0,2025-11-20 17:21:07+00:00,2025-11-20 12:21:07 EST,0.02,0.0,0.02,0.0,0.0,10.0,58,1.2500037499999999,False,REGULAR,USD
META251205C00950000,call,2025-12-05,950.0,2025-11-21 15:57:48+00:00,2025-11-21 10:57:48 EST,0.01,0.0,0.02,0.0,0.0,3.0,21,1.2812535937499998,False,REGULAR,USD
META251205C00960000,call,2025-12-05,960.0,2025-11-19 20:48:39+00:00,2025-11-19 15:48:39 EST,0.01,0.0,0.02,0.0,0.0,1.0,4,1.3125034374999998,False,REGULAR,USD
META251205C00970000,call,2025-12-05,970.0,2025-11-13 15:22:00+00:00,2025-11-13 10:22:00 EST,0.1,0.0,0.02,0.0,0.0,3.0,32,1.3437532812499997,False,REGULAR,USD
META251205C00980000,call,2025-12-05,980.0,2025-11-19 16:16:28+00:00,2025-11-19 11:16:28 EST,0.01,0.0,0.02,0.0,0.0,55.0,66,1.3750031249999999,False,REGULAR,USD
META251205C00990000,call,2025-12-05,990.0,2025-12-01 17:49:05+00:00,2025-12-01 12:49:05 EST,0.01,0.0,0.01,0.0,0.0,3.0,36,1.3437532812499997,False,REGULAR,USD
META251205C01000000,call,2025-12-05,1000.0,2025-11-26 20:20:05+00:00,2025-11-26 15:20:05 EST,0.01,0.0,0.01,0.0,0.0,15.0,1562,1.3750031249999999,False,REGULAR,USD
META251205C01010000,call,2025-12-05,1010.0,2025-11-12 16:58:38+00:00,2025-11-12 11:58:38 EST,0.05,0.0,0.02,0.0,0.0,10.0,12,1.46875265625,False,REGULAR,USD
META251205C01020000,call,2025-12-05,1020.0,2025-11-18 18:53:48+00:00,2025-11-18 13:53:48 EST,0.01,0.0,0.02,0.0,0.0,6.0,54,1.5000025,False,REGULAR,USD
META251205C01030000,call,2025-12-05,1030.0,2025-11-11 17:32:37+00:00,2025-11-11 12:32:37 EST,0.06,0.0,0.02,0.0,0.0,1.0,1,1.5312523437499999,False,REGULAR,USD
META251205C01040000,call,2025-12-05,1040.0,2025-11-18 15:01:48+00:00,2025-11-18 10:01:48 EST,0.02,0.0,0.02,0.0,0.0,4.0,6,1.5625021874999998,False,REGULAR,USD
META251205C01050000,call,2025-12-05,1050.0,2025-12-02 15:51:21+00:00,2025-12-02 10:51:21 EST,0.01,0.0,0.02,0.0,0.0,1.0,23,1.5937520312499998,False,REGULAR,USD
META251205C01060000,call,2025-12-05,1060.0,2025-11-11 15:26:50+00:00,2025-11-11 10:26:50 EST,0.05,0.0,0.02,0.0,0.0,30.0,130,1.625001875,False,REGULAR,USD
META251205C01070000,call,2025-12-05,1070.0,2025-12-03 14:30:39+00:00,2025-12-03 09:30:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,63,1.5625021874999998,False,REGULAR,USD
META251205C01080000,call,2025-12-05,1080.0,2025-11-28 16:58:39+00:00,2025-11-28 11:58:39 EST,0.03,0.0,0.01,0.0,0.0,200.0,627,1.5937520312499998,False,REGULAR,USD
META251205P00100000,put,2025-12-05,100.0,2025-12-02 17:50:47+00:00,2025-12-02 12:50:47 EST,0.01,0.0,0.01,0.0,0.0,1.0,6,5.7500028125,False,REGULAR,USD
META251205P00110000,put,2025-12-05,110.0,2025-11-19 17:23:46+00:00,2025-11-19 12:23:46 EST,0.02,0.0,0.01,0.0,0.0,1.0,1,5.375003281249999,False,REGULAR,USD
META251205P00120000,put,2025-12-05,120.0,2025-12-03 17:11:00+00:00,2025-12-03 12:11:00 EST,0.01,0.0,0.01,0.0,0.0,1.0,1,5.12500359375,False,REGULAR,USD
META251205P00130000,put,2025-12-05,130.0,2025-12-03 18:53:42+00:00,2025-12-03 13:53:42 EST,0.01,0.0,0.01,0.0,0.0,2.0,1,4.875003906249999,False,REGULAR,USD
META251205P00140000,put,2025-12-05,140.0,2025-11-28 17:47:47+00:00,2025-11-28 12:47:47 EST,0.01,0.0,0.01,0.0,0.0,2.0,3,4.62500421875,False,REGULAR,USD
META251205P00160000,put,2025-12-05,160.0,2025-11-19 17:24:02+00:00,2025-11-19 12:24:02 EST,0.02,0.0,0.01,0.0,0.0,1.0,3,4.2500046875,False,REGULAR,USD
META251205P00170000,put,2025-12-05,170.0,2025-11-07 15:10:22+00:00,2025-11-07 10:10:22 EST,0.02,0.0,0.01,0.0,0.0,3.0,3,4.12500484375,False,REGULAR,USD
META251205P00180000,put,2025-12-05,180.0,2025-11-18 18:03:10+00:00,2025-11-18 13:03:10 EST,0.02,0.0,0.01,0.0,0.0,1.0,4,3.8750003125,False,REGULAR,USD
META251205P00200000,put,2025-12-05,200.0,2025-11-24 18:24:13+00:00,2025-11-24 13:24:13 EST,0.01,0.0,0.01,0.0,0.0,162.0,162,3.6250009375000003,False,REGULAR,USD
META251205P00210000,put,2025-12-05,210.0,2025-12-03 19:31:05+00:00,2025-12-03 14:31:05 EST,0.07,0.0,0.01,0.060000002,600.0001,2.0,50,3.43750140625,False,REGULAR,USD
META251205P00220000,put,2025-12-05,220.0,2025-12-03 16:11:26+00:00,2025-12-03 11:11:26 EST,0.01,0.0,0.01,0.0,0.0,1.0,143,3.3125017187499997,False,REGULAR,USD
META251205P00230000,put,2025-12-05,230.0,2025-11-24 20:40:45+00:00,2025-11-24 15:40:45 EST,0.01,0.0,0.01,0.0,0.0,,78,3.1875020312499998,False,REGULAR,USD
META251205P00240000,put,2025-12-05,240.0,2025-11-24 20:52:06+00:00,2025-11-24 15:52:06 EST,0.01,0.0,0.01,0.0,0.0,,50,3.06250234375,False,REGULAR,USD
META251205P00250000,put,2025-12-05,250.0,2025-11-24 15:56:25+00:00,2025-11-24 10:56:25 EST,0.01,0.0,0.01,0.0,0.0,3.0,4,2.93750265625,False,REGULAR,USD
META251205P00260000,put,2025-12-05,260.0,2025-11-24 15:56:19+00:00,2025-11-24 10:56:19 EST,0.01,0.0,0.01,0.0,0.0,3.0,3,2.81250296875,False,REGULAR,USD
META251205P00270000,put,2025-12-05,270.0,2025-11-24 15:29:54+00:00,2025-11-24 10:29:54 EST,0.01,0.0,0.01,0.0,0.0,33.0,35,2.68750328125,False,REGULAR,USD
META251205P00280000,put,2025-12-05,280.0,2025-11-21 15:53:16+00:00,2025-11-21 10:53:16 EST,0.01,0.0,0.01,0.0,0.0,1.0,56,2.6250034375,False,REGULAR,USD
META251205P00290000,put,2025-12-05,290.0,2025-11-25 17:58:58+00:00,2025-11-25 12:58:58 EST,0.02,0.0,0.01,0.0,0.0,361.0,361,2.50000375,False,REGULAR,USD
META251205P00300000,put,2025-12-05,300.0,2025-11-25 17:57:12+00:00,2025-11-25 12:57:12 EST,0.01,0.0,0.01,0.0,0.0,137.0,336,2.3750040624999995,False,REGULAR,USD
META251205P00310000,put,2025-12-05,310.0,2025-11-26 14:35:10+00:00,2025-11-26 09:35:10 EST,0.03,0.0,0.01,0.0,0.0,4.0,26,2.3125042187499996,False,REGULAR,USD
META251205P00320000,put,2025-12-05,320.0,2025-12-03 19:31:11+00:00,2025-12-03 14:31:11 EST,0.01,0.0,0.01,0.0,0.0,2.0,2020,2.1875045312499997,False,REGULAR,USD
META251205P00330000,put,2025-12-05,330.0,2025-11-28 16:20:34+00:00,2025-11-28 11:20:34 EST,0.01,0.0,0.01,0.0,0.0,607.0,619,2.1250046874999997,False,REGULAR,USD
META251205P00340000,put,2025-12-05,340.0,2025-11-10 18:11:07+00:00,2025-11-10 13:11:07 EST,0.04,0.0,0.01,0.0,0.0,5.0,7,2.000005,False,REGULAR,USD
META251205P00350000,put,2025-12-05,350.0,2025-11-25 17:46:37+00:00,2025-11-25 12:46:37 EST,0.01,0.0,0.01,0.0,0.0,10.0,39,1.9375003125,False,REGULAR,USD
META251205P00360000,put,2025-12-05,360.0,2025-11-25 18:31:30+00:00,2025-11-25 13:31:30 EST,0.01,0.0,0.01,0.0,0.0,339.0,344,1.8125009374999999,False,REGULAR,USD
META251205P00370000,put,2025-12-05,370.0,2025-11-25 20:12:23+00:00,2025-11-25 15:12:23 EST,0.01,0.0,0.01,0.0,0.0,11.0,40,1.75000125,False,REGULAR,USD
META251205P00380000,put,2025-12-05,380.0,2025-11-24 17:27:40+00:00,2025-11-24 12:27:40 EST,0.01,0.0,0.01,0.0,0.0,20.0,27,1.6875015625,False,REGULAR,USD
META251205P00390000,put,2025-12-05,390.0,2025-11-24 19:24:47+00:00,2025-11-24 14:24:47 EST,0.01,0.0,0.01,0.0,0.0,15.0,31,1.5937520312499998,False,REGULAR,USD
META251205P00400000,put,2025-12-05,400.0,2025-12-01 20:47:24+00:00,2025-12-01 15:47:24 EST,0.01,0.0,0.01,0.0,0.0,1000.0,1034,1.5000025,False,REGULAR,USD
META251205P00410000,put,2025-12-05,410.0,2025-11-28 15:09:49+00:00,2025-11-28 10:09:49 EST,0.01,0.0,0.01,0.0,0.0,5.0,36,1.4375028125,False,REGULAR,USD
META251205P00420000,put,2025-12-05,420.0,2025-11-24 16:38:08+00:00,2025-11-24 11:38:08 EST,0.02,0.0,0.01,0.0,0.0,1.0,78,1.3750031249999999,False,REGULAR,USD
META251205P00430000,put,2025-12-05,430.0,2025-11-28 16:24:23+00:00,2025-11-28 11:24:23 EST,0.01,0.0,0.01,0.0,0.0,100.0,158,1.3125034374999998,False,REGULAR,USD
META251205P00440000,put,2025-12-05,440.0,2025-12-01 14:50:03+00:00,2025-12-01 09:50:03 EST,0.01,0.0,0.01,0.0,0.0,17.0,105,1.21875390625,False,REGULAR,USD
META251205P00450000,put,2025-12-05,450.0,2025-12-01 15:02:10+00:00,2025-12-01 10:02:10 EST,0.01,0.0,0.01,0.0,0.0,7.0,155,1.15625421875,False,REGULAR,USD
META251205P00460000,put,2025-12-05,460.0,2025-12-01 15:27:03+00:00,2025-12-01 10:27:03 EST,0.01,0.0,0.01,0.0,0.0,49.0,185,1.09375453125,False,REGULAR,USD
META251205P00465000,put,2025-12-05,465.0,2025-12-01 15:12:17+00:00,2025-12-01 10:12:17 EST,0.01,0.0,0.01,0.0,0.0,12.0,40,1.0625046875000002,False,REGULAR,USD
META251205P00470000,put,2025-12-05,470.0,2025-12-02 19:01:39+00:00,2025-12-02 14:01:39 EST,0.01,0.0,0.01,0.0,0.0,310.0,689,1.0312548437500002,False,REGULAR,USD
META251205P00475000,put,2025-12-05,475.0,2025-12-02 17:35:35+00:00,2025-12-02 12:35:35 EST,0.01,0.0,0.01,0.0,0.0,19.0,559,0.98437515625,False,REGULAR,USD
META251205P00480000,put,2025-12-05,480.0,2025-12-01 18:48:47+00:00,2025-12-01 13:48:47 EST,0.02,0.0,0.01,0.0,0.0,30.0,63,0.9687503125,False,REGULAR,USD
META251205P00485000,put,2025-12-05,485.0,2025-12-01 20:55:06+00:00,2025-12-01 15:55:06 EST,0.01,0.0,0.01,0.0,0.0,358.0,435,0.937500625,False,REGULAR,USD
META251205P00490000,put,2025-12-05,490.0,2025-12-01 19:57:26+00:00,2025-12-01 14:57:26 EST,0.01,0.0,0.01,0.0,0.0,25.0,69,0.9062509375,False,REGULAR,USD
META251205P00495000,put,2025-12-05,495.0,2025-12-02 14:55:04+00:00,2025-12-02 09:55:04 EST,0.01,0.0,0.01,0.0,0.0,1.0,223,0.87500125,False,REGULAR,USD
META251205P00497500,put,2025-12-05,497.5,2025-12-01 17:46:06+00:00,2025-12-01 12:46:06 EST,0.02,0.0,0.01,0.0,0.0,9.0,15,0.8437515624999999,False,REGULAR,USD
META251205P00500000,put,2025-12-05,500.0,2025-12-03 17:07:13+00:00,2025-12-03 12:07:13 EST,0.01,0.0,0.01,0.0,0.0,1.0,1552,0.8437515624999999,False,REGULAR,USD
META251205P00502500,put,2025-12-05,502.5,2025-12-01 17:39:03+00:00,2025-12-01 12:39:03 EST,0.02,0.0,0.01,0.0,0.0,3.0,17,0.8125018749999999,False,REGULAR,USD
META251205P00505000,put,2025-12-05,505.0,2025-12-02 16:52:48+00:00,2025-12-02 11:52:48 EST,0.01,0.0,0.01,0.0,0.0,27.0,308,0.8125018749999999,False,REGULAR,USD
META251205P00507500,put,2025-12-05,507.5,2025-12-02 19:18:57+00:00,2025-12-02 14:18:57 EST,0.01,0.0,0.01,0.0,0.0,1.0,103,0.7812521875,False,REGULAR,USD
META251205P00510000,put,2025-12-05,510.0,2025-12-03 15:52:44+00:00,2025-12-03 10:52:44 EST,0.01,0.0,0.01,0.0,0.0,4.0,852,0.7812521875,False,REGULAR,USD
META251205P00512500,put,2025-12-05,512.5,2025-12-02 19:25:14+00:00,2025-12-02 14:25:14 EST,0.01,0.0,0.01,0.0,0.0,10.0,11,0.7500025,False,REGULAR,USD
META251205P00515000,put,2025-12-05,515.0,2025-12-03 15:52:31+00:00,2025-12-03 10:52:31 EST,0.01,0.0,0.01,0.0,0.0,3.0,289,0.7500025,False,REGULAR,USD
META251205P00517500,put,2025-12-05,517.5,2025-12-03 16:05:40+00:00,2025-12-03 11:05:40 EST,0.01,0.0,0.01,0.0,0.0,3.0,49,0.7187528125,False,REGULAR,USD
META251205P00520000,put,2025-12-05,520.0,2025-12-03 15:17:53+00:00,2025-12-03 10:17:53 EST,0.02,0.0,0.02,0.01,100.0,30.0,354,0.7500025,False,REGULAR,USD
META251205P00522500,put,2025-12-05,522.5,2025-12-03 17:29:23+00:00,2025-12-03 12:29:23 EST,0.02,0.0,0.01,0.0,0.0,1.0,9,0.70312796875,False,REGULAR,USD
META251205P00525000,put,2025-12-05,525.0,2025-12-03 17:06:54+00:00,2025-12-03 12:06:54 EST,0.01,0.0,0.02,0.0,0.0,151.0,327,0.7187528125,False,REGULAR,USD
META251205P00527500,put,2025-12-05,527.5,2025-12-03 19:36:19+00:00,2025-12-03 14:36:19 EST,0.01,0.0,0.02,-0.01,-50.0,22.0,197,0.70312796875,False,REGULAR,USD
META251205P00530000,put,2025-12-05,530.0,2025-12-03 19:34:59+00:00,2025-12-03 14:34:59 EST,0.02,0.01,0.02,0.0,0.0,22.0,1335,0.7187528125,False,REGULAR,USD
META251205P00532500,put,2025-12-05,532.5,2025-12-02 17:14:15+00:00,2025-12-02 12:14:15 EST,0.02,0.0,0.02,0.0,0.0,10.0,67,0.6718782812500002,False,REGULAR,USD
META251205P00535000,put,2025-12-05,535.0,2025-12-03 19:57:51+00:00,2025-12-03 14:57:51 EST,0.01,0.01,0.02,-0.02,-66.66667,16.0,396,0.6796907031250001,False,REGULAR,USD
META251205P00537500,put,2025-12-05,537.5,2025-12-02 17:14:27+00:00,2025-12-02 12:14:27 EST,0.03,0.01,0.02,0.0,0.0,1.0,51,0.6640658593750002,False,REGULAR,USD
META251205P00540000,put,2025-12-05,540.0,2025-12-03 16:00:02+00:00,2025-12-03 11:00:02 EST,0.01,0.01,0.02,0.0,0.0,49.0,457,0.648441015625,False,REGULAR,USD
META251205P00542500,put,2025-12-05,542.5,2025-12-02 20:56:46+00:00,2025-12-02 15:56:46 EST,0.03,0.01,0.02,0.0,0.0,9.0,54,0.632816171875,False,REGULAR,USD
META251205P00545000,put,2025-12-05,545.0,2025-12-03 16:00:02+00:00,2025-12-03 11:00:02 EST,0.02,0.01,0.02,0.0,0.0,69.0,412,0.6171913281250001,False,REGULAR,USD
META251205P00547500,put,2025-12-05,547.5,2025-12-03 15:07:21+00:00,2025-12-03 10:07:21 EST,0.02,0.01,0.03,-0.030000001,-60.0,1.0,14,0.6210975390625001,False,REGULAR,USD
META251205P00550000,put,2025-12-05,550.0,2025-12-03 18:09:00+00:00,2025-12-03 13:09:00 EST,0.02,0.02,0.03,-0.01,-33.333336,24.0,4669,0.6171913281250001,False,REGULAR,USD
META251205P00552500,put,2025-12-05,552.5,2025-12-03 16:38:48+00:00,2025-12-03 11:38:48 EST,0.02,0.01,0.03,0.0,0.0,2.0,55,0.585941640625,False,REGULAR,USD
META251205P00555000,put,2025-12-05,555.0,2025-12-02 19:38:57+00:00,2025-12-02 14:38:57 EST,0.03,0.01,0.03,0.0,0.0,40.0,627,0.570316796875,False,REGULAR,USD
META251205P00557500,put,2025-12-05,557.5,2025-12-03 19:28:10+00:00,2025-12-03 14:28:10 EST,0.02,0.02,0.03,-0.01,-33.333336,6.0,55,0.570316796875,False,REGULAR,USD
META251205P00560000,put,2025-12-05,560.0,2025-12-03 20:16:51+00:00,2025-12-03 15:16:51 EST,0.03,0.02,0.03,0.0,0.0,214.0,4031,0.5507857421875001,False,REGULAR,USD
META251205P00562500,put,2025-12-05,562.5,2025-12-03 16:55:19+00:00,2025-12-03 11:55:19 EST,0.02,0.02,0.04,-0.01,-33.333336,1.0,113,0.5468795312500001,False,REGULAR,USD
META251205P00565000,put,2025-12-05,565.0,2025-12-02 20:40:06+00:00,2025-12-02 15:40:06 EST,0.02,0.02,0.04,-0.01,-33.333336,1.0,626,0.5312546875,False,REGULAR,USD
META251205P00567500,put,2025-12-05,567.5,2025-12-02 20:54:47+00:00,2025-12-02 15:54:47 EST,0.03,0.03,0.04,0.0,0.0,10.0,96,0.5214891601562499,False,REGULAR,USD
META251205P00570000,put,2025-12-05,570.0,2025-12-03 19:58:43+00:00,2025-12-03 14:58:43 EST,0.03,0.03,0.05,-0.01,-25.0,89.0,2054,0.5117236328125,False,REGULAR,USD
META251205P00572500,put,2025-12-05,572.5,2025-12-03 16:15:06+00:00,2025-12-03 11:15:06 EST,0.04,0.03,0.05,-0.010000002,-20.000002,32.0,145,0.507817421875,False,REGULAR,USD
META251205P00575000,put,2025-12-05,575.0,2025-12-03 19:38:14+00:00,2025-12-03 14:38:14 EST,0.04,0.04,0.05,-0.010000002,-20.000002,42.0,1120,0.49023947265625006,False,REGULAR,USD
META251205P00577500,put,2025-12-05,577.5,2025-12-03 18:39:17+00:00,2025-12-03 13:39:17 EST,0.05,0.04,0.06,-0.029999997,-37.499996,113.0,256,0.48438015625,False,REGULAR,USD
META251205P00580000,put,2025-12-05,580.0,2025-12-03 20:09:56+00:00,2025-12-03 15:09:56 EST,0.04,0.04,0.06,-0.010000002,-20.000002,1024.0,3381,0.46680220703125,False,REGULAR,USD
META251205P00582500,put,2025-12-05,582.5,2025-12-03 17:51:57+00:00,2025-12-03 12:51:57 EST,0.05,0.05,0.06,0.0,0.0,13.0,186,0.44922425781249997,False,REGULAR,USD
META251205P00585000,put,2025-12-05,585.0,2025-12-03 20:09:56+00:00,2025-12-03 15:09:56 EST,0.06,0.05,0.07,-0.010000002,-14.285716,178.0,777,0.44043528320312497,False,REGULAR,USD
META251205P00587500,put,2025-12-05,587.5,2025-12-03 18:12:23+00:00,2025-12-03 13:12:23 EST,0.05,0.06,0.08,-0.02,-28.571428,10.0,450,0.42969320312500003,False,REGULAR,USD
META251205P00590000,put,2025-12-05,590.0,2025-12-03 19:58:43+00:00,2025-12-03 14:58:43 EST,0.07,0.07,0.08,0.0,0.0,56.0,1155,0.41211525390625,False,REGULAR,USD
META251205P00592500,put,2025-12-05,592.5,2025-12-03 18:15:25+00:00,2025-12-03 13:15:25 EST,0.08,0.07,0.09,0.0,0.0,10.0,981,0.40039662109375,False,REGULAR,USD
META251205P00595000,put,2025-12-05,595.0,2025-12-03 19:41:39+00:00,2025-12-03 14:41:39 EST,0.08,0.09,0.1,-0.020000003,-20.000002,74.0,1718,0.38867798828125,False,REGULAR,USD
META251205P00597500,put,2025-12-05,597.5,2025-12-03 20:02:53+00:00,2025-12-03 15:02:53 EST,0.1,0.1,0.11,-0.009999998,-9.090907,32.0,557,0.37500625,False,REGULAR,USD
META251205P00600000,put,2025-12-05,600.0,2025-12-03 20:14:05+00:00,2025-12-03 15:14:05 EST,0.11,0.11,0.12,0.0,0.0,1491.0,4223,0.36133451171875,False,REGULAR,USD
META251205P00602500,put,2025-12-05,602.5,2025-12-03 19:34:13+00:00,2025-12-03 14:34:13 EST,0.14,0.12,0.13,0.030000001,27.272728,34.0,1842,0.34668622070312494,False,REGULAR,USD
META251205P00605000,put,2025-12-05,605.0,2025-12-03 20:00:53+00:00,2025-12-03 15:00:53 EST,0.14,0.14,0.15,-0.010000005,-6.6666694,965.0,1720,0.334967587890625,False,REGULAR,USD
META251205P00607500,put,2025-12-05,607.5,2025-12-03 20:17:00+00:00,2025-12-03 15:17:00 EST,0.16,0.16,0.17,0.0,0.0,122.0,694,0.32227240234374993,False,REGULAR,USD
META251205P00610000,put,2025-12-05,610.0,2025-12-03 20:17:00+00:00,2025-12-03 15:17:00 EST,0.19,0.18,0.19,-0.010000005,-5.0000024,911.0,2111,0.3086006640625,False,REGULAR,USD
META251205P00612500,put,2025-12-05,612.5,2025-12-03 20:12:48+00:00,2025-12-03 15:12:48 EST,0.21,0.21,0.22,-0.049999997,-19.230768,147.0,572,0.295905478515625,False,REGULAR,USD
META251205P00615000,put,2025-12-05,615.0,2025-12-03 20:14:54+00:00,2025-12-03 15:14:54 EST,0.26,0.25,0.26,-0.04000002,-13.333339,928.0,2250,0.2841868457031249,False,REGULAR,USD
META251205P00617500,put,2025-12-05,617.5,2025-12-03 19:56:22+00:00,2025-12-03 14:56:22 EST,0.29,0.29,0.31,-0.08000001,-21.621624,445.0,1246,0.27246821289062495,False,REGULAR,USD
META251205P00620000,put,2025-12-05,620.0,2025-12-03 20:15:54+00:00,2025-12-03 15:15:54 EST,0.37,0.35,0.37,-0.09,-19.565218,1368.0,3261,0.2602613037109375,False,REGULAR,USD
META251205P00622500,put,2025-12-05,622.5,2025-12-03 19:58:38+00:00,2025-12-03 14:58:38 EST,0.46,0.45,0.47,-0.16,-25.806452,553.0,1218,0.2512281909179687,False,REGULAR,USD
META251205P00625000,put,2025-12-05,625.0,2025-12-03 20:14:48+00:00,2025-12-03 15:14:48 EST,0.62,0.58,0.6,-0.13999999,-18.421051,1568.0,2709,0.24195093994140626,False,REGULAR,USD
META251205P00627500,put,2025-12-05,627.5,2025-12-03 20:14:59+00:00,2025-12-03 15:14:59 EST,0.82,0.76,0.77,-0.18,-18.0,1392.0,1007,0.23267368896484375,False,REGULAR,USD
META251205P00630000,put,2025-12-05,630.0,2025-12-03 20:17:43+00:00,2025-12-03 15:17:43 EST,1.03,1.02,1.04,-0.26,-20.155039,2967.0,4626,0.22705851074218747,False,REGULAR,USD
META251205P00632500,put,2025-12-05,632.5,2025-12-03 20:16:03+00:00,2025-12-03 15:16:03 EST,1.41,1.36,1.4,-0.26999998,-16.071428,896.0,1237,0.2215654016113281,False,REGULAR,USD
META251205P00635000,put,2025-12-05,635.0,2025-12-03 20:14:54+00:00,2025-12-03 15:14:54 EST,1.97,1.85,1.87,-0.17000008,-7.9439282,2092.0,2995,0.21607229248046872,False,REGULAR,USD
META251205P00637500,put,2025-12-05,637.5,2025-12-03 20:15:48+00:00,2025-12-03 15:15:48 EST,2.57,2.48,2.53,-0.120000124,-4.460971,1664.0,1043,0.21326470336914063,False,REGULAR,USD
META251205P00640000,put,2025-12-05,640.0,2025-12-03 20:14:41+00:00,2025-12-03 15:14:41 EST,3.45,3.3,3.35,0.10000014,2.985079,4222.0,3182,0.21009090698242186,False,REGULAR,USD
META251205P00642500,put,2025-12-05,642.5,2025-12-03 20:15:48+00:00,2025-12-03 15:15:48 EST,4.43,4.25,4.35,0.23000002,5.476191,3638.0,957,0.20655090332031245,False,REGULAR,USD
META251205P00645000,put,2025-12-05,645.0,2025-12-03 20:17:07+00:00,2025-12-03 15:17:07 EST,5.45,5.45,5.55,0.23999977,4.6065216,3544.0,1689,0.20288883056640622,True,REGULAR,USD
META251205P00647500,put,2025-12-05,647.5,2025-12-03 20:15:04+00:00,2025-12-03 15:15:04 EST,7.0,6.75,6.9,0.71000004,11.287759,973.0,263,0.19635813415527342,True,REGULAR,USD
