contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META251128C00775000,call,2025-11-28,775.0,2025-11-25 15:30:53+00:00,2025-11-25 10:30:53 EST,0.01,0.01,0.03,0.0,0.0,83.0,1252.0,0.6875031250000001,False,REGULAR,USD
META251128C00780000,call,2025-11-28,780.0,2025-11-25 15:19:28+00:00,2025-11-25 10:19:28 EST,0.01,0.0,0.01,0.0,0.0,142.0,2435.0,0.6250037500000001,False,REGULAR,USD
META251128C00785000,call,2025-11-28,785.0,2025-11-25 15:17:49+00:00,2025-11-25 10:17:49 EST,0.01,0.0,0.01,0.0,0.0,19.0,366.0,0.6562534375000001,False,REGULAR,USD
META251128C00790000,call,2025-11-28,790.0,2025-11-25 15:03:58+00:00,2025-11-25 10:03:58 EST,0.01,0.0,0.01,0.0,0.0,78.0,813.0,0.6562534375000001,False,REGULAR,USD
META251128C00795000,call,2025-11-28,795.0,2025-11-25 14:46:20+00:00,2025-11-25 09:46:20 EST,0.02,0.0,0.01,0.0,0.0,37.0,339.0,0.6875031250000001,False,REGULAR,USD
META251128C00800000,call,2025-11-28,800.0,2025-11-25 15:33:04+00:00,2025-11-25 10:33:04 EST,0.02,0.0,0.01,0.01,100.0,803.0,4295.0,0.6875031250000001,False,REGULAR,USD
META251128C00805000,call,2025-11-28,805.0,2025-11-25 14:49:20+00:00,2025-11-25 09:49:20 EST,0.02,0.0,0.01,0.01,100.0,1.0,1648.0,0.7187528125,False,REGULAR,USD
META251128C00810000,call,2025-11-28,810.0,2025-11-25 14:54:54+00:00,2025-11-25 09:54:54 EST,0.01,0.0,0.01,0.0,0.0,4.0,1272.0,0.73437765625,False,REGULAR,USD
META251128C00815000,call,2025-11-28,815.0,2025-11-24 15:05:26+00:00,2025-11-24 10:05:26 EST,0.01,0.0,0.01,0.0,0.0,3.0,483.0,0.7500025,False,REGULAR,USD
META251128C00820000,call,2025-11-28,820.0,2025-11-24 20:52:48+00:00,2025-11-24 15:52:48 EST,0.01,0.0,0.01,0.0,0.0,661.0,1739.0,0.7656273437500001,False,REGULAR,USD
META251128C00825000,call,2025-11-28,825.0,2025-11-24 20:52:33+00:00,2025-11-24 15:52:33 EST,0.01,0.0,0.01,0.0,0.0,660.0,1816.0,0.7812521875,False,REGULAR,USD
META251128C00830000,call,2025-11-28,830.0,2025-11-24 20:53:50+00:00,2025-11-24 15:53:50 EST,0.01,0.0,0.01,0.0,0.0,654.0,1055.0,0.7812521875,False,REGULAR,USD
META251128C00835000,call,2025-11-28,835.0,2025-11-25 16:05:23+00:00,2025-11-25 11:05:23 EST,0.01,0.0,0.01,0.0,0.0,10.0,916.0,0.8125018749999999,False,REGULAR,USD
META251128C00840000,call,2025-11-28,840.0,2025-11-25 16:05:23+00:00,2025-11-25 11:05:23 EST,0.01,0.0,0.01,0.0,0.0,10.0,881.0,0.8125018749999999,False,REGULAR,USD
META251128C00845000,call,2025-11-28,845.0,2025-11-25 14:41:51+00:00,2025-11-25 09:41:51 EST,0.01,0.0,0.01,0.0,0.0,51.0,197.0,0.8437515624999999,False,REGULAR,USD
META251128C00850000,call,2025-11-28,850.0,2025-11-21 20:59:19+00:00,2025-11-21 15:59:19 EST,0.03,0.0,0.01,0.0,0.0,293.0,1249.0,0.8437515624999999,False,REGULAR,USD
META251128C00855000,call,2025-11-28,855.0,2025-11-24 14:58:33+00:00,2025-11-24 09:58:33 EST,0.01,0.0,0.01,0.0,0.0,35.0,283.0,0.87500125,False,REGULAR,USD
META251128C00860000,call,2025-11-28,860.0,2025-11-18 20:44:07+00:00,2025-11-18 15:44:07 EST,0.04,0.0,0.01,0.0,0.0,3.0,192.0,0.87500125,False,REGULAR,USD
META251128C00865000,call,2025-11-28,865.0,2025-11-24 14:55:52+00:00,2025-11-24 09:55:52 EST,0.01,0.0,0.01,0.0,0.0,2.0,89.0,0.9062509375,False,REGULAR,USD
META251128C00870000,call,2025-11-28,870.0,2025-11-25 15:25:56+00:00,2025-11-25 10:25:56 EST,0.01,0.0,0.01,0.0,0.0,1.0,174.0,0.9062509375,False,REGULAR,USD
META251128C00875000,call,2025-11-28,875.0,2025-11-21 17:00:29+00:00,2025-11-21 12:00:29 EST,0.02,0.0,0.01,0.0,0.0,25.0,178.0,0.937500625,False,REGULAR,USD
META251128C00880000,call,2025-11-28,880.0,2025-11-25 14:50:20+00:00,2025-11-25 09:50:20 EST,0.01,0.0,0.01,-0.01,-50.0,300.0,149.0,0.937500625,False,REGULAR,USD
META251128C00885000,call,2025-11-28,885.0,2025-11-21 20:57:09+00:00,2025-11-21 15:57:09 EST,0.02,0.0,0.01,0.0,0.0,757.0,791.0,0.9687503125,False,REGULAR,USD
META251128C00890000,call,2025-11-28,890.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,0.03,0.0,0.01,0.0,0.0,1.0,2252.0,0.9687503125,False,REGULAR,USD
META251128C00895000,call,2025-11-28,895.0,2025-11-24 20:19:31+00:00,2025-11-24 15:19:31 EST,0.01,0.0,0.01,0.0,0.0,4.0,1818.0,0.98437515625,False,REGULAR,USD
META251128C00900000,call,2025-11-28,900.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,0.01,0.0,0.01,0.0,0.0,1.0,3426.0,0.992187578125,False,REGULAR,USD
META251128C00910000,call,2025-11-28,910.0,2025-11-21 20:49:10+00:00,2025-11-21 15:49:10 EST,0.01,0.0,0.01,0.0,0.0,1121.0,1256.0,1.0312548437500002,False,REGULAR,USD
META251128C00920000,call,2025-11-28,920.0,2025-11-21 20:49:41+00:00,2025-11-21 15:49:41 EST,0.01,0.0,0.01,0.0,0.0,722.0,1738.0,1.0625046875000002,False,REGULAR,USD
META251128C00930000,call,2025-11-28,930.0,2025-11-21 20:49:42+00:00,2025-11-21 15:49:42 EST,0.01,0.0,0.01,0.0,0.0,676.0,941.0,1.09375453125,False,REGULAR,USD
META251128C00940000,call,2025-11-28,940.0,2025-11-24 15:51:21+00:00,2025-11-24 10:51:21 EST,0.01,0.0,0.01,0.0,0.0,2.0,216.0,1.09375453125,False,REGULAR,USD
META251128C00950000,call,2025-11-28,950.0,2025-11-18 20:19:38+00:00,2025-11-18 15:19:38 EST,0.01,0.0,0.01,0.0,0.0,10.0,306.0,1.125004375,False,REGULAR,USD
META251128C00960000,call,2025-11-28,960.0,2025-11-20 14:57:19+00:00,2025-11-20 09:57:19 EST,0.01,0.0,0.01,0.0,0.0,5.0,1553.0,1.15625421875,False,REGULAR,USD
META251128C00970000,call,2025-11-28,970.0,2025-11-21 20:46:24+00:00,2025-11-21 15:46:24 EST,0.01,0.0,0.01,0.0,0.0,2.0,442.0,1.1875040625,False,REGULAR,USD
META251128C00980000,call,2025-11-28,980.0,2025-11-10 19:37:16+00:00,2025-11-10 14:37:16 EST,0.04,0.0,0.01,0.0,0.0,2.0,25.0,1.21875390625,False,REGULAR,USD
META251128C00990000,call,2025-11-28,990.0,2025-11-17 19:43:59+00:00,2025-11-17 14:43:59 EST,0.01,0.0,0.01,0.0,0.0,14.0,85.0,1.2500037499999999,False,REGULAR,USD
META251128C01000000,call,2025-11-28,1000.0,2025-11-13 20:56:38+00:00,2025-11-13 15:56:38 EST,0.01,0.0,0.01,0.0,0.0,129.0,250.0,1.2500037499999999,False,REGULAR,USD
META251128C01010000,call,2025-11-28,1010.0,2025-11-19 15:48:36+00:00,2025-11-19 10:48:36 EST,0.01,0.0,0.01,0.0,0.0,6.0,121.0,1.2812535937499998,False,REGULAR,USD
META251128C01020000,call,2025-11-28,1020.0,2025-11-03 18:29:28+00:00,2025-11-03 13:29:28 EST,0.17,0.0,0.01,0.0,0.0,4.0,708.0,1.3125034374999998,False,REGULAR,USD
META251128C01030000,call,2025-11-28,1030.0,2025-11-03 15:15:56+00:00,2025-11-03 10:15:56 EST,0.23,0.0,0.01,0.0,0.0,2.0,23.0,1.3437532812499997,False,REGULAR,USD
META251128C01040000,call,2025-11-28,1040.0,2025-11-18 15:38:00+00:00,2025-11-18 10:38:00 EST,0.01,0.0,0.01,0.0,0.0,4.0,44.0,1.3750031249999999,False,REGULAR,USD
META251128C01050000,call,2025-11-28,1050.0,2025-11-13 20:56:05+00:00,2025-11-13 15:56:05 EST,0.01,0.0,0.01,0.0,0.0,10.0,53.0,1.3750031249999999,False,REGULAR,USD
META251128C01060000,call,2025-11-28,1060.0,2025-11-17 14:34:21+00:00,2025-11-17 09:34:21 EST,0.01,0.0,0.01,-0.02,-66.66667,1.0,33.0,1.40625296875,False,REGULAR,USD
META251128C01070000,call,2025-11-28,1070.0,2025-11-20 14:35:48+00:00,2025-11-20 09:35:48 EST,0.01,0.0,0.01,0.0,0.0,100.0,422.0,1.4375028125,False,REGULAR,USD
META251128C01080000,call,2025-11-28,1080.0,2025-11-21 18:03:52+00:00,2025-11-21 13:03:52 EST,0.01,0.0,0.01,0.0,0.0,1.0,2515.0,1.4375028125,False,REGULAR,USD
META251128P00100000,put,2025-11-28,100.0,2025-11-24 16:31:28+00:00,2025-11-24 11:31:28 EST,0.01,0.0,0.01,0.0,0.0,1.0,10.0,4.875003906249999,False,REGULAR,USD
META251128P00120000,put,2025-11-28,120.0,2025-10-31 18:19:14+00:00,2025-10-31 14:19:14 EDT,0.01,0.0,0.01,0.0,0.0,1.0,1.0,4.375004531249999,False,REGULAR,USD
META251128P00130000,put,2025-11-28,130.0,2025-11-06 19:45:08+00:00,2025-11-06 14:45:08 EST,0.01,0.0,0.01,0.0,0.0,,1.0,4.12500484375,False,REGULAR,USD
META251128P00140000,put,2025-11-28,140.0,2025-10-31 18:18:58+00:00,2025-10-31 14:18:58 EDT,0.01,0.0,0.01,0.0,0.0,1.0,1.0,3.93750015625,False,REGULAR,USD
META251128P00150000,put,2025-11-28,150.0,2025-11-04 19:00:22+00:00,2025-11-04 14:00:22 EST,0.01,0.0,0.01,0.0,0.0,,1.0,3.81250046875,False,REGULAR,USD
META251128P00190000,put,2025-11-28,190.0,2025-11-06 19:44:35+00:00,2025-11-06 14:44:35 EST,0.01,0.0,0.01,0.0,0.0,,1.0,3.1875020312499998,False,REGULAR,USD
META251128P00200000,put,2025-11-28,200.0,2025-11-18 20:22:29+00:00,2025-11-18 15:22:29 EST,0.01,0.0,0.01,0.0,0.0,750.0,751.0,3.06250234375,False,REGULAR,USD
META251128P00240000,put,2025-11-28,240.0,2025-11-17 20:06:26+00:00,2025-11-17 15:06:26 EST,0.01,0.0,0.01,0.0,0.0,,10.0,2.56250359375,False,REGULAR,USD
META251128P00250000,put,2025-11-28,250.0,2025-11-19 19:50:09+00:00,2025-11-19 14:50:09 EST,0.01,0.0,0.01,0.0,0.0,,80.0,2.50000375,False,REGULAR,USD
META251128P00260000,put,2025-11-28,260.0,2025-11-20 14:40:43+00:00,2025-11-20 09:40:43 EST,0.01,0.0,0.01,0.0,0.0,,11.0,2.3750040624999995,False,REGULAR,USD
META251128P00270000,put,2025-11-28,270.0,2025-11-17 20:06:53+00:00,2025-11-17 15:06:53 EST,0.01,0.0,0.01,0.0,0.0,,10.0,2.2500043749999996,False,REGULAR,USD
META251128P00280000,put,2025-11-28,280.0,2025-11-20 19:32:54+00:00,2025-11-20 14:32:54 EST,0.01,0.0,0.01,0.0,0.0,,30.0,2.1875045312499997,False,REGULAR,USD
META251128P00290000,put,2025-11-28,290.0,2025-11-13 19:32:44+00:00,2025-11-13 14:32:44 EST,0.03,0.0,0.01,0.0,0.0,2.0,4.0,2.0625048437499998,False,REGULAR,USD
META251128P00300000,put,2025-11-28,300.0,2025-11-21 15:45:06+00:00,2025-11-21 10:45:06 EST,0.01,0.0,0.01,0.0,0.0,10.0,110.0,1.96875015625,False,REGULAR,USD
META251128P00310000,put,2025-11-28,310.0,2025-11-21 15:45:18+00:00,2025-11-21 10:45:18 EST,0.01,0.0,0.01,0.0,0.0,10.0,20.0,1.9062504687500001,False,REGULAR,USD
META251128P00320000,put,2025-11-28,320.0,2025-11-21 15:56:58+00:00,2025-11-21 10:56:58 EST,0.01,0.0,0.01,0.0,0.0,4.0,111.0,1.8125009374999999,False,REGULAR,USD
META251128P00330000,put,2025-11-28,330.0,2025-11-19 17:23:34+00:00,2025-11-19 12:23:34 EST,0.02,0.0,0.01,0.0,0.0,1.0,3.0,1.75000125,False,REGULAR,USD
META251128P00340000,put,2025-11-28,340.0,2025-11-21 15:46:01+00:00,2025-11-21 10:46:01 EST,0.01,0.0,0.01,0.0,0.0,10.0,74.0,1.6875015625,False,REGULAR,USD
META251128P00350000,put,2025-11-28,350.0,2025-11-17 20:06:43+00:00,2025-11-17 15:06:43 EST,0.01,0.0,0.01,0.0,0.0,4.0,11.0,1.5937520312499998,False,REGULAR,USD
META251128P00360000,put,2025-11-28,360.0,2025-11-21 15:46:26+00:00,2025-11-21 10:46:26 EST,0.01,0.0,0.01,0.0,0.0,10.0,134.0,1.5000025,False,REGULAR,USD
META251128P00370000,put,2025-11-28,370.0,2025-11-19 16:36:39+00:00,2025-11-19 11:36:39 EST,0.02,0.0,0.01,0.0,0.0,28.0,50.0,1.4375028125,False,REGULAR,USD
META251128P00380000,put,2025-11-28,380.0,2025-11-19 19:47:17+00:00,2025-11-19 14:47:17 EST,0.02,0.0,0.01,0.0,0.0,1.0,22.0,1.3750031249999999,False,REGULAR,USD
META251128P00390000,put,2025-11-28,390.0,2025-11-19 18:31:57+00:00,2025-11-19 13:31:57 EST,0.02,0.0,0.01,0.0,0.0,1.0,34.0,1.3125034374999998,False,REGULAR,USD
META251128P00400000,put,2025-11-28,400.0,2025-11-21 20:15:00+00:00,2025-11-21 15:15:00 EST,0.01,0.0,0.01,0.0,0.0,125.0,316.0,1.2500037499999999,False,REGULAR,USD
META251128P00410000,put,2025-11-28,410.0,2025-11-21 20:09:42+00:00,2025-11-21 15:09:42 EST,0.02,0.0,0.01,0.0,0.0,339.0,392.0,1.1875040625,False,REGULAR,USD
META251128P00420000,put,2025-11-28,420.0,2025-11-24 14:35:23+00:00,2025-11-24 09:35:23 EST,0.01,0.0,0.01,0.0,0.0,40.0,293.0,1.125004375,False,REGULAR,USD
META251128P00430000,put,2025-11-28,430.0,2025-11-21 20:58:22+00:00,2025-11-21 15:58:22 EST,0.01,0.0,0.01,0.0,0.0,311.0,381.0,1.0625046875000002,False,REGULAR,USD
META251128P00440000,put,2025-11-28,440.0,2025-11-24 14:30:06+00:00,2025-11-24 09:30:06 EST,0.01,0.0,0.01,0.0,0.0,3.0,105.0,0.98437515625,False,REGULAR,USD
META251128P00450000,put,2025-11-28,450.0,2025-11-24 18:51:41+00:00,2025-11-24 13:51:41 EST,0.01,0.0,0.01,0.0,0.0,67.0,222.0,0.937500625,False,REGULAR,USD
META251128P00460000,put,2025-11-28,460.0,2025-11-24 18:55:24+00:00,2025-11-24 13:55:24 EST,0.01,0.0,0.01,0.0,0.0,95.0,174.0,0.87500125,False,REGULAR,USD
META251128P00465000,put,2025-11-28,465.0,2025-11-24 18:23:44+00:00,2025-11-24 13:23:44 EST,0.01,0.0,0.01,0.0,0.0,54.0,1685.0,0.8437515624999999,False,REGULAR,USD
META251128P00470000,put,2025-11-28,470.0,2025-11-24 18:05:23+00:00,2025-11-24 13:05:23 EST,0.01,0.0,0.01,0.0,0.0,88.0,178.0,0.8125018749999999,False,REGULAR,USD
META251128P00475000,put,2025-11-28,475.0,2025-11-21 20:58:54+00:00,2025-11-21 15:58:54 EST,0.05,0.0,0.01,0.0,0.0,249.0,875.0,0.7812521875,False,REGULAR,USD
META251128P00480000,put,2025-11-28,480.0,2025-11-25 15:26:55+00:00,2025-11-25 10:26:55 EST,0.01,0.0,0.01,0.0,0.0,83.0,925.0,0.7500025,False,REGULAR,USD
META251128P00485000,put,2025-11-28,485.0,2025-11-25 15:16:16+00:00,2025-11-25 10:16:16 EST,0.01,0.0,0.01,0.0,0.0,20.0,932.0,0.73437765625,False,REGULAR,USD
META251128P00490000,put,2025-11-28,490.0,2025-11-25 14:42:57+00:00,2025-11-25 09:42:57 EST,0.01,0.01,0.02,0.0,0.0,21.0,480.0,0.7656273437500001,False,REGULAR,USD
META251128P00495000,put,2025-11-28,495.0,2025-11-24 18:32:21+00:00,2025-11-24 13:32:21 EST,0.01,0.0,0.02,0.0,0.0,93.0,309.0,0.7187528125,False,REGULAR,USD
META251128P00500000,put,2025-11-28,500.0,2025-11-25 15:17:38+00:00,2025-11-25 10:17:38 EST,0.01,0.01,0.02,0.0,0.0,10.0,1801.0,0.710940390625,False,REGULAR,USD
META251128P00505000,put,2025-11-28,505.0,2025-11-24 18:51:41+00:00,2025-11-24 13:51:41 EST,0.01,0.01,0.02,-0.02,-66.66667,10.0,252.0,0.6796907031250001,False,REGULAR,USD
META251128P00507500,put,2025-11-28,507.5,2025-11-24 17:55:31+00:00,2025-11-24 12:55:31 EST,0.02,0.0,0.02,0.0,0.0,3.0,289.0,0.64062859375,False,REGULAR,USD
META251128P00510000,put,2025-11-28,510.0,2025-11-25 15:37:19+00:00,2025-11-25 10:37:19 EST,0.01,0.01,0.02,-0.02,-66.66667,69.0,684.0,0.648441015625,False,REGULAR,USD
META251128P00512500,put,2025-11-28,512.5,2025-11-24 16:54:35+00:00,2025-11-24 11:54:35 EST,0.03,0.01,0.02,0.0,0.0,9.0,27.0,0.632816171875,False,REGULAR,USD
META251128P00515000,put,2025-11-28,515.0,2025-11-24 17:27:30+00:00,2025-11-24 12:27:30 EST,0.02,0.01,0.03,-0.01,-33.333336,3.0,521.0,0.64062859375,False,REGULAR,USD
META251128P00517500,put,2025-11-28,517.5,2025-11-24 20:58:46+00:00,2025-11-24 15:58:46 EST,0.02,0.01,0.02,-0.01,-33.333336,1.0,121.0,0.6093789062500001,False,REGULAR,USD
META251128P00520000,put,2025-11-28,520.0,2025-11-25 15:48:55+00:00,2025-11-25 10:48:55 EST,0.02,0.02,0.03,-0.02,-50.0,74.0,724.0,0.6210975390625001,False,REGULAR,USD
META251128P00522500,put,2025-11-28,522.5,2025-11-24 18:34:39+00:00,2025-11-24 13:34:39 EST,0.02,0.01,0.03,-0.030000001,-37.5,2.0,99.0,0.5937540625000001,False,REGULAR,USD
META251128P00525000,put,2025-11-28,525.0,2025-11-25 15:19:11+00:00,2025-11-25 10:19:11 EST,0.03,0.02,0.03,-0.01,-25.0,156.0,1938.0,0.5937540625000001,False,REGULAR,USD
META251128P00527500,put,2025-11-28,527.5,2025-11-25 14:33:12+00:00,2025-11-25 09:33:12 EST,0.03,0.02,0.04,-0.020000001,-40.000004,5.0,285.0,0.585941640625,False,REGULAR,USD
META251128P00530000,put,2025-11-28,530.0,2025-11-25 16:00:16+00:00,2025-11-25 11:00:16 EST,0.03,0.02,0.04,-0.020000001,-40.000004,39.0,1781.0,0.5742230078125,False,REGULAR,USD
META251128P00532500,put,2025-11-28,532.5,2025-11-25 14:41:19+00:00,2025-11-25 09:41:19 EST,0.03,0.02,0.04,-0.049999997,-62.499996,9.0,145.0,0.5585981640625001,False,REGULAR,USD
META251128P00535000,put,2025-11-28,535.0,2025-11-25 16:05:02+00:00,2025-11-25 11:05:02 EST,0.04,0.03,0.04,-0.02,-33.333336,176.0,420.0,0.5507857421875001,False,REGULAR,USD
META251128P00537500,put,2025-11-28,537.5,2025-11-25 15:56:12+00:00,2025-11-25 10:56:12 EST,0.04,0.03,0.05,-0.02,-33.333336,43.0,933.0,0.5429733203125001,False,REGULAR,USD
META251128P00540000,put,2025-11-28,540.0,2025-11-25 16:01:14+00:00,2025-11-25 11:01:14 EST,0.04,0.03,0.05,-0.030000001,-42.857143,121.0,1211.0,0.5293015820312501,False,REGULAR,USD
META251128P00542500,put,2025-11-28,542.5,2025-11-25 15:50:46+00:00,2025-11-25 10:50:46 EST,0.06,0.04,0.06,-0.02,-25.0,8.0,181.0,0.5273484765625001,False,REGULAR,USD
META251128P00545000,put,2025-11-28,545.0,2025-11-25 15:35:08+00:00,2025-11-25 10:35:08 EST,0.05,0.05,0.06,-0.05,-50.0,66.0,892.0,0.51562984375,False,REGULAR,USD
META251128P00547500,put,2025-11-28,547.5,2025-11-24 20:58:44+00:00,2025-11-24 15:58:44 EST,0.08,0.05,0.07,-0.030000001,-27.272728,1.0,284.0,0.50586431640625,False,REGULAR,USD
META251128P00550000,put,2025-11-28,550.0,2025-11-25 15:58:08+00:00,2025-11-25 10:58:08 EST,0.07,0.06,0.07,-0.049999997,-41.666664,299.0,5139.0,0.500005,False,REGULAR,USD
META251128P00552500,put,2025-11-28,552.5,2025-11-25 15:05:28+00:00,2025-11-25 10:05:28 EST,0.08,0.07,0.08,-0.049999997,-38.461536,44.0,549.0,0.49121602539062503,False,REGULAR,USD
META251128P00555000,put,2025-11-28,555.0,2025-11-25 15:56:12+00:00,2025-11-25 10:56:12 EST,0.08,0.07,0.09,-0.08,-50.0,270.0,665.0,0.48242705078125003,False,REGULAR,USD
META251128P00557500,put,2025-11-28,557.5,2025-11-25 15:51:04+00:00,2025-11-25 10:51:04 EST,0.1,0.08,0.1,-0.059999995,-37.499996,85.0,461.0,0.4726615234375,False,REGULAR,USD
META251128P00560000,put,2025-11-28,560.0,2025-11-25 15:59:45+00:00,2025-11-25 10:59:45 EST,0.1,0.1,0.11,-0.1,-50.0,791.0,1729.0,0.46191944335937507,False,REGULAR,USD
META251128P00562500,put,2025-11-28,562.5,2025-11-25 15:43:14+00:00,2025-11-25 10:43:14 EST,0.12,0.1,0.12,-0.1,-45.454544,127.0,910.0,0.45117736328125,False,REGULAR,USD
META251128P00565000,put,2025-11-28,565.0,2025-11-25 15:53:58+00:00,2025-11-25 10:53:58 EST,0.13,0.11,0.13,-0.13,-50.0,614.0,1098.0,0.43848217773437503,False,REGULAR,USD
META251128P00567500,put,2025-11-28,567.5,2025-11-25 15:50:08+00:00,2025-11-25 10:50:08 EST,0.14,0.13,0.15,-0.17,-54.83871,13.0,1065.0,0.43066975585937506,False,REGULAR,USD
META251128P00570000,put,2025-11-28,570.0,2025-11-25 16:06:07+00:00,2025-11-25 11:06:07 EST,0.16,0.15,0.17,-0.17000002,-51.515156,323.0,1708.0,0.42139250488281255,False,REGULAR,USD
META251128P00572500,put,2025-11-28,572.5,2025-11-25 16:06:50+00:00,2025-11-25 11:06:50 EST,0.18,0.17,0.18,-0.22,-55.0,108.0,1138.0,0.40772076660156253,False,REGULAR,USD
META251128P00575000,put,2025-11-28,575.0,2025-11-25 15:56:47+00:00,2025-11-25 10:56:47 EST,0.2,0.2,0.21,-0.26999998,-57.446808,890.0,2124.0,0.39990834472656256,False,REGULAR,USD
META251128P00577500,put,2025-11-28,577.5,2025-11-25 15:40:47+00:00,2025-11-25 10:40:47 EST,0.23,0.21,0.23,-0.29999995,-56.60377,105.0,519.0,0.387701435546875,False,REGULAR,USD
META251128P00580000,put,2025-11-28,580.0,2025-11-25 16:02:23+00:00,2025-11-25 11:02:23 EST,0.25,0.24,0.26,-0.41000003,-62.121216,1975.0,3223.0,0.37744763183593744,False,REGULAR,USD
META251128P00582500,put,2025-11-28,582.5,2025-11-25 16:01:24+00:00,2025-11-25 11:01:24 EST,0.28,0.26,0.28,-0.45000002,-61.643833,214.0,631.0,0.36426416992187505,False,REGULAR,USD
META251128P00585000,put,2025-11-28,585.0,2025-11-25 16:05:04+00:00,2025-11-25 11:05:04 EST,0.31,0.31,0.32,-0.52,-62.650604,540.0,3169.0,0.3540103662109374,False,REGULAR,USD
META251128P00587500,put,2025-11-28,587.5,2025-11-25 15:58:34+00:00,2025-11-25 10:58:34 EST,0.35,0.34,0.37,-0.6999999,-66.666664,242.0,921.0,0.344733115234375,False,REGULAR,USD
META251128P00590000,put,2025-11-28,590.0,2025-11-25 16:01:18+00:00,2025-11-25 11:01:18 EST,0.42,0.4,0.42,-0.86,-67.1875,1508.0,2111.0,0.33350275878906255,False,REGULAR,USD
META251128P00592500,put,2025-11-28,592.5,2025-11-25 15:44:47+00:00,2025-11-25 10:44:47 EST,0.47,0.48,0.5,-0.99,-67.80822,405.0,1387.0,0.3254461987304687,False,REGULAR,USD
META251128P00595000,put,2025-11-28,595.0,2025-11-25 16:05:34+00:00,2025-11-25 11:05:34 EST,0.56,0.57,0.58,-1.48,-72.54902,1024.0,2046.0,0.3154365332031249,False,REGULAR,USD
META251128P00597500,put,2025-11-28,597.5,2025-11-25 16:03:40+00:00,2025-11-25 11:03:40 EST,0.68,0.68,0.71,-1.6799998,-71.18644,1069.0,772.0,0.30884480224609373,False,REGULAR,USD
META251128P00600000,put,2025-11-28,600.0,2025-11-25 16:05:48+00:00,2025-11-25 11:05:48 EST,0.81,0.8,0.83,-1.79,-68.84615,6473.0,4716.0,0.29883513671874995,False,REGULAR,USD
META251128P00602500,put,2025-11-28,602.5,2025-11-25 16:03:40+00:00,2025-11-25 11:03:40 EST,0.96,0.95,0.99,-2.24,-70.0,945.0,781.0,0.29004616210937495,False,REGULAR,USD
META251128P00605000,put,2025-11-28,605.0,2025-11-25 16:05:23+00:00,2025-11-25 11:05:23 EST,1.16,1.15,1.19,-2.79,-70.63291,3651.0,3046.0,0.28174546386718746,False,REGULAR,USD
META251128P00607500,put,2025-11-28,607.5,2025-11-25 16:01:53+00:00,2025-11-25 11:01:53 EST,1.37,1.4,1.44,-3.63,-72.6,526.0,1011.0,0.2738109729003906,False,REGULAR,USD
META251128P00610000,put,2025-11-28,610.0,2025-11-25 16:06:22+00:00,2025-11-25 11:06:22 EST,1.74,1.73,1.79,-3.4599998,-66.53846,2327.0,1602.0,0.26843993286132806,False,REGULAR,USD
META251128P00612500,put,2025-11-28,612.5,2025-11-25 16:03:28+00:00,2025-11-25 11:03:28 EST,2.12,2.14,2.18,-4.38,-67.38461,850.0,1106.0,0.26117682189941405,False,REGULAR,USD
META251128P00615000,put,2025-11-28,615.0,2025-11-25 16:06:13+00:00,2025-11-25 11:06:13 EST,2.67,2.58,2.64,-5.0299997,-65.32468,3988.0,1825.0,0.2533033654785156,False,REGULAR,USD
META251128P00617500,put,2025-11-28,617.5,2025-11-25 16:06:17+00:00,2025-11-25 11:06:17 EST,3.2,3.1,3.25,-6.2799997,-66.24473,916.0,284.0,0.24781025634765624,False,REGULAR,USD
META251128P00620000,put,2025-11-28,620.0,2025-11-25 16:06:29+00:00,2025-11-25 11:06:29 EST,3.95,3.85,3.95,-6.1000004,-61.866127,5164.0,1906.0,0.24115749084472654,False,REGULAR,USD
META251128P00622500,put,2025-11-28,622.5,2025-11-25 16:04:03+00:00,2025-11-25 11:04:03 EST,4.57,4.65,4.8,-6.48,-58.642532,1923.0,320.0,0.23511507080078126,False,REGULAR,USD
META251128P00625000,put,2025-11-28,625.0,2025-11-25 16:06:53+00:00,2025-11-25 11:06:53 EST,5.75,5.65,5.75,-7.7,-57.249073,3162.0,1201.0,0.22718057983398435,False,REGULAR,USD
META251128P00627500,put,2025-11-28,627.5,2025-11-25 16:06:00+00:00,2025-11-25 11:06:00 EST,6.75,6.6,6.8,-7.63,-53.059803,937.0,162.0,0.2166826379394531,True,REGULAR,USD
META251128P00630000,put,2025-11-28,630.0,2025-11-25 16:06:22+00:00,2025-11-25 11:06:22 EST,8.08,7.85,8.1,-8.18,-50.307503,1450.0,1483.0,0.20880918151855465,True,REGULAR,USD
META251128P00632500,put,2025-11-28,632.5,2025-11-25 16:02:48+00:00,2025-11-25 11:02:48 EST,9.35,9.4,9.65,-10.699999,-53.36658,77.0,148.0,0.20337710693359373,True,REGULAR,USD
META251128P00635000,put,2025-11-28,635.0,2025-11-25 15:57:19+00:00,2025-11-25 10:57:19 EST,10.55,10.75,11.1,-9.900001,-48.41076,382.0,1075.0,0.1834798449707031,True,REGULAR,USD
