contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY251205P01030000,put,2025-12-05,1030.0,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,3.25,2.75,3.7,1.4,75.675674,194.0,1183,0.289496851196289,False,REGULAR,USD
LLY251205P01035000,put,2025-12-05,1035.0,2025-11-28 17:58:30+00:00,2025-11-28 12:58:30 EST,4.0,2.83,5.25,2.1,110.52631,95.0,95,0.3051827294921875,False,REGULAR,USD
LLY251205P01050000,put,2025-12-05,1050.0,2025-11-28 17:59:44+00:00,2025-11-28 12:59:44 EST,6.75,5.8,6.75,3.65,117.74194,531.0,603,0.26197027099609377,False,REGULAR,USD
LLY251205P01055000,put,2025-12-05,1055.0,2025-11-28 17:46:38+00:00,2025-11-28 12:46:38 EST,8.85,7.95,8.5,4.8500004,121.25001,60.0,127,0.2668530346679688,False,REGULAR,USD
LLY251205P01065000,put,2025-12-05,1065.0,2025-11-28 17:56:57+00:00,2025-11-28 12:56:57 EST,10.5,11.0,13.75,5.5,110.0,105.0,116,0.2929758203124999,False,REGULAR,USD
LLY251205P01070000,put,2025-12-05,1070.0,2025-11-28 17:56:15+00:00,2025-11-28 12:56:15 EST,14.0,12.35,14.5,8.0,133.33334,325.0,555,0.26987424468994137,False,REGULAR,USD
LLY251205P01085000,put,2025-12-05,1085.0,2025-11-28 17:52:26+00:00,2025-11-28 12:52:26 EST,22.5,20.1,23.0,11.72,108.719864,143.0,111,0.2795177029418945,True,REGULAR,USD
LLY251205P01090000,put,2025-12-05,1090.0,2025-11-28 17:42:28+00:00,2025-11-28 12:42:28 EST,23.95,23.2,26.7,12.700001,112.88889,349.0,217,0.28992409301757804,True,REGULAR,USD
LLY251205P01095000,put,2025-12-05,1095.0,2025-11-28 17:12:18+00:00,2025-11-28 12:12:18 EST,26.93,25.7,30.7,13.43,99.48148,33.0,29,0.3025887612915039,True,REGULAR,USD
LLY251205P01105000,put,2025-12-05,1105.0,2025-11-28 17:30:23+00:00,2025-11-28 12:30:23 EST,37.0,33.7,37.4,19.45,110.82622,43.0,66,0.29694306579589835,True,REGULAR,USD
LLY251205P01120000,put,2025-12-05,1120.0,2025-11-28 16:22:47+00:00,2025-11-28 11:22:47 EST,49.4,44.75,51.6,22.330002,82.489845,3.0,16,0.35062294891357415,True,REGULAR,USD
LLY251205P01145000,put,2025-12-05,1145.0,2025-11-25 19:44:25+00:00,2025-11-25 14:44:25 EST,48.25,67.9,73.95,0.0,0.0,2.0,1,0.38709109008789055,True,REGULAR,USD
LLY251205P01150000,put,2025-12-05,1150.0,2025-11-28 14:47:46+00:00,2025-11-28 09:47:46 EST,76.95,72.9,79.5,25.829998,50.528168,6.0,5,0.4204159521484375,True,REGULAR,USD
LLY251205P01165000,put,2025-12-05,1165.0,2025-11-26 16:31:56+00:00,2025-11-26 11:31:56 EST,64.49,87.5,94.0,0.0,0.0,5.0,1,0.45898978515625005,True,REGULAR,USD
LLY251212C00520000,call,2025-12-12,520.0,2025-11-19 20:01:36+00:00,2025-11-19 15:01:36 EST,530.01,553.0,559.1,0.0,0.0,,1,1.4838892993164063,True,REGULAR,USD
LLY251212C00705000,call,2025-12-12,705.0,2025-11-12 20:58:56+00:00,2025-11-12 15:58:56 EST,315.01,369.35,374.8,0.0,0.0,,1,1.0466356262207035,True,REGULAR,USD
LLY251212C00730000,call,2025-12-12,730.0,2025-11-28 17:01:04+00:00,2025-11-28 12:01:04 EST,348.61,343.45,349.1,54.359985,18.474081,1.0,2,0.8752453881835938,True,REGULAR,USD
LLY251212C00750000,call,2025-12-12,750.0,2025-11-24 15:02:52+00:00,2025-11-24 10:02:52 EST,305.79,324.55,329.75,0.0,0.0,,1,0.9184578466796876,True,REGULAR,USD
LLY251212C00775000,call,2025-12-12,775.0,2025-11-19 15:12:08+00:00,2025-11-19 10:12:08 EST,270.97,298.3,304.15,0.0,0.0,,1,0.7475611181640626,True,REGULAR,USD
LLY251212C00790000,call,2025-12-12,790.0,2025-10-31 17:20:18+00:00,2025-10-31 13:20:18 EDT,82.6,283.95,289.25,0.0,0.0,2.0,1,0.752932158203125,True,REGULAR,USD
LLY251212C00805000,call,2025-12-12,805.0,2025-11-26 15:45:58+00:00,2025-11-26 10:45:58 EST,296.78,269.7,275.05,0.0,0.0,1.0,2,0.7778342529296876,True,REGULAR,USD
LLY251212C00820000,call,2025-12-12,820.0,2025-11-14 14:31:47+00:00,2025-11-14 09:31:47 EST,198.6,255.65,257.85,0.0,0.0,1.0,11,0.6872589868164063,True,REGULAR,USD
LLY251212C00830000,call,2025-12-12,830.0,2025-11-21 19:15:36+00:00,2025-11-21 14:15:36 EST,236.49,245.2,250.55,0.0,0.0,1.0,73,0.7388942126464844,True,REGULAR,USD
LLY251212C00850000,call,2025-12-12,850.0,2025-11-26 19:30:00+00:00,2025-11-26 14:30:00 EST,257.02,223.9,229.35,0.0,0.0,1.0,9,0.5981485498046876,True,REGULAR,USD
LLY251212C00855000,call,2025-12-12,855.0,2025-11-21 15:40:36+00:00,2025-11-21 10:40:36 EST,200.02,219.0,225.25,0.0,0.0,1.0,7,0.6226844372558593,True,REGULAR,USD
LLY251212C00880000,call,2025-12-12,880.0,2025-11-19 18:23:07+00:00,2025-11-19 13:23:07 EST,178.1,194.35,200.3,0.0,0.0,2.0,6,0.56836369140625,True,REGULAR,USD
LLY251212C00890000,call,2025-12-12,890.0,2025-11-25 15:12:00+00:00,2025-11-25 10:12:00 EST,201.0,181.75,188.45,0.0,0.0,1.0,7,0.5964395825195312,True,REGULAR,USD
LLY251212C00910000,call,2025-12-12,910.0,2025-11-21 17:05:23+00:00,2025-11-21 12:05:23 EST,153.66,164.0,170.5,0.0,0.0,18.0,33,0.6112709771728517,True,REGULAR,USD
LLY251212C00925000,call,2025-12-12,925.0,2025-11-25 14:30:04+00:00,2025-11-25 09:30:04 EST,153.53,149.25,156.1,0.0,0.0,1.0,18,0.5824016369628906,True,REGULAR,USD
LLY251212C00945000,call,2025-12-12,945.0,2025-11-20 16:41:30+00:00,2025-11-20 11:41:30 EST,108.8,130.3,136.4,0.0,0.0,,2,0.5275010629272462,True,REGULAR,USD
LLY251212C00965000,call,2025-12-12,965.0,2025-11-24 14:30:24+00:00,2025-11-24 09:30:24 EST,112.0,110.5,113.9,0.0,0.0,1.0,6,0.39856558471679693,True,REGULAR,USD
LLY251212C01000000,call,2025-12-12,1000.0,2025-11-28 15:52:16+00:00,2025-11-28 10:52:16 EST,81.88,76.05,81.0,-28.07,-25.529787,35.0,131,0.3436955279541015,True,REGULAR,USD
LLY251212C01015000,call,2025-12-12,1015.0,2025-11-26 14:44:10+00:00,2025-11-26 09:44:10 EST,101.55,64.35,71.1,0.0,0.0,1.0,94,0.38150642913818356,True,REGULAR,USD
LLY251212C01035000,call,2025-12-12,1035.0,2025-11-26 16:47:44+00:00,2025-11-26 11:47:44 EST,76.66,48.7,50.5,0.0,0.0,7.0,42,0.29622590988159175,True,REGULAR,USD
LLY251212C01050000,call,2025-12-12,1050.0,2025-11-28 16:53:16+00:00,2025-11-28 11:53:16 EST,40.24,36.45,42.85,-23.399998,-36.769325,16.0,274,0.3294439614868163,True,REGULAR,USD
LLY251212C01065000,call,2025-12-12,1065.0,2025-11-28 16:00:48+00:00,2025-11-28 11:00:48 EST,30.8,30.3,33.1,-22.7,-42.42991,24.0,50,0.31830515686035155,True,REGULAR,USD
LLY251212C01085000,call,2025-12-12,1085.0,2025-11-28 17:25:31+00:00,2025-11-28 12:25:31 EST,21.0,19.35,22.7,-20.759998,-49.712643,30.0,24,0.3113777359008788,False,REGULAR,USD
LLY251212C01090000,call,2025-12-12,1090.0,2025-11-28 16:54:48+00:00,2025-11-28 11:54:48 EST,19.74,18.0,20.35,-18.109999,-47.84676,26.0,59,0.30832600860595705,False,REGULAR,USD
LLY251212C01190000,call,2025-12-12,1190.0,2025-11-28 15:55:59+00:00,2025-11-28 10:55:59 EST,1.8,1.07,1.91,-2.6499999,-59.55056,9.0,79,0.3213568841552734,False,REGULAR,USD
LLY251212C01220000,call,2025-12-12,1220.0,2025-11-28 17:33:09+00:00,2025-11-28 12:33:09 EST,0.71,0.5,1.09,-1.3899999,-66.190475,14.0,27,0.3425358715820312,False,REGULAR,USD
LLY251212C01260000,call,2025-12-12,1260.0,2025-11-26 19:16:12+00:00,2025-11-26 14:16:12 EST,0.67,0.0,1.1,0.0,0.0,5.0,2,0.41296973754882804,False,REGULAR,USD
LLY251212C01280000,call,2025-12-12,1280.0,2025-11-25 20:59:17+00:00,2025-11-25 15:59:17 EST,0.9,0.0,4.5,0.0,0.0,7.0,8,0.5075732836914062,False,REGULAR,USD
LLY251212C01340000,call,2025-12-12,1340.0,2025-11-21 14:54:18+00:00,2025-11-21 09:54:18 EST,0.6,0.0,4.4,0.0,0.0,1.0,1,0.6082802844238282,False,REGULAR,USD
LLY251212C01380000,call,2025-12-12,1380.0,2025-11-28 14:48:41+00:00,2025-11-28 09:48:41 EST,0.14,0.0,0.23,-0.09,-39.130436,1.0,68,0.4887746435546876,False,REGULAR,USD
LLY251212P00670000,put,2025-12-12,670.0,2025-11-04 16:23:35+00:00,2025-11-04 11:23:35 EST,1.8,0.0,4.3,0.0,0.0,,1,1.2128945605468748,False,REGULAR,USD
LLY251212P00690000,put,2025-12-12,690.0,2025-11-03 19:34:13+00:00,2025-11-03 14:34:13 EST,1.19,0.0,4.3,0.0,0.0,,27,1.1467327819824216,False,REGULAR,USD
LLY251212P00745000,put,2025-12-12,745.0,2025-11-20 15:00:21+00:00,2025-11-20 10:00:21 EST,0.37,0.0,4.35,0.0,0.0,1.0,1,0.9750979052734375,False,REGULAR,USD
LLY251212P00770000,put,2025-12-12,770.0,2025-11-25 17:16:25+00:00,2025-11-25 12:16:25 EST,0.56,0.0,4.4,0.0,0.0,1.0,17,0.901246104736328,False,REGULAR,USD
LLY251212P00795000,put,2025-12-12,795.0,2025-11-28 17:54:53+00:00,2025-11-28 12:54:53 EST,0.4,0.0,0.5,-0.01999998,-4.7619004,3.0,5,0.6040078662109377,False,REGULAR,USD
LLY251212P00830000,put,2025-12-12,830.0,2025-11-20 19:34:10+00:00,2025-11-20 14:34:10 EST,1.07,0.0,4.55,0.0,0.0,2.0,5,0.731325928955078,False,REGULAR,USD
LLY251212P00835000,put,2025-12-12,835.0,2025-11-24 20:38:00+00:00,2025-11-24 15:38:00 EST,0.72,0.0,4.1,0.0,0.0,3.0,13,0.7033721069335939,False,REGULAR,USD
LLY251212P00850000,put,2025-12-12,850.0,2025-11-26 17:19:21+00:00,2025-11-26 12:19:21 EST,0.65,0.0,1.5,0.0,0.0,1.0,56,0.5593305786132813,False,REGULAR,USD
LLY251212P00890000,put,2025-12-12,890.0,2025-11-28 17:21:24+00:00,2025-11-28 12:21:24 EST,0.45,0.25,4.8,0.119999975,36.36363,32.0,24,0.5761150787353515,False,REGULAR,USD
LLY251212P00915000,put,2025-12-12,915.0,2025-11-25 18:23:27+00:00,2025-11-25 13:23:27 EST,0.93,0.0,4.45,0.0,0.0,1.0,13,0.5777630114746093,False,REGULAR,USD
LLY251212P00930000,put,2025-12-12,930.0,2025-11-26 18:52:09+00:00,2025-11-26 13:52:09 EST,0.56,0.0,1.59,0.0,0.0,13.0,71,0.42310147216796873,False,REGULAR,USD
LLY251212P00950000,put,2025-12-12,950.0,2025-11-28 17:55:23+00:00,2025-11-28 12:55:23 EST,1.19,0.85,1.5,0.18000007,17.821789,37.0,34,0.36762106994628907,False,REGULAR,USD
LLY251212P00955000,put,2025-12-12,955.0,2025-11-28 17:59:28+00:00,2025-11-28 12:59:28 EST,1.64,1.12,2.13,0.35000002,27.131786,10.0,24,0.38220832641601554,False,REGULAR,USD
LLY251212P00985000,put,2025-12-12,985.0,2025-11-28 17:46:48+00:00,2025-11-28 12:46:48 EST,2.8,2.35,3.7,0.88,45.833336,8.0,7,0.3478458770751953,False,REGULAR,USD
LLY251212P01005000,put,2025-12-12,1005.0,2025-11-28 16:41:17+00:00,2025-11-28 11:41:17 EST,4.43,4.05,5.05,1.6299999,58.214283,3.0,51,0.31784739776611326,False,REGULAR,USD
LLY251212P01070000,put,2025-12-12,1070.0,2025-11-28 17:55:19+00:00,2025-11-28 12:55:19 EST,22.4,20.05,23.85,9.66,75.82418,19.0,10,0.30547264358520504,False,REGULAR,USD
LLY251212P01075000,put,2025-12-12,1075.0,2025-11-28 17:53:31+00:00,2025-11-28 12:53:31 EST,24.14,22.45,27.95,10.719999,79.88077,35.0,5,0.3241949905395507,False,REGULAR,USD
LLY251212P01100000,put,2025-12-12,1100.0,2025-11-28 17:18:04+00:00,2025-11-28 12:18:04 EST,38.71,36.35,42.1,13.679998,54.654408,69.0,20,0.32010567596435535,True,REGULAR,USD
LLY251212P01130000,put,2025-12-12,1130.0,2025-11-25 19:15:15+00:00,2025-11-25 14:15:15 EST,46.25,58.05,63.8,0.0,0.0,9.0,21,0.3214484359741211,True,REGULAR,USD
LLY251212P01160000,put,2025-12-12,1160.0,2025-11-25 19:44:37+00:00,2025-11-25 14:44:37 EST,65.3,83.9,88.65,0.0,0.0,2.0,2,0.3149482568359374,True,REGULAR,USD
LLY251212P01200000,put,2025-12-12,1200.0,2025-11-25 18:12:53+00:00,2025-11-25 13:12:53 EST,100.95,125.55,128.3,0.0,0.0,12.0,6,0.40051869018554687,True,REGULAR,USD
LLY251219C00260000,call,2025-12-19,260.0,2025-09-11 17:23:25+00:00,2025-09-11 13:23:25 EDT,503.3,570.0,578.95,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00280000,call,2025-12-19,280.0,2025-10-14 13:30:03+00:00,2025-10-14 09:30:03 EDT,539.9,742.25,748.95,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00290000,call,2025-12-19,290.0,2025-08-07 19:57:38+00:00,2025-08-07 15:57:38 EDT,354.0,436.5,443.1,0.0,0.0,12.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00300000,call,2025-12-19,300.0,2025-09-25 14:36:58+00:00,2025-09-25 10:36:58 EDT,426.93,722.35,729.05,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00310000,call,2025-12-19,310.0,2025-09-02 19:59:46+00:00,2025-09-02 15:59:46 EDT,428.25,0.0,0.0,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00320000,call,2025-12-19,320.0,2025-08-07 19:58:31+00:00,2025-08-07 15:58:31 EDT,324.0,407.35,413.4,0.0,0.0,17.0,13,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00340000,call,2025-12-19,340.0,2025-08-26 19:13:37+00:00,2025-08-26 15:13:37 EDT,392.9,0.0,0.0,0.0,0.0,10.0,29,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00350000,call,2025-12-19,350.0,2025-10-03 17:34:46+00:00,2025-10-03 13:34:46 EDT,490.0,672.55,679.3,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00360000,call,2025-12-19,360.0,2025-11-12 14:38:28+00:00,2025-11-12 09:38:28 EST,648.3,712.9,719.25,0.0,0.0,13.0,46,1.8076181494140622,True,REGULAR,USD
LLY251219C00370000,call,2025-12-19,370.0,2025-10-07 14:18:14+00:00,2025-10-07 10:18:14 EDT,477.0,652.7,659.4,0.0,0.0,2.0,36,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00390000,call,2025-12-19,390.0,2025-10-06 19:10:46+00:00,2025-10-06 15:10:46 EDT,460.45,632.75,639.5,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00400000,call,2025-12-19,400.0,2025-10-13 17:48:11+00:00,2025-10-13 13:48:11 EDT,425.52,622.7,629.55,0.0,0.0,1.0,71,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00410000,call,2025-12-19,410.0,2025-10-13 17:48:11+00:00,2025-10-13 13:48:11 EDT,415.7,613.05,621.1,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00420000,call,2025-12-19,420.0,2025-08-18 18:04:13+00:00,2025-08-18 14:04:13 EDT,286.9,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00440000,call,2025-12-19,440.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,622.61,632.2,638.7,0.0,0.0,5.0,28,1.8898931286621092,True,REGULAR,USD
LLY251219C00490000,call,2025-12-19,490.0,2025-10-16 18:15:48+00:00,2025-10-16 14:15:48 EDT,333.36,533.55,541.5,0.0,0.0,2.0,22,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00510000,call,2025-12-19,510.0,2025-11-11 16:22:07+00:00,2025-11-11 11:22:07 EST,476.9,563.6,569.5,0.0,0.0,11.0,24,1.359134063720703,True,REGULAR,USD
LLY251219C00540000,call,2025-12-19,540.0,2025-10-01 14:26:25+00:00,2025-10-01 10:26:25 EDT,258.6,485.8,491.4,0.0,0.0,2.0,61,1.0000000000000003e-05,True,REGULAR,USD
LLY251219C00570000,call,2025-12-19,570.0,2025-11-28 15:01:59+00:00,2025-11-28 10:01:59 EST,511.0,505.15,509.85,55.149994,12.098276,1.0,732,1.2868688000488282,True,REGULAR,USD
LLY251219C00620000,call,2025-12-19,620.0,2025-11-25 15:16:32+00:00,2025-11-25 10:16:32 EST,471.49,452.75,459.65,0.0,0.0,2.0,78,0.9780275634765626,True,REGULAR,USD
LLY251219C00640000,call,2025-12-19,640.0,2025-11-26 16:40:14+00:00,2025-11-26 11:40:14 EST,466.05,433.0,440.4,0.0,0.0,1.0,188,0.9960937890625,True,REGULAR,USD
LLY251219C00750000,call,2025-12-19,750.0,2025-11-28 15:11:17+00:00,2025-11-28 10:11:17 EST,328.14,325.3,329.85,-27.23999,-7.6650314,2.0,1601,0.7877218493652343,True,REGULAR,USD
LLY251219C00780000,call,2025-12-19,780.0,2025-11-28 14:57:36+00:00,2025-11-28 09:57:36 EST,297.53,293.3,300.65,-31.619995,-9.606561,1.0,302,0.674075524902344,True,REGULAR,USD
LLY251219C00880000,call,2025-12-19,880.0,2025-11-28 17:02:42+00:00,2025-11-28 12:02:42 EST,202.0,194.15,199.35,-24.5,-10.816776,2.0,3326,0.5468795312500001,True,REGULAR,USD
LLY251219C00995000,call,2025-12-19,995.0,2025-11-26 15:26:54+00:00,2025-11-26 10:26:54 EST,115.51,86.3,92.3,0.0,0.0,1.0,3,0.3924926473999023,True,REGULAR,USD
LLY251219C01005000,call,2025-12-19,1005.0,2025-11-25 17:58:23+00:00,2025-11-25 12:58:23 EST,109.6,76.95,83.15,0.0,0.0,2.0,1,0.3727479718017578,True,REGULAR,USD
LLY251219C01010000,call,2025-12-19,1010.0,2025-11-24 19:32:43+00:00,2025-11-24 14:32:43 EST,72.2,72.5,79.2,0.0,0.0,,5,0.370123486328125,True,REGULAR,USD
LLY251219C01020000,call,2025-12-19,1020.0,2025-11-28 17:44:17+00:00,2025-11-28 12:44:17 EST,68.69,65.1,71.5,-23.619995,-25.58769,16.0,522,0.36464563583374027,True,REGULAR,USD
LLY251219C01040000,call,2025-12-19,1040.0,2025-11-28 17:47:32+00:00,2025-11-28 12:47:32 EST,51.6,51.5,56.0,-28.770004,-35.796944,23.0,614,0.34256638885498036,True,REGULAR,USD
LLY251219C01075000,call,2025-12-19,1075.0,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,33.0,31.45,34.95,-20.619999,-38.4558,35.0,22,0.32968809967041013,True,REGULAR,USD
LLY251219C01090000,call,2025-12-19,1090.0,2025-11-28 17:40:28+00:00,2025-11-28 12:40:28 EST,26.6,23.2,28.3,-19.81,-42.684765,22.0,74,0.3309393078613281,False,REGULAR,USD
LLY251219C01095000,call,2025-12-19,1095.0,2025-11-28 17:24:07+00:00,2025-11-28 12:24:07 EST,22.8,21.35,25.45,-17.650002,-43.63412,11.0,108,0.32309636871337877,False,REGULAR,USD
LLY251219C01100000,call,2025-12-19,1100.0,2025-11-28 17:59:33+00:00,2025-11-28 12:59:33 EST,22.01,21.05,23.0,-14.99,-40.51351,657.0,2207,0.3179084323120117,False,REGULAR,USD
LLY251219C01220000,call,2025-12-19,1220.0,2025-11-28 17:34:51+00:00,2025-11-28 12:34:51 EST,1.9,1.6,2.24,-2.4,-55.81395,39.0,2434,0.3255072332763671,False,REGULAR,USD
LLY251219C01260000,call,2025-12-19,1260.0,2025-11-28 17:59:05+00:00,2025-11-28 12:59:05 EST,1.0,0.42,1.0,-0.98,-49.49495,6.0,95,0.3355779333496094,False,REGULAR,USD
LLY251219C01360000,call,2025-12-19,1360.0,2025-11-21 14:31:41+00:00,2025-11-21 09:31:41 EST,0.48,0.0,1.27,0.0,0.0,1.0,39,0.4820608435058594,False,REGULAR,USD
LLY251219C01420000,call,2025-12-19,1420.0,2025-11-26 18:26:48+00:00,2025-11-26 13:26:48 EST,0.06,0.0,0.24,0.0,0.0,91.0,237,0.4458063232421875,False,REGULAR,USD
LLY251219C01440000,call,2025-12-19,1440.0,2025-11-28 16:51:17+00:00,2025-11-28 11:51:17 EST,0.12,0.05,0.19,-0.030000009,-20.000004,3.0,364,0.45361874511718747,False,REGULAR,USD
LLY251219P00230000,put,2025-12-19,230.0,2025-08-21 14:43:37+00:00,2025-08-21 10:43:37 EDT,0.06,0.0,2.35,0.0,0.0,2.0,5,2.7343781640625,False,REGULAR,USD
LLY251219P00240000,put,2025-12-19,240.0,2025-03-06 18:40:07+00:00,2025-03-06 13:40:07 EST,0.4,0.01,5.75,0.0,0.0,1.0,23,3.0253930615234372,False,REGULAR,USD
LLY251219P00250000,put,2025-12-19,250.0,2025-11-19 17:57:45+00:00,2025-11-19 12:57:45 EST,0.05,0.0,1.41,0.0,0.0,1.0,16,2.42969142578125,False,REGULAR,USD
LLY251219P00260000,put,2025-12-19,260.0,2025-11-04 15:39:59+00:00,2025-11-04 10:39:59 EST,0.03,0.0,1.41,0.0,0.0,6.0,25,2.366215021972656,False,REGULAR,USD
LLY251219P00270000,put,2025-12-19,270.0,2025-09-25 13:55:08+00:00,2025-09-25 09:55:08 EDT,0.12,0.0,4.3,0.0,0.0,18.0,176,2.6721224603271487,False,REGULAR,USD
LLY251219P00280000,put,2025-12-19,280.0,2025-06-04 19:06:49+00:00,2025-06-04 15:06:49 EDT,1.6,0.0,1.27,0.0,0.0,1.0,25,2.2182661730957025,False,REGULAR,USD
LLY251219P00290000,put,2025-12-19,290.0,2025-08-13 15:52:01+00:00,2025-08-13 11:52:01 EDT,0.72,0.0,3.2,0.0,0.0,1.0,56,2.4331093859863278,False,REGULAR,USD
LLY251219P00300000,put,2025-12-19,300.0,2025-09-26 18:52:38+00:00,2025-09-26 14:52:38 EDT,0.1,0.0,1.0,0.0,0.0,140.0,80,2.050786123046875,False,REGULAR,USD
LLY251219P00330000,put,2025-12-19,330.0,2025-09-25 17:57:53+00:00,2025-09-25 13:57:53 EDT,0.2,0.0,4.3,0.0,0.0,1.0,149,2.2993206579589844,False,REGULAR,USD
LLY251219P00340000,put,2025-12-19,340.0,2025-09-11 18:14:48+00:00,2025-09-11 14:14:48 EDT,0.39,0.0,4.55,0.0,0.0,1.0,41,2.263432075805664,False,REGULAR,USD
LLY251219P00350000,put,2025-12-19,350.0,2025-08-14 19:43:19+00:00,2025-08-14 15:43:19 EDT,0.17,0.0,2.9,0.0,0.0,8.0,66,2.070561464233398,False,REGULAR,USD
LLY251219P00360000,put,2025-12-19,360.0,2025-10-24 14:17:10+00:00,2025-10-24 10:17:10 EDT,0.23,0.0,1.01,0.0,0.0,2.0,28,1.7714855175781248,False,REGULAR,USD
LLY251219P00370000,put,2025-12-19,370.0,2025-10-24 14:17:10+00:00,2025-10-24 10:17:10 EDT,0.35,0.0,1.31,0.0,0.0,2.0,46,1.7822276513671875,False,REGULAR,USD
LLY251219P00390000,put,2025-12-19,390.0,2025-08-26 13:30:54+00:00,2025-08-26 09:30:54 EDT,0.78,0.0,0.0,0.0,0.0,3.0,29,0.500005,False,REGULAR,USD
LLY251219P00440000,put,2025-12-19,440.0,2025-11-17 14:47:07+00:00,2025-11-17 09:47:07 EST,0.15,0.0,1.0,0.0,0.0,4.0,118,1.4609401953124999,False,REGULAR,USD
LLY251219P00450000,put,2025-12-19,450.0,2025-11-21 20:55:13+00:00,2025-11-21 15:55:13 EST,0.05,0.0,0.1,0.0,0.0,110.0,252,1.140629296875,False,REGULAR,USD
LLY251219P00510000,put,2025-12-19,510.0,2025-11-05 18:34:37+00:00,2025-11-05 13:34:37 EST,0.64,0.0,1.02,0.0,0.0,100.0,163,1.2368202221679687,False,REGULAR,USD
LLY251219P00520000,put,2025-12-19,520.0,2025-11-25 15:40:47+00:00,2025-11-25 10:40:47 EST,0.11,0.0,1.22,0.0,0.0,1.0,136,1.2334022705078125,False,REGULAR,USD
LLY251219P00570000,put,2025-12-19,570.0,2025-11-24 19:48:13+00:00,2025-11-24 14:48:13 EST,0.11,0.0,1.02,0.0,0.0,8.0,868,1.0654343603515626,False,REGULAR,USD
LLY251219P00580000,put,2025-12-19,580.0,2025-11-28 15:46:53+00:00,2025-11-28 10:46:53 EST,0.26,0.0,1.0,0.099999994,62.5,6.0,670,1.0361376318359379,False,REGULAR,USD
LLY251219P00630000,put,2025-12-19,630.0,2025-11-28 17:06:01+00:00,2025-11-28 12:06:01 EST,0.09,0.0,0.25,-0.16,-64.0,2.0,1183,0.7812521875,False,REGULAR,USD
LLY251219P00670000,put,2025-12-19,670.0,2025-11-28 17:40:51+00:00,2025-11-28 12:40:51 EST,0.25,0.0,0.25,0.049999997,24.999998,1.0,541,0.6972686523437501,False,REGULAR,USD
LLY251219P00690000,put,2025-12-19,690.0,2025-11-28 17:49:38+00:00,2025-11-28 12:49:38 EST,0.58,0.02,1.07,0.03999996,7.4074,1.0,714,0.7753928710937501,False,REGULAR,USD
LLY251219P00720000,put,2025-12-19,720.0,2025-11-28 17:52:39+00:00,2025-11-28 12:52:39 EST,0.14,0.11,0.43,-0.049999997,-26.315788,6.0,1052,0.65039412109375,False,REGULAR,USD
LLY251219P00740000,put,2025-12-19,740.0,2025-11-28 17:54:10+00:00,2025-11-28 12:54:10 EST,0.37,0.1,1.13,0.099999994,37.037033,2.0,707,0.6752962158203126,False,REGULAR,USD
LLY251219P00750000,put,2025-12-19,750.0,2025-11-28 17:01:07+00:00,2025-11-28 12:01:07 EST,0.2,0.02,0.4,-0.07000001,-25.925928,32.0,810,0.5737347314453125,False,REGULAR,USD
LLY251219P00780000,put,2025-12-19,780.0,2025-11-28 16:43:13+00:00,2025-11-28 11:43:13 EST,0.43,0.0,0.64,-0.17000002,-28.333336,4.0,859,0.5424850439453126,False,REGULAR,USD
LLY251219P00810000,put,2025-12-19,810.0,2025-11-28 17:58:59+00:00,2025-11-28 12:58:59 EST,0.44,0.02,0.86,0.030000001,7.317074,85.0,237,0.5048877636718749,False,REGULAR,USD
LLY251219P00830000,put,2025-12-19,830.0,2025-11-26 20:44:26+00:00,2025-11-26 15:44:26 EST,0.56,0.4,1.47,0.0,0.0,29.0,210,0.5191698474121094,False,REGULAR,USD
LLY251219P00840000,put,2025-12-19,840.0,2025-11-26 20:09:34+00:00,2025-11-26 15:09:34 EST,0.72,0.0,1.5,0.0,0.0,22.0,500,0.5383346948242189,False,REGULAR,USD
LLY251219P00850000,put,2025-12-19,850.0,2025-11-28 17:57:27+00:00,2025-11-28 12:57:27 EST,0.75,0.48,0.96,0.13999999,22.950817,1.0,279,0.4797415307617187,False,REGULAR,USD
